Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120102,DHFL Pramerica Liquid Fund - Direct Plan-Daily Dividend Option,,INF663L01633,1000.4200,1000.4200,1000.4200,2014-11-01
120104,DHFL Pramerica Liquid Fund - Direct Plan-Growth Option,INF663L01625,,1441.7804,1441.7804,1441.7804,2014-11-01
120105,DHFL Pramerica Liquid Fund - Direct Plan-Monthly Dividend Option,INF663L01682,INF663L01666,1001.8384,1001.8384,1001.8384,2014-11-01
120106,DHFL Pramerica Liquid Fund - Direct Plan-Weekly Dividend - Option,,INF663L01641,1001.1886,1001.1886,1001.1886,2014-11-01
113184,DHFL Pramerica Liquid Fund - Dividend Option - Daily,,INF663L01088,1000.3700,1000.3700,1000.3700,2014-11-01
113187,DHFL Pramerica Liquid Fund - Dividend Option - Fortnightly,INF663L01120,INF663L01104,1001.4597,1001.4597,1001.4597,2014-11-01
113186,DHFL Pramerica Liquid Fund - Dividend Option - Monthly,INF663L01138,INF663L01112,1001.4600,1001.4600,1001.4600,2014-11-01
113183,DHFL Pramerica Liquid Fund - Growth Option,INF663L01070,,1439.5047,1439.5047,1439.5047,2014-11-01
113185,DHFL Pramerica Liquid Fund -Dividend Option- Weekly,,INF663L01096,1000.9892,1000.9892,1000.9892,2014-11-01
122257,DHFL Pramerica Liquid Fund-Bonus Option,INF663L01BD5,,1439.1354,1439.1354,1439.1354,2014-11-01
122258,DHFL Pramerica Liquid Fund-Direct Plan-Bonus Option,INF663L01BE3,,1441.3498,1441.3498,1441.3498,2014-11-01
119355,PineBridge India Liquid Fund- Direct Plan- Daily Dividend Option,,INF178L01AV8,1001.0000,1001.0000,1001.0000,2014-11-01
119360,PineBridge India Liquid Fund- Direct Plan- Growth Option,INF178L01AP0,,1686.8939,1686.8939,1686.8939,2014-11-01
106513,PineBridge India Liquid Fund- Standard Plan-Daily Dividend Option,,INF178L01699,1001.0000,1001.0000,1001.0000,2014-11-01
106508,PineBridge India Liquid Fund- Standard Plan-Growth Option,INF178L01715,,1684.3237,1684.3237,1684.3237,2014-11-01
106519,PineBridge India Liquid Fund- Standard Plan-Monthly Dividend Option,INF178L01723,INF178L01731,1002.0138,1002.0138,1002.0138,2014-11-01
106520,PineBridge India Liquid Fund- Standard Plan-Quarterly Dividend Option,INF178L01749,INF178L01756,1008.8478,1008.8478,1008.8478,2014-11-01
106509,PineBridge India Liquid Fund- Standard Plan-Weekly Dividend Option,,INF178L01764,1002.0120,1002.0120,1002.0120,2014-11-01
106503,PineBridge India Liquid Fund-Retail Plan-DailyDividend Option,,INF178L01533,1001.0000,1001.0000,1001.0000,2014-11-01
106514,PineBridge India Liquid Fund-Retail Plan-Growth Option,INF178L01558,,1645.2947,1645.2947,1645.2947,2014-11-01
106504,PineBridge India Liquid Fund-Retail Plan-Monthly Dividend Option,INF178L01566,INF178L01574,1035.5294,1035.5294,1035.5294,2014-11-01
106510,PineBridge India Liquid Fund-Retail Plan-Weekly Dividend Option,,INF178L01608,1002.0128,1002.0128,1002.0128,2014-11-01
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,1027.4373,1027.4373,2014-11-01
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1038.5711,1038.5711,1038.5711,2014-11-01
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,1027.4373,1027.4373,2014-11-01
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,2410.1474,2410.1474,2410.1474,2014-11-01
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,2409.3369,2409.3369,2409.3369,2014-11-01
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,1043.3721,1043.3721,2014-11-01
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1038.5711,1038.5711,1038.5711,2014-11-01
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,1043.3721,1043.3721,2014-11-01
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1038.6440,1038.6440,1038.6440,2014-11-01
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,2437.2546,2437.2546,2437.2546,2014-11-01
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1044.4426,1044.4426,1044.4426,2014-11-01
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1038.7150,1038.7150,1038.7150,2014-11-01
