Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,,,13.1534,13.1534,13.1534,2007-01-24
102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,,,11.094,11.0940,11.0940,2007-01-24
102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,,,11.0067,11.0067,11.0067,2007-01-24
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0,10.0000,10.0000,2007-01-24
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,11.4377,11.4377,11.4377,2007-01-24
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0461,10.0461,10.0461,2007-01-24
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,10.0105,10.0105,10.0105,2007-01-24
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,0.0,0.0000,0.0000,2007-01-24
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,0.0,0.0000,0.0000,2007-01-24
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0.0,0.0000,0.0000,2007-01-24
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,0.0,0.0000,0.0000,2007-01-24
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,11.3185,11.3185,11.3185,2007-01-24
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0443,10.0443,10.0443,2007-01-24
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0101,10.0101,10.0101,2007-01-24
102622,ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option,,,10.0,10.0000,10.0000,2007-01-24
102619,ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option,,,11.4166,11.4166,11.4166,2007-01-24
102621,ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option,,,10.3627,10.3627,10.3627,2007-01-24
102620,ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option,,,10.1473,10.1473,10.1473,2007-01-24
102623,ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option,,,10.0129,10.0129,10.0129,2007-01-24
103291,ABN AMRO Money Plus Fund-Institutional Plan-Growth Option,,,10.8674,10.8674,10.8674,2007-01-24
103293,ABN AMRO Money Plus Fund-Institutional Plan-Monthly Dividend Option,,,10.061,10.0610,10.0610,2007-01-24
103292,ABN AMRO Money Plus Fund-Institutional Plan-Weekly Dividend Option,,,10.0126,10.0126,10.0126,2007-01-24
103288,ABN AMRO Money Plus Fund-Regular Plan-Growth Option,,,10.8273,10.8273,10.8273,2007-01-24
103290,ABN AMRO Money Plus Fund-Regular Plan-Monthly Dividend Option,,,10.0627,10.0627,10.0627,2007-01-24
103289,ABN AMRO Money Plus Fund-Regular Plan-Weekly Dividend Option,,,10.0123,10.0123,10.0123,2007-01-24
102855,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Dividend,,,10.1371,9.9344,10.1371,2007-01-24
102856,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Growth,,,11.5158,11.2855,11.5158,2007-01-24
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,10.2261,10.0216,10.2261,2007-01-24
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,11.4699,11.2405,11.4699,2007-01-24
102682,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Dividend,,,10.0934,9.8915,10.0934,2007-01-24
102683,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Growth,,,11.5787,11.3471,11.5787,2007-01-24
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,19.144000000000002,19.0291,19.144,2007-01-24
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.1445,11.0776,11.1445,2007-01-24
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,19.144000000000002,19.0291,19.144,2007-01-24
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,11.5532,11.5532,11.5532,2007-01-24
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,10.1934,10.1934,10.1934,2007-01-24
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,11.5532,11.5532,11.5532,2007-01-24
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,10.8209,10.7127,10.8209,2007-01-24
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,25.318,25.0648,25.318,2007-01-24
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.2597,11.1471,11.2597,2007-01-24
102670,BARODA PIONEER CHILDREN FUND-GIFT PLAN,,,10.5747,10.4690,10.5747,2007-01-24
100576,DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan,,,11.8652,11.8652,11.8652,2007-01-24
