Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
113184,DHFL Pramerica Liquid Fund - Dividend Option - Daily,,INF663L01088,1000.2500,1000.2500,1000.2500,2012-10-20
113187,DHFL Pramerica Liquid Fund - Dividend Option - Fortnightly,INF663L01120,INF663L01104,1002.1844,1002.1844,1002.1844,2012-10-20
113186,DHFL Pramerica Liquid Fund - Dividend Option - Monthly,INF663L01138,INF663L01112,1005.7282,1005.7282,1005.7282,2012-10-20
113183,DHFL Pramerica Liquid Fund - Growth Option,INF663L01070,,1205.8427,1205.8427,1205.8427,2012-10-20
113185,DHFL Pramerica Liquid Fund -Dividend Option- Weekly,,INF663L01096,1001.0123,1001.0123,1001.0123,2012-10-20
106513,PineBridge India Liquid Fund- Standard Plan-Daily Dividend Option,,INF178L01699,1001.0000,1001.0000,1001.0000,2012-10-20
106508,PineBridge India Liquid Fund- Standard Plan-Growth Option,INF178L01715,,1435.5197,1435.5197,1435.5197,2012-10-20
106509,PineBridge India Liquid Fund- Standard Plan-Weekly Dividend Option,,INF178L01764,1002.0383,1002.0383,1002.0383,2012-10-20
106506,PineBridge India Liquid Fund-Institutional Plan-Daily Dividend Option,,INF178L01616,1001.0000,1001.0000,1001.0000,2012-10-20
106511,PineBridge India Liquid Fund-Institutional Plan-Growth Option,INF178L01632,,1428.2315,1428.2315,1428.2315,2012-10-20
106507,PineBridge India Liquid Fund-Institutional Plan-Weekly Dividend Option,,INF178L01681,1002.0251,1002.0251,1002.0251,2012-10-20
106503,PineBridge India Liquid Fund-Retail Plan-DailyDividend Option,,INF178L01533,1001.0000,1001.0000,1001.0000,2012-10-20
106514,PineBridge India Liquid Fund-Retail Plan-Growth Option,INF178L01558,,1406.3639,1406.3639,1406.3639,2012-10-20
106504,PineBridge India Liquid Fund-Retail Plan-Monthly Dividend Option,INF178L01566,INF178L01574,1005.9685,1005.9685,1005.9685,2012-10-20
106516,PineBridge India Liquid Fund-Retail Plan-Quarterly Dividend Option,INF178L01582,INF178L01590,1007.8630,1007.8630,1007.8630,2012-10-20
