Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,,,10.0,,,2024-05-21
139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,,,10.0,,,2024-05-21
139616,Taurus Unclaimed Dividend - Growth,,,15.9731,,,2024-05-21
139617,Taurus Unclaimed Redemption - Growth,,,15.9738,,,2024-05-21
148921,Aditya Birla Sun Life Multi-Cap Fund-Direct Growth,INF209KB1Y49,,18.51,,,2024-05-21
148920,Aditya Birla Sun Life Multi-Cap Fund-Direct IDCW Payout,INF209KB1Y56,,18.51,,,2024-05-21
148918,Aditya Birla Sun Life Multi-Cap Fund-Regular Growth,INF209KB1Y23,,17.66,,,2024-05-21
148919,Aditya Birla Sun Life Multi-Cap Fund-Regular-IDCW Payout,INF209KB1Y31,,17.67,,,2024-05-21
149383,Axis Multicap Fund - Direct Growth,INF846K013E0,,15.83,,,2024-05-21
149384,Axis Multicap Fund - Direct Plan - IDCW,INF846K014E8,INF846K015E5,15.83,,,2024-05-21
149382,Axis Multicap Fund - Regular Plan - Growth,INF846K016E3,,15.29,,,2024-05-21
149387,Axis Multicap Fund - Regular Plan - IDCW,INF846K017E1,INF846K018E9,15.29,,,2024-05-21
149303,BANDHAN MULTI CAP FUND - GROWTH - DIRECT PLAN,INF194KB1CL0,,16.198,,,2024-05-21
149305,BANDHAN MULTI CAP FUND - GROWTH - REGULAR PLAN,INF194KB1CI6,,15.56,,,2024-05-21
149304,BANDHAN MULTI CAP FUND - IDCW - DIRECT PLAN,INF194KB1CM8,INF194KB1CN6,16.186,,,2024-05-21
149302,BANDHAN MULTI CAP FUND - IDCW - REGULAR PLAN,INF194KB1CJ4,INF194KB1CK2,15.561,,,2024-05-21
151443,Bank of India Multi Cap Fund Direct Plan - Growth,INF761K01FR0,,16.39,,,2024-05-21
151444,Bank of India Multi Cap Fund Direct Plan - IDCW,INF761K01FQ2,INF761K01FS8,16.38,,,2024-05-21
151445,Bank of India Multi Cap Fund Regular Plan - Growth,INF761K01FU4,,16.2,,,2024-05-21
151446,Bank of India Multi Cap Fund Regular Plan - IDCW,INF761K01FT6,INF761K01FV2,16.2,,,2024-05-21
119354,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - Growth Option,INF955L01AG0,,290.4504,,,2024-05-21
