Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,,,13.0879,13.0879,13.0879,2007-04-19
102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,,,10.7986,10.7986,10.7986,2007-04-19
102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,,,10.6988,10.6988,10.6988,2007-04-19
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0,10.0,10.0,2007-04-19
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,11.6005,11.6005,11.6005,2007-04-19
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0318,10.0318,10.0318,2007-04-19
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,10.0,10.0,10.0,2007-04-19
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,0.0,0.0,0.0,2007-04-19
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,0.0,0.0,0.0,2007-04-19
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0.0,0.0,0.0,2007-04-19
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2007-04-19
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,11.4728,11.4728,11.4728,2007-04-19
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0306,10.0306,10.0306,2007-04-19
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0,10.0,10.0,2007-04-19
102622,ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option,,,10.0001,10.0001,10.0001,2007-04-19
102619,ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option,,,11.6587,11.6587,11.6587,2007-04-19
102621,ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option,,,10.1297,10.1297,10.1297,2007-04-19
102620,ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option,,,10.1369,10.1369,10.1369,2007-04-19
102623,ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option,,,10.0001,10.0001,10.0001,2007-04-19
105438,ABN AMRO Money Plus Fund-Institutional Plan- Daily Dividend Option (Compulsory Reinvestment),,,10.0001,10.0001,10.0001,2007-04-19
103291,ABN AMRO Money Plus Fund-Institutional Plan-Growth Option,,,11.0921,11.0921,11.0921,2007-04-19
103293,ABN AMRO Money Plus Fund-Institutional Plan-Monthly Dividend Option,,,10.0588,10.0588,10.0588,2007-04-19
103292,ABN AMRO Money Plus Fund-Institutional Plan-Weekly Dividend Option,,,10.0,10.0,10.0,2007-04-19
103288,ABN AMRO Money Plus Fund-Regular Plan-Growth Option,,,11.0472,11.0472,11.0472,2007-04-19
103290,ABN AMRO Money Plus Fund-Regular Plan-Monthly Dividend Option,,,10.0581,10.0581,10.0581,2007-04-19
103289,ABN AMRO Money Plus Fund-Regular Plan-Weekly Dividend Option,,,10.0001,10.0001,10.0001,2007-04-19
102855,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Dividend,,,10.0933,9.8914,10.0933,2007-04-19
102856,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Growth,,,11.7515,11.5165,11.7515,2007-04-19
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,10.4134,10.2051,10.4134,2007-04-19
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,11.6799,11.4463,11.6799,2007-04-19
102682,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Dividend,,,10.0889,9.8871,10.0889,2007-04-19
102683,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Growth,,,11.8359,11.5992,11.8359,2007-04-19
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,19.2169,19.1016,19.2169,2007-04-19
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,10.9628,10.897,10.9628,2007-04-19
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,19.2169,19.1016,19.2169,2007-04-19
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,11.6806,11.6806,11.6806,2007-04-19
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,10.1288,10.1288,10.1288,2007-04-19
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,11.6806,11.6806,11.6806,2007-04-19
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,10.6466,10.5401,10.6466,2007-04-19
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,25.3983,25.1443,25.3983,2007-04-19
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.0985,10.9875,11.0985,2007-04-19
102670,BARODA PIONEER CHILDREN FUND-GIFT PLAN,,,10.5308,10.4255,10.5308,2007-04-19
100576,DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan,,,12.022,12.022,12.022,2007-04-19
100575,DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative,,,11.8795,11.8795,11.8795,2007-04-19
100574,DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend,,,10.944,10.944,10.944,2007-04-19
101192,DBS Chola Freedom Income-STF Regular-Semi Annual Dividend,,,11.7838,11.7838,11.7838,2007-04-19
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,11.9563,11.9563,11.9563,2007-04-19
102019,DBS Chola Monthly Income Plan -Reg.-Quarterly Dividend Plan,,,10.599,10.599,10.599,2007-04-19
102018,DBS Chola Monthly Income Plan -Regular - Cumulative Plan,,,13.3201,13.3201,13.3201,2007-04-19
101895,DBS Chola Monthly Income Plan-Regular-Monthly Dividend Plan,,,10.2584,10.2584,10.2584,2007-04-19
103137,DBS Chola Short Term Floating Rate Fund-Cumulative,,,11.2215,11.2215,11.2215,2007-04-19
103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,,,10.0164,10.0164,10.0164,2007-04-19
103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,,,10.2753,10.2753,10.2753,2007-04-19
103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,,,10.2489,10.2489,10.2489,2007-04-19
100567,DBS Chola Triple Ace-Regular - Quarterly Dividend,,,11.4204,11.4204,11.4204,2007-04-19
100563,DBS Chola Triple Ace-Regular -Cumulative,,,24.2552,24.2552,24.2552,2007-04-19
100573,DBS Chola Triple Ace-Regular Bonus,,,13.4771,13.4771,13.4771,2007-04-19
100569,DBS Chola Triple Ace-Semi Annual Dividend,,,11.7371,11.7371,11.7371,2007-04-19
101784,DBS CholaFreedom Income-STF-Institutional Monthly Dividend,,,10.9424,10.9424,10.9424,2007-04-19
104426,DWS Low Duration Fund - Daily Dividend,,INF223J01CC2,10.0082,9.9932,10.0082,2007-04-19
104425,DWS Low Duration Fund - Growth,,INF223J01CE8,10.3892,10.3736,10.3892,2007-04-19
104428,DWS Low Duration Fund - Monthly Dividend,INF223J01CF5,INF223J01CG3,10.1295,10.1143,10.1295,2007-04-19
104234,DWS Low Duration Fund - Regular Plan - Daily Dividend,,INF223J01CK5,10.0259,10.0109,10.0259,2007-04-19
103591,DWS Low Duration Fund - Regular Plan - Growth,INF223J01CL3,,10.8775,10.8612,10.8775,2007-04-19
103590,DWS Low Duration Fund - Regular Plan - Monthly Dividend,INF223J01CM1,INF223J01CN9,10.1791,10.1638,10.1791,2007-04-19
103592,DWS Low Duration Fund - Regular Plan - Weekly Dividend,INF223J01CO7,INF223J01CP4,10.0785,10.0634,10.0785,2007-04-19
104427,DWS Low Duration Fund - Weekly Dividend,INF223J01CH1,INF223J01CI9,10.0445,10.0294,10.0445,2007-04-19
101731,DWS Premier Bond Fund - Annual Dividend,INF223J01CY6,INF223J01CZ3,10.3854,10.3335,10.3854,2007-04-19
101732,DWS Premier Bond Fund - Growth,INF223J01DB2,,11.9718,11.9718,12.2112,2007-04-19
101730,DWS Premier Bond Fund - Monthly Dividend,INF223J01DC0,INF223J01DD8,10.4139,10.3618,10.4139,2007-04-19
101729,DWS Premier Bond Fund - Quarterly Dividend,INF223J01DE6,INF223J01DF3,10.034,9.9838,10.034,2007-04-19
101627,DWS Short Maturity Fund - Growth,INF223J01DT4,,12.5861,12.5861,12.5861,2007-04-19
101625,DWS Short Maturity Fund - Monthly Dividend,INF223J01DU2,INF223J01DV0,10.0798,10.0798,10.0798,2007-04-19
101626,DWS Short Maturity Fund - Weekly Dividend,INF223J01DX6,INF223J01DY4,10.1971,10.1971,10.1971,2007-04-19
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1001.06,1001.06,1001.06,2007-04-19
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,1097.3811,1097.3811,1097.3811,2007-04-19
101742,DSP BlackRock Savings Manager Fund - Moderate-Growth,,,15.2949,15.2949,15.2949,2007-04-19
101743,DSP BlackRock Savings Manager Fund - Moderate-Monthly Dividend,,,10.9204,10.9204,10.9204,2007-04-19
101744,DSP BlackRock Savings Manager Fund - Moderate-Quarterly Dividend,,,11.2875,11.2875,11.2875,2007-04-19
104143,DSP BlackRock Ultra Short Fund - Institutional Plan - Daily Dividend Reinvest,,,1000.2,1000.2,1000.2,2007-04-19
104142,DSP BlackRock Ultra Short Fund - Institutional Plan - Growth,INF740K01FS2,,1053.9721,1053.9721,1053.9721,2007-04-19
104141,DSP BlackRock Ultra Short Fund - Institutional Plan - Weekly Dividend,,,1001.4167,1001.4167,1001.4167,2007-04-19
104220,Fidelity Flexi Bond Fund - Institutional Plan Dividend Option,,,10.0,10.0,10.0,2007-04-19
104219,Fidelity Flexi Bond Fund - Institutional Plan Growth Option,,,10.2647,10.2647,10.2647,2007-04-19
104218,Fidelity Flexi Bond Fund - Retail Plan Dividend Option,,,10.0556,10.0556,10.0556,2007-04-19
104217,Fidelity Flexi Bond Fund - Retail Plan Growth Option,,,10.2517,10.2517,10.2517,2007-04-19
100551,Templeton India Childrenâs Asset Plan-Education Plan,INF090I01AF4,,25.67,25.67,25.9267,2007-04-19
100553,Templeton India Childrenâs Asset Plan-Gift Plan - Dividend,INF090I01AG2,INF090I01AH0,30.9967,30.9967,31.4617,2007-04-19
100552,Templeton India Childrenâs Asset Plan-Gift Plan - Growth,INF090I01AI8,,30.9967,30.9967,31.4617,2007-04-19
101430,HDFC Regular Savings Fund-GROWTH,INF179K01AY2,,13.4542,13.4206,13.4542,2007-04-19
