Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,12.6813,12.6813,12.6813,2012-01-20
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,12.6813,12.6813,12.6813,2012-01-20
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,27.5127,27.2376,27.5127,2012-01-20
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.2173,11.1051,11.2173,2012-01-20
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,27.5127,27.2376,27.5127,2012-01-20
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,18.7380,18.5506,18.7380,2012-01-20
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.4304,11.3161,11.4304,2012-01-20
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,18.7380,18.5506,18.7380,2012-01-20
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.2307,11.1184,11.2307,2012-01-20
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,38.1429,37.7615,38.1429,2012-01-20
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.7285,11.6112,11.7285,2012-01-20
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,11.3399,11.2832,11.3399,2012-01-20
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.2615,10.2102,10.2615,2012-01-20
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.1265,10.0759,10.1265,2012-01-20
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,11.9975,11.9975,11.9975,2012-01-20
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,11.3971,11.3971,11.3971,2012-01-20
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.0829,10.0829,10.0829,2012-01-20
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,11.9511,11.9511,11.9511,2012-01-20
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.0828,10.0828,10.0828,2012-01-20
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,12.4891,12.4891,12.4891,2012-01-20
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,12.2410,12.2410,12.2410,2012-01-20
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.1756,10.1756,10.1756,2012-01-20
112080,Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend,,INF760K01696,10.0446,10.0446,10.0446,2012-01-20
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,12.0696,12.0696,12.0696,2012-01-20
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1720,10.1720,10.1720,2012-01-20
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1284,10.1284,10.1284,2012-01-20
114530,Daiwa Treasury Advantage Fund - Daily Dividend,-,INF752K01057,1000.1084,1000.1084,1000.1084,2012-01-20
114529,Daiwa Treasury Advantage Fund - Growth,INF752K01040,-,1167.5259,1167.5259,1167.5259,2012-01-20
114532,Daiwa Treasury Advantage Fund - Monthly Dividend,INF752K01081,INF752K01073,1007.1535,1007.1535,1007.1535,2012-01-20
114531,Daiwa Treasury Advantage Fund - Weekly Dividend,-,INF752K01065,1001.0996,1001.0996,1001.0996,2012-01-20
114975,DWS CASH OPPORTUNITIES FUND - Bonus Option,INF223J01AC6,,10.8081,10.7541,10.8081,2012-01-20
108195,DWS CASH OPPORTUNITIES FUND - DAILY DIV,,INF223J01AD4,10.0271,9.9770,10.0271,2012-01-20
106036,DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV,INF223J01AE2,INF223J01AF9,10.1572,10.1064,10.1572,2012-01-20
