Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120373,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH - Direct,INF515L01AJ6,,68.8138,,,2018-12-03
109493,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH OPTION,INF515L01494,,64.8094,,,2018-12-03
120374,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND - Direct,INF515L01AH0,INF515L01AI8,23.3463,,,2018-12-03
109494,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND OPTION,INF515L01478,INF515L01486,22.9113,,,2018-12-03
101529,Sahara Growth Fund-Dividend,INF515L01155,INF515L01163,39.9705,,,2018-12-03
120288,Sahara Growth Fund-Dividend- Direct,INF515L01759,INF515L01767,40.7211,,,2018-12-03
101528,Sahara Growth Fund-Growth,INF515L01171,,137.6498,,,2018-12-03
120289,Sahara Growth Fund-Growth- Direct,INF515L01775,,153.9493,,,2018-12-03
120352,Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend,INF515L01924,INF515L01932,20.328,,,2018-12-03
120353,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth,INF515L01940,,26.9371,,,2018-12-03
103730,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option,INF515L01320,INF515L01338,18.1911,,,2018-12-03
103731,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option,INF515L01346,,24.9111,,,2018-12-03
120354,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend,INF515L01957,INF515L01965,22.3093,,,2018-12-03
120355,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth,INF515L01973,,29.5989,,,2018-12-03
103732,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option,INF515L01353,INF515L01361,21.2598,,,2018-12-03
103733,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option,INF515L01379,,28.9001,,,2018-12-03
100798,Sahara Midcap Fund-Auto Payout,INF515L01247,,75.6962,,,2018-12-03
120295,Sahara Midcap Fund-Auto Payout- Direct,INF515L01841,,80.9745,,,2018-12-03
100799,Sahara Midcap Fund-Bonus,INF515L01254,,75.6962,,,2018-12-03
120296,Sahara Midcap Fund-Bonus- Direct,INF515L01858,,80.9745,,,2018-12-03
120298,Sahara Midcap Fund-Dividend -Direct,INF515L01817,INF515L01825,33.8957,,,2018-12-03
100797,Sahara Midcap Fund-Dividend Plan,INF515L01213,INF515L01221,33.3845,,,2018-12-03
120297,Sahara Midcap Fund-Growth Option - Direct,INF515L01833,,80.9745,,,2018-12-03
100796,Sahara Midcap Fund-Growth Plan,INF515L01239,,75.6962,,,2018-12-03
108320,Sahara Power & Natural Resources Fund - Dividend Option,INF515L01445,INF515L01452,17.2323,,,2018-12-03
120371,Sahara Power & Natural resources Fund- Growth - Direct,INF515L01AG2,,21.7965,,,2018-12-03
108321,Sahara Power & Natural resources Fund- Growth Option,INF515L01460,,20.2039,,,2018-12-03
120370,Sahara Power & Natural Resources Fund-Dividend - Direct,INF515L01AE7,INF515L01AF4,16.0357,,,2018-12-03
106744,Sahara R.E.A.L Fund - Dividend Option,INF515L01387,INF515L01395,19.9807,,,2018-12-03
120360,Sahara R.E.A.L Fund - Dividend Option- Direct,INF515L01981,INF515L01999,20.3892,,,2018-12-03
106745,Sahara R.E.A.L Fund - Growth  Fund,INF515L01403,,19.9774,,,2018-12-03
