Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
122676,DWS INSTA CASH PLUS FUND - Annual Bonus Option,INF223J01WV0,,111.0105,111.0105,111.0105,2015-08-09
116363,DWS Insta Cash Plus Fund - Annual Dividend Option,INF223J01IP1,INF223J01IQ9,119.1571,119.1571,119.1571,2015-08-09
106468,DWS INSTA CASH PLUS FUND - BONUS OPTION,INF223J01BQ4,,127.6779,127.6779,127.6779,2015-08-09
122675,DWS Insta Cash Plus Fund - Direct Plan -  Annual Bonus Option,INF223J01WW8,,113.1228,113.1228,113.1228,2015-08-09
119003,DWS Insta Cash Plus Fund - Direct Plan -  Regular Bonus,INF223J01NQ9,,127.9553,127.9553,127.9553,2015-08-09
118997,DWS Insta Cash Plus Fund - Direct Plan - Annual Dividend,INF223J01NO4,INF223J01NP1,128.7275,128.7275,128.7275,2015-08-09
118998,DWS Insta Cash Plus Fund - Direct Plan - Daily Dividend,,INF223J01NR7,100.304,100.304,100.304,2015-08-09
119000,DWS Insta Cash Plus Fund - Direct Plan - Growth,INF223J01NS5,,187.1635,187.1635,187.1635,2015-08-09
119002,DWS Insta Cash Plus Fund - Direct Plan - Weekly Dividend,INF223J01NV9,INF223J01NW7,100.548,100.548,100.548,2015-08-09
122205,DWS Insta Cash Plus Fund - Direct Plan -Monthly Bonus,INF223J01VE8,,123.1608,123.1608,123.1608,2015-08-09
106470,DWS Insta Cash Plus Fund - Monthly Dividend,INF223J01BR2,INF223J01BS0,105.1301,105.1301,105.1301,2015-08-09
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,11.9544,11.9544,11.9544,2015-08-09
106472,DWS Insta Cash Plus Fund - Weekly Dividend,INF223J01BT8,INF223J01BU6,100.5477,100.5477,100.5477,2015-08-09
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,186.7609,186.7609,186.7609,2015-08-09
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,100.3040,100.304,100.304,2015-08-09
101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,,INF223J01BI1,10.301,10.301,10.301,2015-08-09
101717,DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND,INF223J01BK7,INF223J01BL5,10.1883,10.1883,10.1883,2015-08-09
101716,DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND,INF223J01BM3,INF223J01BN1,10.3552,10.3552,10.3552,2015-08-09
101719,DWS Insta Cash Plus Fund-Growth-GROWTH,INF223J01BJ9,,22.6444,22.6444,22.6444,2015-08-09
101722,DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend,,INF223J01BA8,10.0516,10.0516,10.0516,2015-08-09
101721,DWS Insta Cash Plus Fund-Institutional Plan-Growth,INF223J01BB6,,21.475,21.475,21.475,2015-08-09
122206,DWS INSTA CASH PLUS FUND-Monthly Bonus Option,INF223J01VD0,,106.7072,106.7072,106.7072,2015-08-09
116368,DWS Insta CashPlus Fund - Quarterly Dividend Option,INF223J01IN6,INF223J01IO4,128.1999,128.1999,128.1999,2015-08-09
116370,DWS Treasury Fund - Cash Plan - Annual Dividend,INF223J01SF1,INF223J01SG9,135.428,135.428,135.428,2015-08-09
114966,DWS Treasury Fund - Cash Plan - Bonus,INF223J01SA2,,131.4166,131.4166,131.4166,2015-08-09
112228,DWS Treasury Fund - Cash Plan - Daily Dividend,,INF223J01SB0,100.391,100.391,100.391,2015-08-09
119008,DWS Treasury Fund - Cash Plan - Direct Plan - Daily Dividend,,INF223J01PH3,100.391,100.391,100.391,2015-08-09
119009,DWS Treasury Fund - Cash Plan - Direct Plan - Growth,INF223J01PI1,,155.2521,155.2521,155.2521,2015-08-09
122210,DWS Treasury Fund - Cash Plan - Direct Plan - Monthly Bonus,INF223J01VO7,,123.0835,123.0835,123.0835,2015-08-09
119013,DWS Treasury Fund - Cash Plan - Direct Plan - Weekly Dividend,INF223J01PN1,INF223J01PO9,109.5937,109.5937,109.5937,2015-08-09
112221,DWS Treasury Fund - Cash Plan - Growth,INF223J01SC8,,154.4609,154.4609,154.4609,2015-08-09
112227,DWS Treasury Fund - Cash Plan - Institiutional - Daily Dividend,,INF223J01DZ1,100.497,100.497,100.497,2015-08-09
112222,DWS Treasury Fund - Cash Plan - Institiutional - Growth,INF223J01EA2,,153.1644,153.1644,153.1644,2015-08-09
122209,DWS Treasury Fund - Cash Plan - Monthly Bonus,INF223J01VN9,,122.4557,122.4557,122.4557,2015-08-09
112965,DWS Treasury Fund - Cash Plan - Monthly Dividend,INF223J01RW8,INF223J01RX6,107.9507,107.9507,107.9507,2015-08-09
116391,DWS Treasury Fund - Cash Plan - Quarterly Dividend,INF223J01SD6,INF223J01SE4,112.7715,112.7715,112.7715,2015-08-09
112964,DWS Treasury Fund - Cash Plan - Weekly Dividend,INF223J01RY4,INF223J01RZ1,109.5425,109.5425,109.5425,2015-08-09
109935,Edelweiss Liquid Fund - Daily Dividend Option,,INF754K01BG7,1000.0000,1000.0000,1000.0000,2015-08-09
118712,Edelweiss Liquid Fund - Direct Plan- Monthly Dividend Option,INF754K01CY8,INF754K01DA6,1001.5313,1001.5313,1001.5313,2015-08-09
109946,Edelweiss Liquid Fund - Growth Option,INF754K01BC6,,1399.4774,1399.4774,1399.4774,2015-08-09
109944,Edelweiss Liquid Fund - Monthly Dividend Option,INF754K01BD4,INF754K01BF9,1001.5204,1001.5204,1001.5204,2015-08-09
109934,Edelweiss Liquid Fund - Retail Plan - Daily Dividend Option,,INF754K01AS4,1000.0000,1000.0000,1000.0000,2015-08-09
109940,Edelweiss Liquid Fund - Retail Plan - Growth Option,INF754K01AO3,,1581.9499,1581.9499,1581.9499,2015-08-09
109939,Edelweiss Liquid Fund - Retail Plan - Monthly Dividend Option,INF754K01AP0,INF754K01AR6,1001.3540,1001.3540,1001.3540,2015-08-09
109937,Edelweiss Liquid Fund - Retail Plan - Weekly Dividend Option,,INF754K01AT2,1000.1623,1000.1623,1000.1623,2015-08-09
109942,Edelweiss Liquid Fund - Weekly Dividend Option,,INF754K01BH5,1000.1835,1000.1835,1000.1835,2015-08-09
118637,Edelweiss Liquid Fund-Direct Plan-Daily Dividend Option,,INF754K01DB4,1000.0000,1000.0000,1000.0000,2015-08-09
118636,Edelweiss Liquid Fund-Direct Plan-Growth Option,INF754K01CX0,,1403.2330,1403.2330,1403.2330,2015-08-09
122792,Religare Invesco Overnight Fund - Bonus Option,INF205K01UY3,,1669.2169,1669.2169,1669.2169,2015-08-09
106502,Religare Invesco Overnight Fund - Daily Dividend Reinvestment,,INF205K01HS2,1030.4848,1030.4848,1030.4848,2015-08-09
122793,Religare Invesco Overnight Fund - Direct Plan - Bonus Option,INF205K01VH6,,1677.6947,1677.6947,1677.6947,2015-08-09
120556,Religare Invesco Overnight Fund - Direct Plan - Daily Dividend Reinvestment,,INF205K01NC4,1000.0100,1000.0100,1000.0100,2015-08-09
120557,Religare Invesco Overnight Fund - Direct Plan - Growth,INF205K01ND2,,1677.7121,1677.7121,1677.7121,2015-08-09
106501,Religare Invesco Overnight Fund - Growth,INF205K01HR4,,1669.2391,1669.2391,1669.2391,2015-08-09
