Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,,,10.0,,,2020-10-12
139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,,,10.0,,,2020-10-12
139616,Taurus Unclaimed Dividend - Growth,,,13.7544,,,2020-10-12
139617,Taurus Unclaimed Redemption - Growth,,,13.7558,,,2020-10-12
120565,Aditya Birla Sun Life Equity Fund - Dividend - Direct Plan,INF209KA1LE0,INF209K01XY9,119.79,,,2020-10-12
103165,Aditya Birla Sun Life Equity Fund - Dividend - Regular Plan,INF209K01AQ3,INF209K01DT1,93.28,,,2020-10-12
120564,Aditya Birla Sun Life Equity Fund - Growth - Direct Plan,INF209K01XX1,,794.51,,,2020-10-12
103166,Aditya Birla Sun Life Equity Fund - Growth - Regular Plan,INF209K01AJ8,,739.52,,,2020-10-12
141926,Axis Multicap Fund - Direct Plan - Dividend,INF846K01B02,INF846K01B10,11.91,,,2020-10-12
141925,Axis Multicap Fund - Direct Plan - Growth,INF846K01B28,,13.21,,,2020-10-12
141928,Axis Multicap Fund - Regular Plan - Dividend,INF846K01B36,INF846K01B44,11.41,,,2020-10-12
141927,Axis Multicap Fund - Regular Plan - Growth,INF846K01B51,,12.62,,,2020-10-12
102021,BARODA MULTI CAP FUND - Plan A - Dividend Option,INF955L01658,INF955L01666,28.09,,,2020-10-12
102020,BARODA MULTI CAP FUND - Plan A - Growth Option,INF955L01674,,100.79,,,2020-10-12
119353,BARODA MULTI CAP FUND - Plan B (Direct) - Dividend Option,INF955L01AE5,,28.59,,,2020-10-12
119354,BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option,INF955L01AG0,,107.93,,,2020-10-12
119987,BNP Paribas MULTI CAP Fund - Direct Plan - Dividend Option,INF251K01HI7,INF251K01HJ5,15.458,,,2020-10-12
119988,BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option,INF251K01HK3,,53.161,,,2020-10-12
113461,BNP PARIBAS MULTI CAP Fund-Dividend Option,INF251K01977,INF251K01969,13.219,,,2020-10-12
113460,BNP PARIBAS MULTI CAP Fund-Growth Option,INF251K01951,,47.521,,,2020-10-12
148406,BOI AXA Multi Cap Fund Direct Plan -Dividend,INF761K01FE8,INF761K01FG3,11.82,,,2020-10-12
148404,BOI AXA Multi Cap Fund Direct Plan -Growth,INF761K01FF5,,11.82,,,2020-10-12
148407,BOI AXA Multi Cap Fund Regular Plan -Dividend,INF761K01FH1,INF761K01FJ7,11.76,,,2020-10-12
148405,BOI AXA Multi Cap Fund Regular Plan -Growth,INF761K01FI9,,11.76,,,2020-10-12
101923,Canara Robeco Equity Diversified fund - Regular Plan - Dividend,INF760K01027,INF760K01035,36.79,,,2020-10-12
101922,Canara Robeco Equity Diversified Fund - Regular Plan - Growth,INF760K01019,,150.57,,,2020-10-12
118275,Canara Robeco Equity Diversified Fund-Direct Plan -Growth Option,INF760K01EF0,,159.17,,,2020-10-12
118276,Canara Robeco Equity Diversified Fund-Direct Plan-Dividend Option,INF760K01ED5,INF760K01EE3,52.63,,,2020-10-12
119077,DSP Equity Fund - Direct Plan - Dividend,INF740K01PJ0,INF740K01PK8,56.175,,,2020-10-12
119076,DSP Equity Fund - Direct Plan - Growth,INF740K01PI2,,44.095,,,2020-10-12
100080,DSP Equity Fund - Regular Plan - Dividend,INF740K01011,INF740K01029,40.922,,,2020-10-12
105875,DSP Equity Fund - Regular Plan - Growth,INF740K01037,,41.721000000000004,,,2020-10-12
140354,Edelweiss Multi-Cap Fund - Direct Plan - Dividend Option,INF843K01KL9,INF843K01KM7,14.376,,,2020-10-12
140353,Edelweiss Multi-Cap Fund - Direct Plan - Growth Option,INF843K01KK1,,15.651,,,2020-10-12
140356,Edelweiss Multi-Cap Fund - Regular Plan - Dividend Option,INF843K01KO3,INF843K01KP0,13.562999999999999,,,2020-10-12
140355,Edelweiss Multi-Cap Fund - Regular Plan - Growth Option,INF843K01KN5,,14.636,,,2020-10-12
143798,Essel Multi Cap Fund - Direct Plan - Dividend - Annual,INF959L01EC3,INF959L01ED1,10.8898,,,2020-10-12
143797,Essel Multi Cap Fund - Direct Plan - Dividend - Half yearly,INF959L01EA7,INF959L01EB5,10.8891,,,2020-10-12
143796,Essel Multi Cap Fund - Direct Plan - Dividend - Monthly,INF959L01DW3,INF959L01DX1,10.8885,,,2020-10-12
143792,Essel Multi Cap Fund - Direct Plan - Dividend - Normal,INF959L01DU7,INF959L01DV5,10.8883,,,2020-10-12
