Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,12.2734,12.2734,12.2734,2010-08-11
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,12.2734,12.2734,12.2734,2010-08-11
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,25.5892,25.5252,25.5892,2010-08-11
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.3909,11.3624,11.3909,2010-08-11
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,25.5892,25.5252,25.5892,2010-08-11
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,16.8482,16.6797,16.8482,2010-08-11
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.2195,11.1073,11.2195,2010-08-11
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,16.8482,16.6797,16.8482,2010-08-11
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.3017,11.1887,11.3017,2010-08-11
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,35.1563,34.8047,35.1563,2010-08-11
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.8615,11.7429,11.8615,2010-08-11
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,10.3810,10.3291,10.3810,2010-08-11
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.0019,9.9519,10.0019,2010-08-11
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.0583,10.0080,10.0583,2010-08-11
113059,1.	Benchmark Short Term Fund - Growth Option,,,10.0143,10.0143,10.0143,2010-08-11
113060,2.	Benchmark Short Term Fund - Dividend Reinvestment Option - Daily Frequency,,,10.0000,10.0000,10.0000,2010-08-11
113061,3.	Benchmark Short Term Fund - Dividend Reinvestment Option - Weekly Frequency,,,10.0063,10.0063,10.0063,2010-08-11
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,9.9881,9.9881,9.9881,2010-08-11
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,9.9881,9.9881,9.9881,2010-08-11
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.1000,10.1000,10.1000,2010-08-11
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,10.5484,10.5484,10.5484,2010-08-11
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.1000,10.1000,10.1000,2010-08-11
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,11.0213,11.0213,11.0213,2010-08-11
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,10.8618,10.8618,10.8618,2010-08-11
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.1293,10.1293,10.1293,2010-08-11
112080,Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend,,INF760K01696,10.1200,10.1200,10.1200,2010-08-11
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,10.7898,10.7898,10.7898,2010-08-11
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1277,10.1277,10.1277,2010-08-11
