Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,1027.4373,1027.4373,2018-06-24
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1222.6075,1222.6075,1222.6075,2018-06-24
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,1027.4373,1027.4373,2018-06-24
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,2994.9937,2994.9937,2994.9937,2018-06-24
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,2991.8646,2991.8646,2991.8646,2018-06-24
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,1043.3721,1043.3721,2018-06-24
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1222.6075,1222.6075,1222.6075,2018-06-24
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,1043.3721,1043.3721,2018-06-24
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1232.7407,1232.7407,1232.7407,2018-06-24
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,3057.4784,3057.4784,3057.4784,2018-06-24
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1241.192,1241.1920,1241.1920,2018-06-24
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1038.8267,1038.8267,1038.8267,2018-06-24
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,3062.909,3062.9090,3062.9090,2018-06-24
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1241.192,1241.1920,1241.1920,2018-06-24
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1055.8972,1055.8972,1055.8972,2018-06-24
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1254.9338,1254.9338,1254.9338,2018-06-24
101997,HDFC Overnight Fund - Dividend option (Daily),,,1042.66,0.0000,0.0000,2018-06-24
119109,HDFC Overnight Fund - Dividend Option - Direct Plan,,,1042.66,0.0000,0.0000,2018-06-24
101996,HDFC Overnight Fund - Growth Option,INF179KB1HS3,,2683.4395,0.0000,0.0000,2018-06-24
119110,HDFC Overnight Fund - Growth Option - Direct Plan,INF179KB1HT1,,2691.8245,0.0000,0.0000,2018-06-24
118066,L&T Overnight Fund  - Regular Plan - Monthly Dividend,INF917K01EL4,INF917K01EM2,1026.2423,1026.2423,1026.2423,2018-06-24
119283,L&T Overnight Fund - Direct Plan - Growth,INF917K01EN0,,1411.8009,1411.8009,1411.8009,2018-06-24
119284,L&T Overnight Fund - Direct Plan- Daily Dividend,,INF917K01EO8,1023.3,1023.3,1023.3,2018-06-24
119282,L&T Overnight Fund - Direct Plan- Monthly Dividend,INF917K01ER1,,1061.6233,1061.6233,1061.6233,2018-06-24
119285,L&T Overnight Fund - Direct Plan- Weekly Dividend,,INF917K01EP5,1002.3956,1002.3956,1002.3956,2018-06-24
118056,L&T Overnight Fund - Regular Plan - Daily Dividend,,INF917K01EJ8,1023.3,1023.3,1023.3,2018-06-24
118058,L&T Overnight Fund - Regular Plan - Growth,INF917K01EI0,,1363.8313,1363.8313,1363.8313,2018-06-24
118065,L&T Overnight Fund - Regular Plan - Weekly Dividend,,INF917K01EK6,1000.8639,1000.8639,1000.8639,2018-06-24
119831,SBI OVERNIGHT FUND - DIRECT PLAN - DAILY DIVIDEND,,INF200K01TJ7,1009.91,1009.9100,1009.9100,2018-06-24
119833,SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH,INF200K01TK5,,2948.5098,2948.5098,2948.5098,2018-06-24
119832,SBI OVERNIGHT FUND - DIRECT PLAN - WEEKLY DIVIDEND,INF200K01TL3,INF200K01TM1,1031.3665,1031.3665,1031.3665,2018-06-24
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,2925.3676,2925.3676,2925.3676,2018-06-24
103140,SBI OVERNIGHT FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LO4,INF200K01LP1,1031.365,1031.3650,1031.3650,2018-06-24
114297,SBI OVERNIGHT FUND - REGULAR PLAN -DAILY DIVIDEND,,INF200K01LN6,1009.91,1009.9100,1009.9100,2018-06-24
100814,UTI - Overnight  Fund - Regular Plan - Growth Option,INF789F01604,,2459.2344,2459.2344,2459.2344,2018-06-24
124266,UTI - Overnight Fund - Direct Plan - Daily Div Option,,INF789FB1S89,1348.8874,1348.8874,0,2018-06-24
120785,UTI - Overnight Fund - Direct Plan - Growth Option,INF789FB1S71,,2475.7599,2475.7599,2475.7599,2018-06-24
120786,UTI - Overnight Fund - Direct Plan - Periodic Div Option,INF789FB1T05,INF789FB1S97,1416.7451,1416.7451,1416.7451,2018-06-24
124265,UTI - Overnight Fund - Regular Plan - Daily Div Option,,INF789FB1T13,1348.2831,1348.2831,0,2018-06-24
100813,UTI - Overnight Fund - Regular Plan - Periodic Div Option,INF789F01588,INF789F01596,1384.5798,1384.5798,1384.5798,2018-06-24
100046,Aditya Birla Sun Life Liquid Fund - Daily Dividend,INF209K01KQ2,INF209K01SQ5,100.195,100.1950,100.1950,2018-06-24
119569,Aditya Birla Sun Life Liquid Fund - Daily Dividend - Direct Plan,INF209K01UZ2,,100.195,100.1950,100.1950,2018-06-24
103885,Aditya Birla Sun Life Liquid Fund - Dividend,INF209KA1LI1,,118.321,118.3210,118.3210,2018-06-24
119571,Aditya Birla Sun Life Liquid Fund - Dividend - Direct Plan,INF209K01VD7,,154.1506,154.1506,154.1506,2018-06-24
100047,Aditya Birla Sun Life Liquid Fund - Growth,INF209K01RU9,,282.7678,282.7678,282.7678,2018-06-24
119568,Aditya Birla Sun Life Liquid Fund - Growth - Direct Plan,INF209K01VA3,,283.9254,283.9254,283.9254,2018-06-24
100041,Aditya Birla Sun Life Liquid Fund - Institutional Dividend,,INF209K01KN9,108.023,108.0230,108.0230,2018-06-24
100051,Aditya Birla Sun Life Liquid Fund - Weekly Dividend,INF209K01KU4,INF209KA1LJ9,100.2646,100.2646,100.2646,2018-06-24
119570,Aditya Birla Sun Life Liquid Fund - Weekly Dividend - Direct Plan,INF209K01VC9,,100.2651,100.2651,100.2651,2018-06-24
112014,Aditya Birla Sun Life Liquid Fund- Discipline Advantage Plan,INF209K01KZ3,,190.0777,190.0777,190.0777,2018-06-24
100043,Aditya Birla Sun Life Liquid Fund-Institutional (Growth),INF209K01RT1,,470.8943,470.8943,470.8943,2018-06-24
100048,Aditya Birla Sun Life Liquid Fund-Institutional -  Weekly Dividend,INF209KA1LK7,INF209K01KY6,108.1107,108.1107,108.1107,2018-06-24
