Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,11.962,11.962,11.962,2009-01-11
103137,DBS Chola Short Term Floating Rate Fund-Cumulative,,,12.8317,12.8317,12.8317,2009-01-11
103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,,,10.2422,10.2422,10.2422,2009-01-11
103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,,,10.4389,10.4389,10.4389,2009-01-11
103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,,,10.4655,10.4655,10.4655,2009-01-11
101294,Birla Sun Life Cash Plus Sweep Plan-Dividend Option,,,10.0978,10.0978,10.0978,2009-01-11
100989,DBS Chola Liquid Fund-Cum -Institutional Plus,,,17.5697,17.5697,17.5697,2009-01-11
104329,DBS Chola Liquid Fund-Cum -Super Institutional,,,11.9497,11.9497,11.9497,2009-01-11
100978,DBS Chola Liquid Fund-Daily Dividend Reinvestment Plan,,,10.0521,10.0521,10.0521,2009-01-11
100975,DBS Chola Liquid Fund-Regular Cumulative,,,17.3936,17.3936,17.3936,2009-01-11
101307,DBS Chola Liquid Fund - Regular Weekly Dividend,,,11.9962,11.9962,11.9962,2009-01-11
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,10.8045,10.8045,10.8045,2009-01-11
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,11.2419,11.2419,11.2419,2009-01-11
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,10.02,10.02,10.02,2009-01-11
101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,,INF223J01BI1,10.301,10.301,10.301,2009-01-11
101717,DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND,INF223J01BK7,INF223J01BL5,10.9724,10.9724,10.9724,2009-01-11
101716,DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND,INF223J01BM3,INF223J01BN1,10.3566,10.3566,10.3566,2009-01-11
101719,DWS Insta Cash Plus Fund-Growth-GROWTH,INF223J01BJ9,,14.5551,14.5551,14.5551,2009-01-11
101722,DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend,,INF223J01BA8,10.0195,10.0195,10.0195,2009-01-11
101721,DWS Insta Cash Plus Fund-Institutional Plan-Growth,INF223J01BB6,,13.6519,13.6519,13.6519,2009-01-11
106861,DSP BlackRock Cash Manager Fund - Institutional Plan - Daily Dividend Reinvest,,,1000.1,1000.1,1000.1,2009-01-11
106863,DSP BlackRock Cash Manager Fund - Institutional Plan - Growth,,,1111.1729,1111.1729,1111.1729,2009-01-11
106862,DSP BlackRock Cash Manager Fund - Institutional Plan - Weekly Dividend Reinvest,,,1000.7523,1000.7523,1000.7523,2009-01-11
106859,DSP BlackRock Cash Manager Fund - Regular Plan - Growth,,,1110.4007,1110.4007,1110.4007,2009-01-11
106860,DSP BlackRock Cash Manager Fund - Regular Plan - Weekly Dividend Reinvest,,,1000.7783,1000.7783,1000.7783,2009-01-11
109934,Edelweiss Liquid Fund - Retail Plan - Daily Dividend Option,,INF754K01AS4,10.0,10.0,10.0,2009-01-11
109940,Edelweiss Liquid Fund - Retail Plan - Growth Option,INF754K01AO3,,10.3294,10.3294,10.3294,2009-01-11
109939,Edelweiss Liquid Fund - Retail Plan - Monthly Dividend Option,INF754K01AP0,INF754K01AR6,10.0149,10.0149,10.0149,2009-01-11
109937,Edelweiss Liquid Fund - Retail Plan - Weekly Dividend Option,,INF754K01AT2,10.0064,10.0064,10.0064,2009-01-11
104498,Fidelity Cash Fund - Institutional Plan - Daily Dividend Option,,INF677K01AQ1,10.0025,10.0025,10.0025,2009-01-11
104497,Fidelity Cash Fund - Institutional Plan - Growth Option,,,11.8444,11.8444,11.8444,2009-01-11
104548,Fidelity Cash Fund - Institutional Plan - Monthly Dividend Option,INF677K01AS7,INF677K01AT5,10.0,10.0,10.0,2009-01-11
104546,Fidelity Cash Fund - Institutional Plan - Weekly Dividend Option,,INF677K01AR9,10.0205,10.0205,10.0205,2009-01-11
104495,Fidelity Cash Fund - Retail Plan - Daily Dividend option,,INF677K01AL2,10.0025,10.0025,10.0025,2009-01-11
104493,Fidelity Cash Fund - Retail Plan - Growth option,,,11.7458,11.7458,11.7458,2009-01-11
104547,Fidelity Cash Fund - Retail Plan - Monthly Dividend Option,,,10.0344,10.0344,10.0344,2009-01-11
104549,Fidelity Cash Fund - Retail Plan - Weekly Dividend Option,,INF677K01AM0,10.0128,10.0128,10.0128,2009-01-11
104494,Fidelity Cash Fund - Super Institutional Plan - Daily Dividend Option,,INF677K01AV1,10.0052,10.0052,10.0052,2009-01-11
104496,Fidelity Cash Fund - Super Institutional Plan - Growth Option,INF677K01AU3,,11.8719,11.8719,11.8719,2009-01-11
104551,Fidelity Cash Fund - Super Institutional Plan - Monthly Dividend Option,INF677K01AX7,INF677K01AY5,10.0,10.0,10.0,2009-01-11
104550,Fidelity Cash Fund - Super Institutional Plan - Weekly Dividend Option,,INF677K01AW9,10.0,10.0,10.0,2009-01-11
110922,Fortis Overnight Fund-Institutional Plan-Daily Dividend Option,,,10.003,10.003,10.003,2009-01-11
110915,Fortis Overnight Fund-Institutional Plan-Growth Option,,,13.1508,13.1508,13.1508,2009-01-11
110919,Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option,,,10.0287,10.0287,10.0287,2009-01-11
110923,Fortis Overnight Fund-Institutional Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2009-01-11
110914,Fortis Overnight Fund-Institutional Plus Plan-Daily Dividend Option,,,10.003,10.003,10.003,2009-01-11
110920,Fortis Overnight Fund-Institutional Plus Plan-Growth Option,,,10.7273,10.7273,10.7273,2009-01-11
110916,Fortis Overnight Fund-Institutional Plus Plan-Monthly Dividend Option,,,0.0,0.0,0.0,2009-01-11
110917,Fortis Overnight Fund-Institutional Plus Plan-Weekly Dividend Option,,,10.0069,10.0069,10.0069,2009-01-11
110921,Fortis Overnight Fund-Regular Plan-Growth Option,,,12.9451,12.9451,12.9451,2009-01-11
110913,Fortis Overnight Fund-Regular Plan-Monthly Dividend Payout Option,,,10.0277,10.0277,10.0277,2009-01-11
110918,Fortis Overnight Fund-Regular Plan-Weekly Dividend Option,,,10.0066,10.0066,10.0066,2009-01-11
108794,IDFC Liquid Fund - Daily Dividend,INF194K01GJ9,INF194K01GI1,1000.21,1000.21,1000.21,2009-01-11
108793,IDFC Liquid Fund - Growth,INF194K01GE0,,1225.7434,1225.7434,1225.7434,2009-01-11
108796,IDFC Liquid Fund - Monthly Dividend,INF194K01GG5,INF194K01GF7,1002.0478,1002.0478,1002.0478,2009-01-11
108795,IDFC Liquid Fund-Weekly Dividend,INF194K01GM3,INF194K01GL5,1000.5163,1000.5163,1000.5163,2009-01-11
106913,ING High Yield Liquidity Fund - Institutional Growth Option,,,10.0945,10.0945,10.0945,2009-01-11
106914,ING High Yield Liquidity Fund - Institutional Quarterly Dividend Option,,,10.0,10.0,10.0,2009-01-11
106904,ING High Yield Liquidity Fund - Regular Daily Dividend Option,,,10.0,10.0,10.0,2009-01-11
106912,ING High Yield Liquidity Fund- Institutional Bonus Option,,,10.0,10.0,10.0,2009-01-11
106909,ING High Yield Liquidity Fund- Institutional Daily Dividend Option,,,10.0,10.0,10.0,2009-01-11
106911,ING High Yield Liquidity Fund- Institutional Monthly Dividend Option,,,10.0945,10.0945,10.0945,2009-01-11
106910,ING High Yield Liquidity Fund- Institutional Weekly Dividend Option,,,10.0,10.0,10.0,2009-01-11
106908,ING High Yield Liquidity Fund- Regular Bonus Option,,,10.0,10.0,10.0,2009-01-11
106903,ING High Yield Liquidity Fund- Regular Growth Option,,,10.0,10.0,10.0,2009-01-11
106907,ING High Yield Liquidity Fund- Regular Monthly Dividend Option,,,10.0,10.0,10.0,2009-01-11
106906,ING High Yield Liquidity Fund- Regular Quarterly Dividend Option,,,10.0,10.0,10.0,2009-01-11
106905,ING High Yield Liquidity Fund- Regular Weekly Dividend Option,,,10.0,10.0,10.0,2009-01-11
100194,ING Liquid Fund-Auto Sweep Growth Option,,,10.0,10.0,10.0,2009-01-11
100195,ING Liquid Fund-Auto Sweep Weekly Dividend Option,,,10.0,10.0,10.0,2009-01-11
100198,ING Liquid Fund-Institutional Daily Dividend Option,INF084M01473,,10.0121,10.0121,10.0121,2009-01-11
100196,ING Liquid Fund-Institutional Growth Option,INF084M01465,,13.6444,13.6444,13.6444,2009-01-11
100197,ING Liquid Fund-Institutional Weekly Dividend Option,INF084M01499,INF084M01481,10.0673,10.0673,10.0673,2009-01-11
100192,ING Liquid Fund-Regular Daily Dividend Option,INF084M01432,,10.7873,10.7873,10.7873,2009-01-11
100190,ING Liquid Fund-Regular Growth Option,INF084M01424,,18.2671,18.2671,18.2671,2009-01-11
100191,ING Liquid Fund-Regular Weekly Dividend Option,INF084M01457,INF084M01440,10.8383,10.8383,10.8383,2009-01-11
100200,ING Liquid Fund-Super Institutional Daily Dividend Option,INF084M01515,,10.0048,10.0048,10.0048,2009-01-11
100199,ING Liquid Fund-Super Institutional Growth Option,INF084M01507,,12.9478,12.9478,12.9478,2009-01-11
100201,ING Liquid Fund-Super Institutional Weekly Dividend Option,INF084M01531,INF084M01523,10.0,10.0,10.0,2009-01-11
102802,ING Treasury Management Fund-Annual Dividend Option,,,11.0811,11.0811,11.0811,2009-01-11
102803,ING Treasury Management Fund-Bonus Option,,,13.4193,13.4193,13.4193,2009-01-11
102804,ING Treasury Management Fund-Daily Dividend Option,,,10.3588,10.3588,10.3588,2009-01-11
102798,ING Treasury Management Fund-Growth Option,,,13.4193,13.4193,13.4193,2009-01-11
102801,ING Treasury Management Fund-Half Yearly Dividend Option,,,10.5932,10.5932,10.5932,2009-01-11
102800,ING Treasury Management Fund-Quarterly Dividend Option,,,10.4187,10.4187,10.4187,2009-01-11
102799,ING Treasury Management Fund-Weekly Dividend Option,,,10.7909,10.7909,10.7909,2009-01-11
106502,Religare Invesco Overnight Fund - Daily Dividend Reinvestment,,INF205K01HS2,10.0,10.0,10.0,2009-01-11
106501,Religare Invesco Overnight Fund - Growth,INF205K01HR4,,10.8973,10.8973,10.8973,2009-01-11
101420,JM Floater Short Term Fund - Daily Dividend Option,,INF192K01767,10.0883,10.0883,10.0883,2009-01-11
101421,JM Floater Short Term Fund - Growth Option,INF192K01775,,14.0991,14.0991,14.0991,2009-01-11
106562,JPMorgan India Liquid Fund - Retail Plan - Daily Dividend Option,,INF843K01203,10.015,10.015,10.015,2009-01-11
106561,JPMorgan India Liquid Fund - Retail Plan - Growth Option,INF843K01195,,10.3251,10.3251,10.3251,2009-01-11
109179,JPMorgan India Liquid Fund - Retail Plan - Monthly Dividend Option,,INF843K01237,10.0515,10.0515,10.0515,2009-01-11
109177,JPMorgan India Liquid Fund - Retail Plan - Weekly Dividend Option,,INF843K01211,10.0264,10.0264,10.0264,2009-01-11
110149,JPMorgan India Liquid Fund - Super Institutional Plan - Daily Dividend Option,,INF843K01153,10.0079,10.0079,10.0079,2009-01-11
110150,JPMorgan India Liquid Fund - Super Institutional Plan - Growth Option,INF843K01146,,11.1987,11.1987,11.1987,2009-01-11
110151,JPMorgan India Liquid Fund - Super Institutional Plan - Monthly Dividend Option,INF843K01500,INF843K01187,10.0512,10.0512,10.0512,2009-01-11
110153,JPMorgan India Liquid Fund - Super Institutional Plan - Weekly Dividend Option,INF843K01484,INF843K01161,10.0167,10.0167,10.0167,2009-01-11
107657,Mirae Asset Liquid Fund- Institutional Plan - Daily Dividend,,INF769K01671,922.9695,922.9695,922.9695,2009-01-11
107660,Mirae Asset Liquid Fund- Regular Plan - Bonus,INF769K01580,,957.2164,957.2164,957.2164,2009-01-11
107646,Mirae Asset Liquid Fund- Regular Plan - Daily Dividend,,INF769K01606,925.344,925.344,925.344,2009-01-11
107648,Mirae Asset Liquid Fund- Regular Plan - Growth,INF769K01572,,971.9556,971.9556,971.9556,2009-01-11
107649,Mirae Asset Liquid Fund- Regular Plan - Monthly Dividend,INF769K01630,INF769K01622,928.745,928.745,928.745,2009-01-11
107647,Mirae Asset Liquid Fund- Regular Plan - Weekly Dividend,,INF769K01614,926.664,926.664,926.664,2009-01-11
106513,PineBridge India Liquid Fund- Standard Plan-Daily Dividend Option,,INF178L01699,1001.0,1001.0,1001.0,2009-01-11
106508,PineBridge India Liquid Fund- Standard Plan-Growth Option,INF178L01715,,1119.4026,1119.4026,1119.4026,2009-01-11
