Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,47.7521,47.2746,47.7521,2017-11-09
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,14.0039,13.8639,14.0039,2017-11-09
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,46.3502,45.8867,46.3502,2017-11-09
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,12.5145,12.3894,12.5145,2017-11-09
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,33.079,32.7482,33.0790,2017-11-09
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,33.8746,33.5359,33.8746,2017-11-09
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,14.1564,14.0148,14.1564,2017-11-09
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,13.3659,13.2322,13.3659,2017-11-09
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,12.8213,12.6931,12.8213,2017-11-09
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,67.9633,67.2837,67.9633,2017-11-09
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,65.6725,65.0158,65.6725,2017-11-09
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,13.2465,13.1140,13.2465,2017-11-09
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.4634,12.3388,12.4634,2017-11-09
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,14.0061,13.8660,14.0061,2017-11-09
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,15.3438,15.3438,15.3438,2017-11-09
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.0878,11.0878,11.0878,2017-11-09
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,14.8527,14.8527,14.8527,2017-11-09
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.365,10.3650,10.3650,2017-11-09
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,19.4714,19.4714,19.4714,2017-11-09
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.1375,10.1375,10.1375,2017-11-09
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1214,10.1214,10.1214,2017-11-09
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,19.0717,19.0717,19.0717,2017-11-09
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1357,10.1357,10.1357,2017-11-09
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1214,10.1214,10.1214,2017-11-09
132851,HDFC Regular Savings Fund - Direct Option - Normal Dividend Option,INF179KA1D58,,13.1566,13.0579,13.1566,2017-11-09
132850,HDFC Regular Savings Fund - Regular Option - Normal Dividend Option,INF179KA1D74,,13.0871,12.9889,13.0871,2017-11-09
119079,HDFC Regular Savings Fund -Direct Plan - Growth Option,INF179K01YP0,,34.5373,34.2783,34.5373,2017-11-09
119078,HDFC Regular Savings Fund -Direct Plan - Monthly Dividend Option,INF179K01YN5,INF179K01YO3,10.3495,10.2719,10.3495,2017-11-09
101430,HDFC Regular Savings Fund-GROWTH,INF179K01AY2,,33.8375,33.5837,33.8375,2017-11-09
101431,HDFC Regular Savings Fund-Monthly Dividend Option,INF179K01AW6,INF179K01AX4,10.3802,10.3023,10.3802,2017-11-09
101098,ICICI Prudential Child Care Plan Study - Cumulative,INF109K01597,,69.0795,67.0071,69.0795,2017-11-09
120691,ICICI Prudential Child Care Plan Study - Direct Plan- Cumulative,INF109K01Y56,,71.624,69.4753,71.6240,2017-11-09
131621,ICICI Prudential Dynamic Bond Fund - Annual Dividend,INF109KA15C5,INF109KA14C8,10.6044,10.4984,10.6044,2017-11-09
122613,ICICI Prudential Dynamic Bond Fund - Bonus,INF109KA1350,,19.6171,19.4209,19.6171,2017-11-09
113055,ICICI Prudential Dynamic Bond Fund - Daily Dividend,INF109K01PJ8,,10.0673,9.9666,10.0673,2017-11-09
120584,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Daily Dividend,INF109K016K2,,10.6389,10.5325,10.6389,2017-11-09
120582,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Growth,INF109K017K0,,20.2477,20.0452,20.2477,2017-11-09
120581,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Half Yearly Dividend,INF109K018K8,INF109K019K6,10.1242,10.0230,10.1242,2017-11-09
120580,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Monthly Dividend,INF109K010L3,INF109K011L1,10.4111,10.3070,10.4111,2017-11-09
