Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
119617,Aditya Birla Sun Life India Opportunities Fund - Dividend - Direct Plan,INF209K01P98,,35.67,35.31,35.67,2016-12-12
100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,INF209K01280,INF209K01CK2,26.09,25.83,26.09,2016-12-12
119618,Aditya Birla Sun Life India Opportunities Fund - Growth - Direct Plan,INF209K01VR7,,118.49,117.31,118.49,2016-12-12
100066,Aditya Birla Sun Life India Opportunities Fund - Growth - Regular Plan,INF209K01298,,115.66,114.50,115.66,2016-12-12
119537,Aditya Birla Sun Life India Reforms Fund - Dividend - Direct Plan,INF209K01ZA4,,15.02,14.87,15.02,2016-12-12
119536,Aditya Birla Sun Life India Reforms Fund - Growth - Direct Plan,INF209K01YZ4,,15.01,14.86,15.01,2016-12-12
112922,Aditya Birla Sun Life India Reforms Fund-DIVIDEND,INF209K01EL6,INF209K01EM4,12.30,12.18,12.30,2016-12-12
112921,Aditya Birla Sun Life India Reforms Fund-GROWTH,INF209K01EK8,,14.67,14.52,14.67,2016-12-12
107505,Aditya Birla Sun Life Special Situations Fund - Dividend,INF209K01553,INF209K01CX5,14.9683,14.8186,14.9683,2016-12-12
119547,Aditya Birla Sun Life Special Situations Fund - Dividend - Direct Plan,INF209K01R05,INF209K01WX3,19.8588,19.6602,19.8588,2016-12-12
107504,Aditya Birla Sun Life Special Situations Fund - Growth,INF209K01561,,19.4032,19.2092,19.4032,2016-12-12
119546,Aditya Birla Sun Life Special Situations Fund - Growth - Direct Plan,INF209K01WW5,,19.8727,19.6740,19.8727,2016-12-12
107354,DSP BlackRock Technology.com   Fund - Regular Plan - Dividend,INF740K01193,INF740K01201,25.472,25.217,25.472,2016-12-12
100090,DSP BlackRock Technology.com   Fund - Regular Plan - Growth,INF740K01219,,49.060,48.569,49.060,2016-12-12
119246,DSP BlackRock Technology.com Fund - Direct Plan - Dividend,INF740K01PP7,INF740K01PQ5,32.285,31.962,32.285,2016-12-12
119245,DSP BlackRock Technology.com Fund - Direct Plan - Growth,INF740K01PO0,,50.141,49.640,50.141,2016-12-12
105871,DSP BlackRock Top 100 Equity Fund - Institutional  Plan - Dividend,INF740K01GG5,INF740K01GF7,14.795,14.647,14.795,2016-12-12
119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,INF179K01WO7,,361.576,357.9602,361.576,2016-12-12
101282,HDFC Index Fund-Sensex Plus( FV-Rs32.161),INF179K01LB7,,357.3166,353.7434,357.3166,2016-12-12
105227,HSBC Dividend Yield Equity Fund - Dividend,INF336L01BC0,INF336L01BB2,17.1022,17.1022,17.1022,2016-12-12
105228,HSBC Dividend Yield Equity Fund - Growth,INF336L01BD8,,17.1022,17.1022,17.1022,2016-12-12
120080,HSBC Dividend Yield Equity Fund-Dividend Direct,INF336L01EK7,INF336L01EL5,17.5866,17.5866,17.5866,2016-12-12
120081,HSBC Dividend Yield Equity Fund-Growth Direct,INF336L01EM3,,17.5866,17.5866,17.5866,2016-12-12
112068,IDFC Equity Fund -Plan B- Dividend,INF194K01243,INF194K01250,12.5820,12.5820,12.5820,2016-12-12
112069,IDFC Equity Fund -Plan B-Growth,INF194K01235,,19.6814,19.6814,19.6814,2016-12-12
111866,IDFC Imperial Equity Fund-Plan B - Dividend,INF194K01441,INF194K01458,12.1215,12.1215,12.1215,2016-12-12
111865,IDFC Imperial Equity Fund-Plan B - Growth,INF194K01433,,22.6181,22.6181,22.6181,2016-12-12
111861,IDFC Premier Equity Fund-Plan B - Dividend,INF194K01375,INF194K01383,24.2657,24.2657,24.2657,2016-12-12
111862,IDFC Premier Equity Fund_Plan B - Growth,INF194K01425,,53.4276,53.4276,53.4276,2016-12-12
118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,INF204K01XJ1,INF204K01XK9,18.4041,18.2201,18.4041,2016-12-12
118641,Reliance Focused Large Cap Fund - Direct Plan Growth Plan - Bonus Option,INF204K01D48,,24.5610,24.3154,24.5610,2016-12-12
118643,Reliance Focused Large Cap Fund - Direct Plan Growth Plan - Growth Option,INF204K01XL7,,24.5610,24.3154,24.5610,2016-12-12
103749,Reliance Focused Large Cap Fund-Dividend Plan,INF204K01653,INF204K01661,18.0443,17.8639,18.0443,2016-12-12
103748,Reliance Focused Large Cap Fund-Growth Plan-Bonus Option,INF204K01679,,23.9083,23.6692,23.9083,2016-12-12
