Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102342,GCF-Plan C-Daily Dividend,,,10.0005,10.0005,10.0005,2007-03-10
102340,GCF-Plan C-Growth,,,11.7708,11.7708,11.7708,2007-03-10
102343,GCF-Plan C-Monthly Dividend,,,0.0,0.0,0.0,2007-03-10
102341,GCF-Plan C-weekly Dividend,,,10.002,10.002,10.002,2007-03-10
101780,GCF Daily-Dividend(Institutional Plan),,,10.5816,10.5816,10.5816,2007-03-10
101760,GCF Dividend-Weekly(Institutional Plan),,,10.3015,10.3015,10.3015,2007-03-10
102348,GFRF-Plan C-Daily Dividend,,,10.0005,10.0005,10.0005,2007-03-10
102347,GFRF-Plan C-Growth,,,11.7716,11.7716,11.7716,2007-03-10
102350,GFRF-Plan C-Monthly Divdend,,,0.0,0.0,0.0,2007-03-10
102349,GFRF-Plan C-Weekly Dividend,,,0.0,0.0,0.0,2007-03-10
101947,GFRF (Daily - Dividind),,,10.0699,10.0699,10.0699,2007-03-10
101948,GFRF (Dividend - Weekly),,,10.0686,10.0686,10.0686,2007-03-10
101773,GFRF - Growth(Institutional Plan),,,12.1977,12.1977,12.1977,2007-03-10
101774,GFRF Dividend-Daily (Institutional Plan),,,10.0703,10.0703,10.0703,2007-03-10
101776,GFRF Dividend-Monthly(Institutional Plan),,,0.0,0.0,0.0,2007-03-10
101775,GFRF Dividend-Weekly(Institutional Plan),,,10.0932,10.0932,10.0932,2007-03-10
101100,Grindlays Cash Fund-Dividend (Daily),,,10.5819,10.5819,10.5819,2007-03-10
101099,Grindlays Cash Fund-Growth,,,13.735,13.735,13.735,2007-03-10
101319,Grindlays Cash Fund - Dividend (Weekly),,,10.1936,10.1936,10.1936,2007-03-10
101632,Grindlays Cash Fund - Plan B (D) (Institutional Plan),,,0.0,0.0,0.0,2007-03-10
101248,Grindlays Cash Fund - Plan B (G) (Institutional Plan),,,13.8063,13.8063,13.8063,2007-03-10
100194,ING Liquid Fund-Auto Sweep Growth Option,,,10.0,10.0,10.0,2007-03-10
100195,ING Liquid Fund-Auto Sweep Weekly Dividend Option,,,10.0,10.0,10.0,2007-03-10
100198,ING Liquid Fund-Institutional Daily Dividend Option,INF084M01473,,10.0121,10.0121,10.0121,2007-03-10
100196,ING Liquid Fund-Institutional Growth Option,INF084M01465,,11.7178,11.7178,11.7178,2007-03-10
100197,ING Liquid Fund-Institutional Weekly Dividend Option,INF084M01499,INF084M01481,10.0643,10.0643,10.0643,2007-03-10
100192,ING Liquid Fund-Regular Daily Dividend Option,INF084M01432,,10.7873,10.7873,10.7873,2007-03-10
100190,ING Liquid Fund-Regular Growth Option,INF084M01424,,15.7963,15.7963,15.7963,2007-03-10
100191,ING Liquid Fund-Regular Weekly Dividend Option,INF084M01457,INF084M01440,10.8348,10.8348,10.8348,2007-03-10
100200,ING Liquid Fund-Super Institutional Daily Dividend Option,INF084M01515,,10.0048,10.0048,10.0048,2007-03-10
100199,ING Liquid Fund-Super Institutional Growth Option,INF084M01507,,11.0918,11.0918,11.0918,2007-03-10
100201,ING Liquid Fund-Super Institutional Weekly Dividend Option,INF084M01531,INF084M01523,10.0949,10.0949,10.0949,2007-03-10
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1025.2123,1025.2123,1025.2123,2007-03-10
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1024.7515,1024.7515,1024.7515,2007-03-10
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,1335.0396,1335.0396,1335.0396,2007-03-10
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1027.6489,1027.6489,1027.6489,2007-03-10
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1024.7655,1024.7655,1024.7655,2007-03-10
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,1339.1937,1339.1937,1339.1937,2007-03-10
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1025.1645,1025.1645,1025.1645,2007-03-10
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1028.1928,1028.1928,1028.1928,2007-03-10
102960,Z-OLD-SBI Magnum Inst. Income Fund -  Savings - Fortnightly(D)(Upto 22/03/07) Renamed as SBI Premier Liquid Fund,,,10.0925,10.0925,10.0925,2007-03-10
102870,Z-OLD-SBI Magnum Inst. Income Fund -  Savings - Wkly(D)(Upto 22/03/07) Renamed as SBI Premier Liquid Fund,,,10.5657,10.5657,10.5657,2007-03-10
102058,SBI Magnum Institutional Income Fund - Savings - Dividend(Upto 22/03/07) Renamed as SBI Premier Liquid Fund,,,10.0325,10.0325,10.0325,2007-03-10
101929,SBI Magnum Institutional Income Fund - Savings - Growth(Upto 22/03/07) Renamed as SBI Premier Liquid Fund,,,11.9908,11.9908,11.9908,2007-03-10
103525,Standard Chartered Liquidity Manager (SCLM)-A-Dividend Daily,,,10.001,10.001,10.001,2007-03-10
103527,Standard Chartered Liquidity Manager (SCLM)-A-Dividend Monthly,,,10.0158,10.0158,10.0158,2007-03-10
103526,Standard Chartered Liquidity Manager (SCLM)-A-Dividend Weekly,,,10.0029,10.0029,10.0029,2007-03-10
103524,Standard Chartered Liquidity Manager (SCLM)-A-Growth,,,10.7063,10.7063,10.7063,2007-03-10
103598,Standard Chartered Liquidity Manager Plus-A-Dividend Daily,,,1000.1,1000.1,1000.1,2007-03-10
103600,Standard Chartered Liquidity Manager Plus-A-Dividend Monthly,,,1002.2514,1002.2514,1002.2514,2007-03-10
103599,Standard Chartered Liquidity Manager Plus-A-Dividend Weekly,,,1000.2893,1000.2893,1000.2893,2007-03-10
103597,Standard Chartered Liquidity Manager Plus-A-Growth,,,1068.8653,1068.8653,1068.8653,2007-03-10
101630,Grindlays Floating Rate Fund - Growth,,,12.3511,12.3511,12.3511,2007-03-10
101631,Grindlays Floating Rate Fund- Dividend Monthly,,,10.045,10.045,10.045,2007-03-10
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,12.8932,12.8932,12.8932,2007-03-10
103140,SBI OVERNIGHT FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LO4,INF200K01LP1,10.2375,10.2375,10.2375,2007-03-10
101408,BARODA LIQUID FUND- Regular Growth Option,INF955L01575,,13.3467,13.3467,13.3467,2007-03-10
101409,BARODA LIQUID FUND-Regular Daily Dividend Option,INF955L01518,INF955L01526,10.0468,10.0468,10.0468,2007-03-10
101407,BARODA LIQUID FUND-Regular Dividend Option,INF955L01559,INF955L01567,11.445,11.445,11.445,2007-03-10
101363,Canara Robeco Liquid Fund- INSTITUTIONAL-Daily Dividend Reinvestment,,INF760K01CC1,10.041,10.041,10.041,2007-03-10
101362,Canara Robeco Liquid Fund- INSTITUTIONAL-Growth,INF760K01CD9,,13.6012,13.6012,13.6012,2007-03-10
101361,Canara Robeco Liquid Fund- INSTITUTIONAL-Weekly dividend,,INF760K01CE7,10.0452,10.0452,10.0452,2007-03-10
101364,Canara Robeco Liquid Fund-Retail-DRI,,INF760K01CF4,10.041,10.041,10.041,2007-03-10
101365,Canara Robeco Liquid Fund-Retail-Growth,INF760K01CH0,,13.5878,13.5878,13.5878,2007-03-10
100895,Principal Cash Management Fund - Daily Dividend,,INF173K01DB7,10.0007,10.0007,10.0007,2007-03-10
100897,Principal Cash Management Fund - Monthly Dividend Option,INF173K01BV9,INF173K01BW7,10.0219,10.0219,10.0219,2007-03-10
100896,Principal Cash Management Fund - Weekly Dividend Option,,INF173K01DC5,10.0052,10.0052,10.0052,2007-03-10
100898,Principal Cash Management Fund -Growth Option,INF173K01DA9,,11.6271,11.6271,11.6271,2007-03-10
100892,Principal Cash Management-Liquid Option-Daily Dividend,,,10.0022,10.0022,10.0022,2007-03-10
100887,Principal Cash Management-Liquid Option-Dividend Plan,,,10.1242,10.1242,10.1242,2007-03-10
100888,Principal Cash Management-Liquid Option-Growth Plan,,,14.65,14.65,14.65,2007-03-10
100894,Principal Cash Management-Liquid Option-Institutional - Daily Dividend Plan,,,10.0022,10.0022,10.0022,2007-03-10
100893,Principal Cash Management-Liquid Option-Institutional - Growth Plan,,,12.3103,12.3103,12.3103,2007-03-10
100891,Principal Cash Management-Liquid Option-Institutional - Monthly Dividend Plan,,,10.0218,10.0218,10.0218,2007-03-10
100890,Principal Cash Management-Liquid Option-Institutional - Weekly Dividend Plan,,,10.0059,10.0059,10.0059,2007-03-10
100889,Principal Cash Management-Liquid Option-Monthly Dividend,,,10.0211,10.0211,10.0211,2007-03-10
104240,Taurus Liquid Fund-Dividend,INF044D01542,INF044D01559,10.0034,10.0034,10.0034,2007-03-10
104241,Taurus Liquid Fund-Growth,INF044D01575,,10.2946,10.2946,10.2946,2007-03-10
