Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,12.6628,12.6628,12.6628,2011-11-11
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,12.6628,12.6628,12.6628,2011-11-11
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,27.2706,27.2024,27.2706,2011-11-11
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.2390,11.2109,11.2390,2011-11-11
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,27.2706,27.2024,27.2706,2011-11-11
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,18.3986,18.2146,18.3986,2011-11-11
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.3436,11.2302,11.3436,2011-11-11
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,18.3986,18.2146,18.3986,2011-11-11
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.1874,11.0755,11.1874,2011-11-11
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,37.6090,37.2329,37.6090,2011-11-11
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.7474,11.6299,11.7474,2011-11-11
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,10.9912,10.9362,10.9912,2011-11-11
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.0964,10.0459,10.0964,2011-11-11
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,9.9873,9.9374,9.9873,2011-11-11
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,12.0293,12.0293,12.0293,2011-11-11
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,11.5281,11.5281,11.5281,2011-11-11
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.1454,10.1454,10.1454,2011-11-11
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,11.7438,11.7438,11.7438,2011-11-11
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.1454,10.1454,10.1454,2011-11-11
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,12.2726,12.2726,12.2726,2011-11-11
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,12.0170,12.0170,12.0170,2011-11-11
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.1516,10.1516,10.1516,2011-11-11
112080,Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend,,INF760K01696,10.0500,10.0500,10.0500,2011-11-11
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,11.8624,11.8624,11.8624,2011-11-11
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1493,10.1493,10.1493,2011-11-11
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1232,10.1232,10.1232,2011-11-11
114530,Daiwa Treasury Advantage Fund - Daily Dividend,-,INF752K01057,1000.1084,1000.1084,1000.1084,2011-11-11
114529,Daiwa Treasury Advantage Fund - Growth,INF752K01040,-,1147.7770,1147.7770,1147.7770,2011-11-11
114532,Daiwa Treasury Advantage Fund - Monthly Dividend,INF752K01081,INF752K01073,1004.0408,1004.0408,1004.0408,2011-11-11
114531,Daiwa Treasury Advantage Fund - Weekly Dividend,-,INF752K01065,1001.7396,1001.7396,1001.7396,2011-11-11
114975,DWS CASH OPPORTUNITIES FUND - Bonus Option,INF223J01AC6,,10.6207,10.5145,10.6207,2011-11-11
108195,DWS CASH OPPORTUNITIES FUND - DAILY DIV,,INF223J01AD4,10.0271,9.9268,10.0271,2011-11-11
106036,DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV,INF223J01AE2,INF223J01AF9,10.1559,10.0543,10.1559,2011-11-11
105973,DWS CASH OPPORTUNITIES FUND - GR,INF223J01AG7,,13.7454,13.6079,13.7454,2011-11-11
105974,DWS CASH OPPORTUNITIES FUND - MONTHLY DIV,INF223J01AH5,INF223J01AI3,10.3396,10.2362,10.3396,2011-11-11
106035,DWS CASH OPPORTUNITIES FUND - WEEKLY DIV,INF223J01AJ1,INF223J01AK9,10.1168,10.0156,10.1168,2011-11-11
107382,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL - MONTHLY DIV,INF223J01986,INF223J01994,10.4988,10.3938,10.4988,2011-11-11
107380,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR,INF223J01978,,13.2948,13.1619,13.2948,2011-11-11
108243,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Weekly,INF223J01AA0,INF223J01AB8,10.0911,9.9902,10.0911,2011-11-11
108244,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL-Daily,,INF223J01945,10.0243,9.9241,10.0243,2011-11-11
106882,DWS Income Advantage Fund - Dividend,INF223J01CA6,INF223J01CB4,10.3696,10.2659,10.3696,2011-11-11
106881,DWS Income Advantage Fund - Growth,INF223J01BZ5,,13.3168,13.1836,13.3168,2011-11-11
104426,DWS Low Duration Fund - Daily Dividend,,INF223J01CC2,10.0790,9.9782,10.0790,2011-11-11
104425,DWS Low Duration Fund - Growth,,INF223J01CE8,10.8993,10.7903,10.8993,2011-11-11
104428,DWS Low Duration Fund - Monthly Dividend,INF223J01CF5,INF223J01CG3,10.7199,10.6127,10.7199,2011-11-11
