Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,,,10.0,,,2022-06-20
139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,,,10.0,,,2022-06-20
139616,Taurus Unclaimed Dividend - Growth,,,14.3886,,,2022-06-20
139617,Taurus Unclaimed Redemption - Growth,,,14.3899,,,2022-06-20
148921,Aditya Birla Sun Life Multi-Cap Fund-Direct Growth,INF209KB1Y49,,10.9,,,2022-06-20
148920,Aditya Birla Sun Life Multi-Cap Fund-Direct IDCW Payout,INF209KB1Y56,,10.9,,,2022-06-20
148918,Aditya Birla Sun Life Multi-Cap Fund-Regular Growth,INF209KB1Y23,,10.67,,,2022-06-20
148919,Aditya Birla Sun Life Multi-Cap Fund-Regular-IDCW Payout,INF209KB1Y31,,10.67,,,2022-06-20
149383,Axis Multicap Fund - Direct Growth,INF846K013E0,,8.43,,,2022-06-20
149384,Axis Multicap Fund - Direct Plan - IDCW,INF846K014E8,INF846K015E5,8.43,,,2022-06-20
149382,Axis Multicap Fund - Regular Plan - Growth,INF846K016E3,,8.36,,,2022-06-20
149387,Axis Multicap Fund - Regular Plan - IDCW,INF846K017E1,INF846K018E9,8.36,,,2022-06-20
149303,BANDHAN MULTI CAP FUND - GROWTH - DIRECT PLAN,INF194KB1CL0,,8.88,,,2022-06-20
149305,BANDHAN MULTI CAP FUND - GROWTH - REGULAR PLAN,INF194KB1CI6,,8.79,,,2022-06-20
149304,BANDHAN MULTI CAP FUND - IDCW - DIRECT PLAN,INF194KB1CM8,INF194KB1CN6,8.87,,,2022-06-20
149302,BANDHAN MULTI CAP FUND - IDCW - REGULAR PLAN,INF194KB1CJ4,INF194KB1CK2,8.79,,,2022-06-20
119354,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - Growth Option,INF955L01AG0,,157.4957,,,2022-06-20
119353,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - IDCW Option,INF955L01AE5,,36.8057,,,2022-06-20
102020,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - Growth Option,INF955L01674,,144.9121,,,2022-06-20
102021,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - IDCW Option,INF955L01658,INF955L01666,35.8014,,,2022-06-20
149366,HDFC Multi Cap Fund - Growth Option,INF179KC1BV9,,8.834,,,2022-06-20
149368,HDFC Multi Cap Fund - Growth Option - Direct Plan,INF179KC1BS5,,8.906,,,2022-06-20
149365,HDFC Multi Cap Fund - IDCW Option,INF179KC1BW7,INF179KC1BX5,8.834,,,2022-06-20
149367,HDFC Multi Cap Fund - IDCW Option - Direct Plan,INF179KC1BT3,INF179KC1BU1,8.906,,,2022-06-20
120381,ICICI Prudential MidCap Fund - Direct Plan -  Growth,INF109K011N7,,152.44,,,2022-06-20
120380,ICICI Prudential MidCap Fund - Direct Plan -  IDCW,INF109K019M2,INF109K010N9,35.7,,,2022-06-20
102528,ICICI Prudential MidCap Fund - Growth,INF109K01AN2,,139.68,,,2022-06-20
102529,ICICI Prudential MidCap Fund - IDCW,INF109K01EH6,INF109K01AL6,25.68,,,2022-06-20
120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,INF109K014O9,,420.99,,,2022-06-20
120598,ICICI Prudential Multicap Fund - Direct Plan -  IDCW,INF109K012O3,INF109K013O1,34.67,,,2022-06-20
101228,ICICI Prudential Multicap Fund - Growth,INF109K01613,,387.02,,,2022-06-20
101706,ICICI Prudential Multicap Fund - IDCW,INF109K01FK7,INF109K01621,22.21,,,2022-06-20
120413,Invesco India Multicap Fund - Direct Plan - Growth Option,INF205K01MS2,,75.41,,,2022-06-20
120412,Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment),INF205K01MQ6,INF205K01MR4,68.26,,,2022-06-20
