Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,12.6315,12.6315,12.6315,2011-07-05
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,12.6315,12.6315,12.6315,2011-07-05
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,26.9318,26.8645,26.9318,2011-07-05
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.3384,11.3101,11.3384,2011-07-05
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,26.9318,26.8645,26.9318,2011-07-05
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,17.9184,17.7392,17.9184,2011-07-05
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.2852,11.1723,11.2852,2011-07-05
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,17.9184,17.7392,17.9184,2011-07-05
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.3159,11.2027,11.3159,2011-07-05
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,37.2563,36.8837,37.2563,2011-07-05
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.8185,11.7003,11.8185,2011-07-05
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,10.8461,10.7919,10.8461,2011-07-05
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.1544,10.1036,10.1544,2011-07-05
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.0423,9.9921,10.0423,2011-07-05
113059,1.	Benchmark Short Term Fund - Growth Option,,,10.5153,10.5153,10.5153,2011-07-05
113060,2.	Benchmark Short Term Fund - Dividend Reinvestment Option - Daily Frequency,,,10.0000,10.0000,10.0000,2011-07-05
113061,3.	Benchmark Short Term Fund - Dividend Reinvestment Option - Weekly Frequency,,,10.0087,10.0087,10.0087,2011-07-05
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,10.8140,10.8140,10.8140,2011-07-05
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.4556,10.4556,10.4556,2011-07-05
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.0534,10.0534,10.0534,2011-07-05
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,11.3712,11.3712,11.3712,2011-07-05
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.0533,10.0533,10.0533,2011-07-05
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,11.8832,11.8832,11.8832,2011-07-05
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,11.6435,11.6435,11.6435,2011-07-05
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.1626,10.1626,10.1626,2011-07-05
112080,Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend,,INF760K01696,10.0307,10.0307,10.0307,2011-07-05
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,11.5146,11.5146,11.5146,2011-07-05
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1611,10.1611,10.1611,2011-07-05
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1348,10.1348,10.1348,2011-07-05
114530,Daiwa Treasury Advantage Fund - Daily Dividend,-,INF752K01057,1000.1084,1000.1084,1000.1084,2011-07-05
114529,Daiwa Treasury Advantage Fund - Growth,INF752K01040,-,1113.5976,1113.5976,1113.5976,2011-07-05
114532,Daiwa Treasury Advantage Fund - Monthly Dividend,INF752K01081,INF752K01073,1002.6887,1002.6887,1002.6887,2011-07-05
114531,Daiwa Treasury Advantage Fund - Weekly Dividend,-,INF752K01065,1000.3552,1000.3552,1000.3552,2011-07-05
114975,DWS CASH OPPORTUNITIES FUND - Bonus Option,INF223J01AC6,,10.2920,10.1891,10.2920,2011-07-05
108195,DWS CASH OPPORTUNITIES FUND - DAILY DIV,,INF223J01AD4,10.0271,9.9268,10.0271,2011-07-05
