Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
108794,IDFC Liquid Fund - Daily Dividend,INF194K01GJ9,INF194K01GI1,1000.2100,1000.2100,1000.2100,2009-12-05
108793,IDFC Liquid Fund - Growth,INF194K01GE0,,1276.1490,1276.1490,1276.1490,2009-12-05
108796,IDFC Liquid Fund - Monthly Dividend,INF194K01GG5,INF194K01GF7,1003.9602,1003.9602,1003.9602,2009-12-05
108795,IDFC Liquid Fund-Weekly Dividend,INF194K01GM3,INF194K01GL5,1001.2767,1001.2767,1001.2767,2009-12-05
111928,IDFC Liquid Fund  Plan D- Growth,INF194K01GR2,,10.2381,10.2381,10.2381,2009-12-05
100198,ING Liquid Fund-Institutional Daily Dividend Option,INF084M01473,,10.0121,10.0121,10.0121,2009-12-05
100196,ING Liquid Fund-Institutional Growth Option,INF084M01465,,14.2628,14.2628,14.2628,2009-12-05
100197,ING Liquid Fund-Institutional Weekly Dividend Option,INF084M01499,INF084M01481,10.0591,10.0591,10.0591,2009-12-05
100192,ING Liquid Fund-Regular Daily Dividend Option,INF084M01432,,10.7873,10.7873,10.7873,2009-12-05
100190,ING Liquid Fund-Regular Growth Option,INF084M01424,,19.0515,19.0515,19.0515,2009-12-05
100191,ING Liquid Fund-Regular Weekly Dividend Option,INF084M01457,INF084M01440,10.8295,10.8295,10.8295,2009-12-05
100200,ING Liquid Fund-Super Institutional Daily Dividend Option,INF084M01515,,10.0048,10.0048,10.0048,2009-12-05
100199,ING Liquid Fund-Super Institutional Growth Option,INF084M01507,,13.5545,13.5545,13.5545,2009-12-05
100201,ING Liquid Fund-Super Institutional Weekly Dividend Option,INF084M01531,INF084M01523,10.0000,10.0000,10.0000,2009-12-05
106513,PineBridge India Liquid Fund- Standard Plan-Daily Dividend Option,,INF178L01699,1001.0000,1001.0000,1001.0000,2009-12-05
106508,PineBridge India Liquid Fund- Standard Plan-Growth Option,INF178L01715,,1171.7932,1171.7932,1171.7932,2009-12-05
106509,PineBridge India Liquid Fund- Standard Plan-Weekly Dividend Option,,INF178L01764,1001.5141,1001.5141,1001.5141,2009-12-05
106506,PineBridge India Liquid Fund-Institutional Plan-Daily Dividend Option,,INF178L01616,1001.0000,1001.0000,1001.0000,2009-12-05
106511,PineBridge India Liquid Fund-Institutional Plan-Growth Option,INF178L01632,,1169.2073,1169.2073,1169.2073,2009-12-05
106507,PineBridge India Liquid Fund-Institutional Plan-Weekly Dividend Option,,INF178L01681,1001.5002,1001.5002,1001.5002,2009-12-05
106503,PineBridge India Liquid Fund-Retail Plan-DailyDividend Option,,INF178L01533,1001.0000,1001.0000,1001.0000,2009-12-05
106514,PineBridge India Liquid Fund-Retail Plan-Growth Option,INF178L01558,,1161.2676,1161.2676,1161.2676,2009-12-05
106504,PineBridge India Liquid Fund-Retail Plan-Monthly Dividend Option,INF178L01566,INF178L01574,1001.8744,1001.8744,1001.8744,2009-12-05
106516,PineBridge India Liquid Fund-Retail Plan-Quarterly Dividend Option,INF178L01582,INF178L01590,1006.9922,1006.9922,1006.9922,2009-12-05
106510,PineBridge India Liquid Fund-Retail Plan-Weekly Dividend Option,,INF178L01608,1001.4577,1001.4577,1001.4577,2009-12-05
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1026.2355,1026.2355,1026.2355,2009-12-05
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1024.9045,1024.9045,1024.9045,2009-12-05
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,1643.4393,1643.4393,1643.4393,2009-12-05
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1025.5959,1025.5959,1025.5959,2009-12-05
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1024.9262,1024.9262,1024.9262,2009-12-05
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,1655.9713,1655.9713,1655.9713,2009-12-05
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1024.9241,1024.9241,1024.9241,2009-12-05
