Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120373,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH - Direct,INF515L01AJ6,,66.9715,,,2018-12-10
109493,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH OPTION,INF515L01494,,63.0662,,,2018-12-10
120374,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND - Direct,INF515L01AH0,INF515L01AI8,22.7194,,,2018-12-10
109494,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND OPTION,INF515L01478,INF515L01486,22.295,,,2018-12-10
101529,Sahara Growth Fund-Dividend,INF515L01155,INF515L01163,38.4968,,,2018-12-10
120288,Sahara Growth Fund-Dividend- Direct,INF515L01759,INF515L01767,39.2216,,,2018-12-10
101528,Sahara Growth Fund-Growth,INF515L01171,,132.5744,,,2018-12-10
120289,Sahara Growth Fund-Growth- Direct,INF515L01775,,148.2968,,,2018-12-10
120352,Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend,INF515L01924,INF515L01932,20.328,,,2018-12-10
120353,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth,INF515L01940,,26.0039,,,2018-12-10
103730,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option,INF515L01320,INF515L01338,17.552,,,2018-12-10
103731,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option,INF515L01346,,24.035999999999998,,,2018-12-10
120354,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend,INF515L01957,INF515L01965,22.3093,,,2018-12-10
120355,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth,INF515L01973,,28.5637,,,2018-12-10
103732,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option,INF515L01353,INF515L01361,20.5142,,,2018-12-10
103733,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option,INF515L01379,,27.8866,,,2018-12-10
100798,Sahara Midcap Fund-Auto Payout,INF515L01247,,73.1909,,,2018-12-10
