Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120102,DHFL Pramerica Liquid Fund - Direct Plan-Daily Dividend Option,,INF663L01633,1000.4200,1000.4200,1000.4200,2013-05-25
120104,DHFL Pramerica Liquid Fund - Direct Plan-Growth Option,INF663L01625,,1268.5353,1268.5353,1268.5353,2013-05-25
120105,DHFL Pramerica Liquid Fund - Direct Plan-Monthly Dividend Option,INF663L01682,INF663L01666,1006.9855,1006.9855,1006.9855,2013-05-25
120106,DHFL Pramerica Liquid Fund - Direct Plan-Weekly Dividend - Option,,INF663L01641,1001.2026,1001.2026,1001.2026,2013-05-25
113184,DHFL Pramerica Liquid Fund - Dividend Option - Daily,,INF663L01088,1000.3700,1000.3700,1000.3700,2013-05-25
113187,DHFL Pramerica Liquid Fund - Dividend Option - Fortnightly,INF663L01120,INF663L01104,1003.2810,1003.2810,1003.2810,2013-05-25
113186,DHFL Pramerica Liquid Fund - Dividend Option - Monthly,INF663L01138,INF663L01112,1006.9595,1006.9595,1006.9595,2013-05-25
113183,DHFL Pramerica Liquid Fund - Growth Option,INF663L01070,,1268.1989,1268.1989,1268.1989,2013-05-25
113185,DHFL Pramerica Liquid Fund -Dividend Option- Weekly,,INF663L01096,1001.0737,1001.0737,1001.0737,2013-05-25
122257,DHFL Pramerica Liquid Fund-Bonus Option,INF663L01BD5,,1268.1890,1268.1890,1268.1890,2013-05-25
122258,DHFL Pramerica Liquid Fund-Direct Plan-Bonus Option,INF663L01BE3,,1268.5673,1268.5673,1268.5673,2013-05-25
119360,PineBridge India Liquid Fund- Direct Plan- Growth Option,INF178L01AP0,,1502.7439,1502.7439,1502.7439,2013-05-25
106513,PineBridge India Liquid Fund- Standard Plan-Daily Dividend Option,,INF178L01699,1001.0000,1001.0000,1001.0000,2013-05-25
106508,PineBridge India Liquid Fund- Standard Plan-Growth Option,INF178L01715,,1502.3896,1502.3896,1502.3896,2013-05-25
106519,PineBridge India Liquid Fund- Standard Plan-Monthly Dividend Option,INF178L01723,INF178L01731,1006.4540,1006.4540,1006.4540,2013-05-25
