Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,39.2264,38.8341,39.2264,2015-12-21
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,13.1448,13.0134,13.1448,2015-12-21
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,38.6273,38.2410,38.6273,2015-12-21
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.9181,11.7989,11.9181,2015-12-21
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,27.4057,27.1316,27.4057,2015-12-21
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,27.7430,27.4656,27.7430,2015-12-21
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,13.2486,13.1161,13.2486,2015-12-21
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,12.6539,12.5274,12.6539,2015-12-21
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,12.1915,12.0696,12.1915,2015-12-21
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,55.7351,55.1777,55.7351,2015-12-21
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,54.6318,54.0855,54.6318,2015-12-21
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,12.8129,12.6848,12.8129,2015-12-21
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.3870,12.2631,12.3870,2015-12-21
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,13.1268,12.9955,13.1268,2015-12-21
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,15.5499,15.4722,15.5499,2015-12-21
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.1939,10.1429,10.1939,2015-12-21
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.4751,10.4227,10.4751,2015-12-21
119317,Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Growth Option,INF955L01AY3,,15.6707,15.5923,15.6707,2015-12-21
119316,Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Monthly Dividend Option,INF955L01AW7,,10.1964,10.1454,10.1964,2015-12-21
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,13.9987,13.9987,13.9987,2015-12-21
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.0561,11.0561,11.0561,2015-12-21
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,13.7284,13.7284,13.7284,2015-12-21
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.5267,10.5267,10.5267,2015-12-21
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,16.9371,16.9371,16.9371,2015-12-21
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.1501,10.1501,10.1501,2015-12-21
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1264,10.1264,10.1264,2015-12-21
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,17.0167,17.0167,17.0167,2015-12-21
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,16.7446,16.7446,16.7446,2015-12-21
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1468,10.1468,10.1468,2015-12-21
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1258,10.1258,10.1258,2015-12-21
122163,DWS Banking and PSU Debt fund - Bonus,INF223J01VH1,,12.6174,12.6174,12.6174,2015-12-21
121269,DWS Banking and PSU Debt fund - Monthly Dividend,INF223J01SU0,INF223J01SV8,10.3262,10.3262,10.3262,2015-12-21
122220,DWS Banking and PSU Debt fund - Quarterly Bonus,INF223J01VF5,,10.9480,10.9480,10.9480,2015-12-21
122074,DWS Banking and PSU Debt fund - Quarterly Dividend,INF223J01VV2,INF223J01VW0,10.5105,10.5105,10.5105,2015-12-21
122073,DWS Banking and PSU Debt fund - Weekly Dividend,INF223J01VT6,INF223J01VU4,10.2921,10.2921,10.2921,2015-12-21
121270,DWS Banking and PSU Debt fund -Growth,INF223J01SW6,,12.7254,12.7254,12.7254,2015-12-21
122219,DWS Banking and PSU Debt fund- Direct Plan-  Quarterly Bonus,INF223J01VG3,,12.7888,12.7888,12.7888,2015-12-21
122164,DWS Banking and PSU Debt fund- Direct Plan-  Regular Bonus,INF223J01VI9,,12.7685,12.7685,12.7685,2015-12-21
121267,DWS Banking and PSU Debt fund- Direct Plan- Monthly Dividend,INF223J01SX4,INF223J01SY2,10.4430,10.4430,10.4430,2015-12-21
122070,DWS Banking and PSU Debt fund- Direct Plan- Quarterly Dividend,INF223J01WB2,INF223J01WC0,10.7707,10.7707,10.7707,2015-12-21
121268,DWS Banking and PSU Debt fund- Direct Plan-Growth,INF223J01SZ9,,12.8889,12.8889,12.8889,2015-12-21
122979,DWS Cash Opportunities Fund  -  Annual  Bonus,INF223J01WR8,,11.8282,11.8282,11.8282,2015-12-21
116386,DWS CASH OPPORTUNITIES FUND - ANNUAL DIV,INF223J01IZ0,INF223J01JA1,11.0847,11.0847,11.0847,2015-12-21
114975,DWS CASH OPPORTUNITIES FUND - Bonus Option,INF223J01AC6,,15.4065,15.4065,15.4065,2015-12-21
108195,DWS CASH OPPORTUNITIES FUND - DAILY DIV,,INF223J01AD4,10.0271,10.0271,10.0271,2015-12-21
122978,DWS Cash Opportunities Fund - Direct Plan -  Annual  Bonus,INF223J01WS6,,11.9589,11.9589,11.9589,2015-12-21
119047,DWS Cash Opportunities Fund - Direct Plan - Daily Dividend,,INF223J01MQ1,10.0271,10.0271,10.0271,2015-12-21
119048,DWS Cash Opportunities Fund - Direct Plan - Fortnightly Dividend,INF223J01MR9,INF223J01MS7,10.1467,10.1467,10.1467,2015-12-21
119049,DWS Cash Opportunities Fund - Direct Plan - Growth,INF223J01MT5,,20.2266,20.2266,20.2266,2015-12-21
122211,DWS Cash Opportunities Fund - Direct Plan - Monthly Bonus,INF223J01VS8,,11.0188,11.0188,11.0188,2015-12-21
119045,DWS Cash Opportunities Fund - Direct Plan - Monthly Dividend,INF223J01MU3,INF223J01MV1,11.0290,11.0290,11.0290,2015-12-21
119052,DWS Cash Opportunities Fund - Direct Plan - Weekly Dividend,INF223J01MY5,INF223J01MZ2,10.2211,10.2211,10.2211,2015-12-21
106036,DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV,INF223J01AE2,INF223J01AF9,10.1463,10.1463,10.1463,2015-12-21
105973,DWS CASH OPPORTUNITIES FUND - GR,INF223J01AG7,,19.9121,19.9121,19.9121,2015-12-21
122212,DWS CASH OPPORTUNITIES FUND - Monthly Bonus Option,INF223J01VR0,,10.9954,10.9954,10.9954,2015-12-21
105974,DWS CASH OPPORTUNITIES FUND - MONTHLY DIV,INF223J01AH5,INF223J01AI3,11.0092,11.0092,11.0092,2015-12-21
116385,DWS CASH OPPORTUNITIES FUND - QUARTERLY DIV,INF223J01IV9,INF223J01IW7,10.3529,10.3529,10.3529,2015-12-21
106035,DWS CASH OPPORTUNITIES FUND - WEEKLY DIV,INF223J01AJ1,INF223J01AK9,10.1070,10.1070,10.1070,2015-12-21
107380,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR,INF223J01978,,18.7010,18.7010,18.7010,2015-12-21
108243,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Weekly,INF223J01AA0,INF223J01AB8,10.0798,10.0798,10.0798,2015-12-21
108244,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL-Daily,,INF223J01945,10.0443,10.0443,10.0443,2015-12-21
131138,DWS Corporate Debt Opportunites Fund - Direct Plan - Quarterly Dividend,INF223J019S3,INF223J014T2,10.8859,10.7770,10.8859,2015-12-21
131141,DWS Corporate Debt Opportunites Fund - Regular Plan - Quarterly Dividend,INF223J018R7,INF223J013S6,10.6823,10.5755,10.6823,2015-12-21
131136,DWS Corporate Debt Opportunities Fund - Direct Plan - Growth,INF223J012T6,,11.5499,11.4344,11.5499,2015-12-21
131145,DWS Corporate Debt Opportunities Fund - Regular Plan - Annual Dividend,INF223J010S2,INF223J015S1,11.4204,11.3062,11.4204,2015-12-21
131146,DWS Corporate Debt Opportunities Fund - Regular Plan - Dividend,INF223J017R9,INF223J012S8,11.1952,11.0832,11.1952,2015-12-21
131143,DWS Corporate Debt Opportunities Fund - Regular Plan - Growth,INF223J011S0,,11.4199,11.3057,11.4199,2015-12-21
131144,DWS Corporate Debt Opportunities Fund - Regular Plan - Monthly Dividend,INF223J019R5,INF223J014S4,10.4604,10.3558,10.4604,2015-12-21
127093,DWS FIXED MATURITY PLAN - SERIES 47 - DIRECT PLAN -GROWTH,INF223JA1GT3,,11.7332,11.7332,11.7332,2015-12-21
127095,DWS FIXED MATURITY PLAN - SERIES 47 - REGULAR PLAN -GROWTH,INF223JA1GP1,,11.6629,11.6629,11.6629,2015-12-21
118972,DWS Income Advantage Fund - Direct Plan - Growth,INF223J01NN6,,17.9591,17.6897,17.9591,2015-12-21
