Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,,,12.4869,12.4869,12.4869,2006-11-13
102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,,,10.6875,10.6875,10.6875,2006-11-13
102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,,,10.6906,10.6906,10.6906,2006-11-13
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0,10.0,10.0,2006-11-13
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,11.2893,11.2893,11.2893,2006-11-13
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.026,10.026,10.026,2006-11-13
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,10.0089,10.0089,10.0089,2006-11-13
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,10.0,10.0,10.0,2006-11-13
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,10.7069,10.7069,10.7069,2006-11-13
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0.0,0.0,0.0,2006-11-13
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2006-11-13
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,11.1795,11.1795,11.1795,2006-11-13
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0253,10.0253,10.0253,2006-11-13
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0067,10.0067,10.0067,2006-11-13
102622,ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option,,,10.0,10.0,10.0,2006-11-13
102619,ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option,,,11.2086,11.2086,11.2086,2006-11-13
102621,ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option,,,10.174,10.174,10.174,2006-11-13
102620,ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option,,,10.1798,10.1798,10.1798,2006-11-13
102623,ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option,,,10.0073,10.0073,10.0073,2006-11-13
103291,ABN AMRO Money Plus Fund-Institutional Plan-Growth Option,,,10.6996,10.6996,10.6996,2006-11-13
103293,ABN AMRO Money Plus Fund-Institutional Plan-Monthly Dividend Option,,,10.0303,10.0303,10.0303,2006-11-13
103292,ABN AMRO Money Plus Fund-Institutional Plan-Weekly Dividend Option,,,10.0083,10.0083,10.0083,2006-11-13
103288,ABN AMRO Money Plus Fund-Regular Plan-Growth Option,,,10.6588,10.6588,10.6588,2006-11-13
103290,ABN AMRO Money Plus Fund-Regular Plan-Monthly Dividend Option,,,10.0325,10.0325,10.0325,2006-11-13
103289,ABN AMRO Money Plus Fund-Regular Plan-Weekly Dividend Option,,,10.0084,10.0084,10.0084,2006-11-13
102855,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Dividend,,,10.5984,10.3864,10.5984,2006-11-13
102856,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Growth,,,11.3388,11.112,11.3388,2006-11-13
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,10.068,9.8666,10.068,2006-11-13
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,11.2926,11.0667,11.2926,2006-11-13
102682,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Dividend,,,10.1222,9.9198,10.1222,2006-11-13
102683,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Growth,,,11.4,11.172,11.4,2006-11-13
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,19.019,18.9049,19.019,2006-11-13
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.2204,11.1531,11.2204,2006-11-13
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,19.019,18.9049,19.019,2006-11-13
