Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,28.8942,28.6053,28.8942,2012-08-09
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.3548,11.2413,11.3548,2012-08-09
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,28.8942,28.6053,28.8942,2012-08-09
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,19.7775,19.5797,19.7775,2012-08-09
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.6285,11.5122,11.6285,2012-08-09
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,19.7775,19.5797,19.7775,2012-08-09
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.3018,11.1888,11.3018,2012-08-09
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,39.8589,39.4603,39.8589,2012-08-09
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.8900,11.7711,11.8900,2012-08-09
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,11.9641,11.9043,11.9641,2012-08-09
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.2085,10.1575,10.2085,2012-08-09
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.1929,10.1419,10.1929,2012-08-09
117412,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Payout,INF251K01FV4,,10.0887,10.0887,10.0887,2012-08-09
117413,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Reinvestment,INF251K01FW2,,10.0887,10.0887,10.0887,2012-08-09
117411,BNP Paribas Income and Gold Fund - Growth,INF251K01FU6,,10.0888,10.0888,10.0888,2012-08-09
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,12.6313,12.6313,12.6313,2012-08-09
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,11.6930,11.6930,11.6930,2012-08-09
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.1156,10.1156,10.1156,2012-08-09
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,12.6154,12.6154,12.6154,2012-08-09
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.1134,10.1134,10.1134,2012-08-09
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,13.1838,13.1838,13.1838,2012-08-09
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,12.9376,12.9376,12.9376,2012-08-09
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.1552,10.1552,10.1552,2012-08-09
112080,Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend,,INF760K01696,10.0439,10.0439,10.0439,2012-08-09
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,12.7131,12.7131,12.7131,2012-08-09
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1530,10.1530,10.1530,2012-08-09
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1204,10.1204,10.1204,2012-08-09
114530,Daiwa Treasury Advantage Fund - Daily Dividend,-,INF752K01057,1000.1084,1000.1084,1000.1084,2012-08-09
114529,Daiwa Treasury Advantage Fund - Growth,INF752K01040,-,1228.5100,1228.5100,1228.5100,2012-08-09
114532,Daiwa Treasury Advantage Fund - Monthly Dividend,INF752K01081,INF752K01073,1003.7582,1003.7582,1003.7582,2012-08-09
114531,Daiwa Treasury Advantage Fund - Weekly Dividend,-,INF752K01065,1000.8214,1000.8214,1000.8214,2012-08-09
116386,DWS CASH OPPORTUNITIES FUND - ANNUAL DIV,INF223J01IZ0,INF223J01JA1,10.4627,10.4104,10.4627,2012-08-09
114975,DWS CASH OPPORTUNITIES FUND - Bonus Option,INF223J01AC6,,11.4236,11.3665,11.4236,2012-08-09
