Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,,,12.9283,12.9283,12.9283,2007-03-14
102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,,,10.7469,10.7469,10.7469,2007-03-14
102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,,,10.8183,10.8183,10.8183,2007-03-14
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0,10.0000,10.0000,2007-03-14
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,11.5358,11.5358,11.5358,2007-03-14
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0267,10.0267,10.0267,2007-03-14
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,0.0,0.0000,0.0000,2007-03-14
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,10.0,10.0000,10.0000,2007-03-14
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,0.0,0.0000,0.0000,2007-03-14
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0.0,0.0000,0.0000,2007-03-14
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,0.0,0.0000,0.0000,2007-03-14
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,11.4117,11.4117,11.4117,2007-03-14
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0255,10.0255,10.0255,2007-03-14
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0102,10.0102,10.0102,2007-03-14
102622,ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option,,,10.0001,10.0001,10.0001,2007-03-14
102619,ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option,,,11.5348,11.5348,11.5348,2007-03-14
102621,ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option,,,10.4694,10.4694,10.4694,2007-03-14
102620,ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option,,,10.2526,10.2526,10.2526,2007-03-14
102623,ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option,,,10.0105,10.0105,10.0105,2007-03-14
103291,ABN AMRO Money Plus Fund-Institutional Plan-Growth Option,,,10.9835,10.9835,10.9835,2007-03-14
103293,ABN AMRO Money Plus Fund-Institutional Plan-Monthly Dividend Option,,,10.0352,10.0352,10.0352,2007-03-14
103292,ABN AMRO Money Plus Fund-Institutional Plan-Weekly Dividend Option,,,10.0135,10.0135,10.0135,2007-03-14
103288,ABN AMRO Money Plus Fund-Regular Plan-Growth Option,,,10.9403,10.9403,10.9403,2007-03-14
103290,ABN AMRO Money Plus Fund-Regular Plan-Monthly Dividend Option,,,10.0348,10.0348,10.0348,2007-03-14
103289,ABN AMRO Money Plus Fund-Regular Plan-Weekly Dividend Option,,,10.0123,10.0123,10.0123,2007-03-14
102855,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Dividend,,,10.2546,10.0495,10.2546,2007-03-14
102856,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Growth,,,11.6492,11.4162,11.6492,2007-03-14
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,10.334,10.1273,10.3340,2007-03-14
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,11.5909,11.3591,11.5909,2007-03-14
102682,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Dividend,,,10.2114,10.0072,10.2114,2007-03-14
102683,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Growth,,,11.7141,11.4798,11.7141,2007-03-14
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,18.7988,18.6860,18.7988,2007-03-14
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,10.8069,10.7421,10.8069,2007-03-14
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,18.7988,18.6860,18.7988,2007-03-14
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,11.5733,11.5733,11.5733,2007-03-14
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,10.1027,10.1027,10.1027,2007-03-14
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,11.5733,11.5733,11.5733,2007-03-14
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,10.538,10.4326,10.5380,2007-03-14
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,25.0088,24.7587,25.0088,2007-03-14
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.1223,11.0111,11.1223,2007-03-14
102670,BARODA PIONEER CHILDREN FUND-GIFT PLAN,,,10.6189,10.5127,10.6189,2007-03-14
100576,DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan,,,11.9865,11.9865,11.9865,2007-03-14
100575,DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative,,,11.8442,11.8442,11.8442,2007-03-14
100574,DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend,,,10.972,10.9720,10.9720,2007-03-14
101192,DBS Chola Freedom Income-STF Regular-Semi Annual Dividend,,,11.7489,11.7489,11.7489,2007-03-14
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,11.9533,11.9533,11.9533,2007-03-14
102019,DBS Chola Monthly Income Plan -Reg.-Quarterly Dividend Plan,,,10.4802,10.4802,10.4802,2007-03-14
102018,DBS Chola Monthly Income Plan -Regular - Cumulative Plan,,,13.1709,13.1709,13.1709,2007-03-14
101895,DBS Chola Monthly Income Plan-Regular-Monthly Dividend Plan,,,10.1478,10.1478,10.1478,2007-03-14
103137,DBS Chola Short Term Floating Rate Fund-Cumulative,,,11.1084,11.1084,11.1084,2007-03-14
103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,,,10.0164,10.0164,10.0164,2007-03-14
103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,,,10.2397,10.2397,10.2397,2007-03-14
103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,,,10.2461,10.2461,10.2461,2007-03-14
100567,DBS Chola Triple Ace-Regular - Quarterly Dividend,,,11.2745,11.2745,11.2745,2007-03-14
100563,DBS Chola Triple Ace-Regular -Cumulative,,,23.9453,23.9453,23.9453,2007-03-14
100573,DBS Chola Triple Ace-Regular Bonus,,,13.3049,13.3049,13.3049,2007-03-14
100569,DBS Chola Triple Ace-Semi Annual Dividend,,,11.5871,11.5871,11.5871,2007-03-14
101784,DBS CholaFreedom Income-STF-Institutional Monthly Dividend,,,10.9714,10.9714,10.9714,2007-03-14
104426,DWS Low Duration Fund - Daily Dividend,,INF223J01CC2,10.0082,9.9932,10.0082,2007-03-14
104425,DWS Low Duration Fund - Growth,,INF223J01CE8,10.2731,10.2577,10.2731,2007-03-14
104428,DWS Low Duration Fund - Monthly Dividend,INF223J01CF5,INF223J01CG3,10.0808,10.0657,10.0808,2007-03-14
104234,DWS Low Duration Fund - Regular Plan - Daily Dividend,,INF223J01CK5,10.0259,10.0109,10.0259,2007-03-14
103591,DWS Low Duration Fund - Regular Plan - Growth,INF223J01CL3,,10.7579,10.7418,10.7579,2007-03-14
103590,DWS Low Duration Fund - Regular Plan - Monthly Dividend,INF223J01CM1,INF223J01CN9,10.1289,10.1137,10.1289,2007-03-14
103592,DWS Low Duration Fund - Regular Plan - Weekly Dividend,INF223J01CO7,INF223J01CP4,10.0448,10.0297,10.0448,2007-03-14
104427,DWS Low Duration Fund - Weekly Dividend,INF223J01CH1,INF223J01CI9,10.0145,9.9995,10.0145,2007-03-14
101731,DWS Premier Bond Fund - Annual Dividend,INF223J01CY6,INF223J01CZ3,10.804,10.7500,10.8040,2007-03-14
