Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120373,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH - Direct,INF515L01AJ6,,81.0554,,,2020-01-30
109493,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH OPTION,INF515L01494,,75.9457,,,2020-01-30
120374,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND - Direct,INF515L01AH0,INF515L01AI8,27.4057,,,2020-01-30
109494,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND OPTION,INF515L01478,INF515L01486,26.8325,,,2020-01-30
101529,Sahara Growth Fund-Dividend,INF515L01155,INF515L01163,47.075,,,2020-01-30
120288,Sahara Growth Fund-Dividend- Direct,INF515L01759,INF515L01767,48.0361,,,2020-01-30
101528,Sahara Growth Fund-Growth,INF515L01171,,162.1163,,,2020-01-30
120289,Sahara Growth Fund-Growth- Direct,INF515L01775,,182.4097,,,2020-01-30
120352,Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend,INF515L01924,INF515L01932,20.328,,,2020-01-30
120353,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth,INF515L01940,,32.0296,,,2020-01-30
103730,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option,INF515L01320,INF515L01338,21.0398,,,2020-01-30
103731,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option,INF515L01346,,28.8123,,,2020-01-30
120354,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend,INF515L01957,INF515L01965,22.3093,,,2020-01-30
120355,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth,INF515L01973,,34.4398,,,2020-01-30
103732,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option,INF515L01353,INF515L01361,24.6532,,,2020-01-30
103733,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option,INF515L01379,,33.5131,,,2020-01-30
100798,Sahara Midcap Fund-Auto Payout,INF515L01247,,91.1168,,,2020-01-30
120295,Sahara Midcap Fund-Auto Payout- Direct,INF515L01841,,97.9597,,,2020-01-30
100799,Sahara Midcap Fund-Bonus,INF515L01254,,91.1168,,,2020-01-30
120296,Sahara Midcap Fund-Bonus- Direct,INF515L01858,,97.9597,,,2020-01-30
120298,Sahara Midcap Fund-Dividend -Direct,INF515L01817,INF515L01825,40.8588,,,2020-01-30
100797,Sahara Midcap Fund-Dividend Plan,INF515L01213,INF515L01221,40.1855,,,2020-01-30
120297,Sahara Midcap Fund-Growth Option - Direct,INF515L01833,,97.9597,,,2020-01-30
100796,Sahara Midcap Fund-Growth Plan,INF515L01239,,91.1168,,,2020-01-30
108320,Sahara Power & Natural Resources Fund - Dividend Option,INF515L01445,INF515L01452,19.3616,,,2020-01-30
120371,Sahara Power & Natural resources Fund- Growth - Direct,INF515L01AG2,,24.6363,,,2020-01-30
108321,Sahara Power & Natural resources Fund- Growth Option,INF515L01460,,22.7004,,,2020-01-30
