Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
108794,IDFC Liquid Fund - Daily Dividend,INF194K01GJ9,INF194K01GI1,1000.2100,1000.2100,1000.2100,2009-11-14
108793,IDFC Liquid Fund - Growth,INF194K01GE0,,1273.6416,1273.6416,1273.6416,2009-11-14
108796,IDFC Liquid Fund - Monthly Dividend,INF194K01GG5,INF194K01GF7,1004.9180,1004.9180,1004.9180,2009-11-14
108795,IDFC Liquid Fund-Weekly Dividend,INF194K01GM3,INF194K01GL5,1001.2767,1001.2767,1001.2767,2009-11-14
111928,IDFC Liquid Fund  Plan D- Growth,INF194K01GR2,,10.2154,10.2154,10.2154,2009-11-14
100198,ING Liquid Fund-Institutional Daily Dividend Option,INF084M01473,,10.0121,10.0121,10.0121,2009-11-14
100196,ING Liquid Fund-Institutional Growth Option,INF084M01465,,14.2311,14.2311,14.2311,2009-11-14
100197,ING Liquid Fund-Institutional Weekly Dividend Option,INF084M01499,INF084M01481,10.0591,10.0591,10.0591,2009-11-14
100192,ING Liquid Fund-Regular Daily Dividend Option,INF084M01432,,10.7873,10.7873,10.7873,2009-11-14
100190,ING Liquid Fund-Regular Growth Option,INF084M01424,,19.0121,19.0121,19.0121,2009-11-14
100191,ING Liquid Fund-Regular Weekly Dividend Option,INF084M01457,INF084M01440,10.8296,10.8296,10.8296,2009-11-14
100200,ING Liquid Fund-Super Institutional Daily Dividend Option,INF084M01515,,10.0048,10.0048,10.0048,2009-11-14
100199,ING Liquid Fund-Super Institutional Growth Option,INF084M01507,,13.5232,13.5232,13.5232,2009-11-14
100201,ING Liquid Fund-Super Institutional Weekly Dividend Option,INF084M01531,INF084M01523,10.0000,10.0000,10.0000,2009-11-14
106513,PineBridge India Liquid Fund- Standard Plan-Daily Dividend Option,,INF178L01699,1001.0000,1001.0000,1001.0000,2009-11-14
106508,PineBridge India Liquid Fund- Standard Plan-Growth Option,INF178L01715,,1169.1910,1169.1910,1169.1910,2009-11-14
106509,PineBridge India Liquid Fund- Standard Plan-Weekly Dividend Option,,INF178L01764,1001.5560,1001.5560,1001.5560,2009-11-14
106506,PineBridge India Liquid Fund-Institutional Plan-Daily Dividend Option,,INF178L01616,1001.0000,1001.0000,1001.0000,2009-11-14
106511,PineBridge India Liquid Fund-Institutional Plan-Growth Option,INF178L01632,,1166.6781,1166.6781,1166.6781,2009-11-14
106507,PineBridge India Liquid Fund-Institutional Plan-Weekly Dividend Option,,INF178L01681,1001.5423,1001.5423,1001.5423,2009-11-14
106503,PineBridge India Liquid Fund-Retail Plan-DailyDividend Option,,INF178L01533,1001.0000,1001.0000,1001.0000,2009-11-14
106514,PineBridge India Liquid Fund-Retail Plan-Growth Option,INF178L01558,,1158.9558,1158.9558,1158.9558,2009-11-14
106504,PineBridge India Liquid Fund-Retail Plan-Monthly Dividend Option,INF178L01566,INF178L01574,1002.5394,1002.5394,1002.5394,2009-11-14
