Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
106270,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- DIVIDEND,,,10.3871,10.3871,0.0,2008-11-10
106269,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- GROWTH,,,10.3871,10.3871,0.0,2008-11-10
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,9.8878,9.8878,0.0,2008-11-10
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,9.8878,9.8878,0.0,2008-11-10
102855,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Dividend,,,9.9756,9.9756,9.9756,2008-11-10
102856,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Growth,,,12.3873,12.3873,12.3873,2008-11-10
102682,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Dividend,,,10.1451,9.9422,10.1451,2008-11-10
102683,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Growth,,,13.7156,13.4413,13.7156,2008-11-10
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,19.5179,19.4008,19.5179,2008-11-10
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,9.7193,9.661,9.7193,2008-11-10
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,19.5179,19.4008,19.5179,2008-11-10
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,14.2613,14.2613,14.2613,2008-11-10
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,10.7403,10.7403,10.7403,2008-11-10
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,14.2613,14.2613,14.2613,2008-11-10
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,9.6372,9.5408,9.6372,2008-11-10
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,26.3076,26.0445,26.3076,2008-11-10
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,9.9834,9.8836,9.9834,2008-11-10
102670,BARODA PIONEER CHILDREN FUND-GIFT PLAN,,,10.747,10.6395,10.747,2008-11-10
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.1872,10.1872,0.0,2008-11-10
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,10.1872,10.1872,0.0,2008-11-10
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.1699,10.1699,0.0,2008-11-10
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,10.1699,10.1699,0.0,2008-11-10
109931,Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Institutional Plan- Dividend Option,,,10.2433,10.2433,0.0,2008-11-10
109930,Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Institutional Plan- Growth Option,,,10.2428,10.2428,0.0,2008-11-10
109933,Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Retail Plan- Dividend Option,,,10.2377,10.2377,0.0,2008-11-10
109932,Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Retail Plan- Growth Option,,,10.2376,10.2376,0.0,2008-11-10
100576,DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan,,,13.694,13.694,13.694,2008-11-10
105738,DBS Chola Freedom Income -Short Term Fund-Daily Dividend Re-investment Plan,,,10.1201,10.1201,10.1201,2008-11-10
100575,DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative,,,13.5158,13.5158,13.5158,2008-11-10
100574,DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend,,,11.1996,11.1996,11.1996,2008-11-10
105693,DBS Chola Freedom Income -Short Term Fund-Weekly Dividend- Institutional Plan,,,10.2405,10.2405,10.2405,2008-11-10
