Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120373,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH - Direct,INF515L01AJ6,,68.0906,,,2019-02-19
109493,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH OPTION,INF515L01494,,64.0374,,,2019-02-19
120374,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND - Direct,INF515L01AH0,INF515L01AI8,23.0802,,,2019-02-19
109494,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND OPTION,INF515L01478,INF515L01486,22.6384,,,2019-02-19
101529,Sahara Growth Fund-Dividend,INF515L01155,INF515L01163,38.5493,,,2019-02-19
120288,Sahara Growth Fund-Dividend- Direct,INF515L01759,INF515L01767,39.2955,,,2019-02-19
101528,Sahara Growth Fund-Growth,INF515L01171,,132.7552,,,2019-02-19
120289,Sahara Growth Fund-Growth- Direct,INF515L01775,,148.7412,,,2019-02-19
120352,Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend,INF515L01924,INF515L01932,20.328,,,2019-02-19
120353,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth,INF515L01940,,25.2496,,,2019-02-19
103730,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option,INF515L01320,INF515L01338,16.9567,,,2019-02-19
103731,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option,INF515L01346,,23.2207,,,2019-02-19
120354,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend,INF515L01957,INF515L01965,22.3093,,,2019-02-19
120355,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth,INF515L01973,,27.6399,,,2019-02-19
103732,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option,INF515L01353,INF515L01361,19.8325,,,2019-02-19
103733,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option,INF515L01379,,26.9599,,,2019-02-19
100798,Sahara Midcap Fund-Auto Payout,INF515L01247,,71.5671,,,2019-02-19
120295,Sahara Midcap Fund-Auto Payout- Direct,INF515L01841,,76.6735,,,2019-02-19
100799,Sahara Midcap Fund-Bonus,INF515L01254,,71.5671,,,2019-02-19
120296,Sahara Midcap Fund-Bonus- Direct,INF515L01858,,76.6735,,,2019-02-19
120298,Sahara Midcap Fund-Dividend -Direct,INF515L01817,INF515L01825,32.0641,,,2019-02-19
100797,Sahara Midcap Fund-Dividend Plan,INF515L01213,INF515L01221,31.5635,,,2019-02-19
120297,Sahara Midcap Fund-Growth Option - Direct,INF515L01833,,76.6735,,,2019-02-19
100796,Sahara Midcap Fund-Growth Plan,INF515L01239,,71.5671,,,2019-02-19
108320,Sahara Power & Natural Resources Fund - Dividend Option,INF515L01445,INF515L01452,15.8109,,,2019-02-19
120371,Sahara Power & Natural resources Fund- Growth - Direct,INF515L01AG2,,20.0341,,,2019-02-19
108321,Sahara Power & Natural resources Fund- Growth Option,INF515L01460,,18.5374,,,2019-02-19
120370,Sahara Power & Natural Resources Fund-Dividend - Direct,INF515L01AE7,INF515L01AF4,16.0357,,,2019-02-19
106744,Sahara R.E.A.L Fund - Dividend Option,INF515L01387,INF515L01395,18.5944,,,2019-02-19
120360,Sahara R.E.A.L Fund - Dividend Option- Direct,INF515L01981,INF515L01999,18.9863,,,2019-02-19
106745,Sahara R.E.A.L Fund - Growth  Fund,INF515L01403,,18.5914,,,2019-02-19
120361,Sahara R.E.A.L Fund - Growth  Fund- Direct,INF515L01AA5,,20.5549,,,2019-02-19
120387,Sahara Star Value Fund-Dividend - Direct,INF515L01AS7,INF515L01AT5,16.7473,,,2019-02-19
112104,Sahara Star Value Fund-Dividend Option,INF515L01585,INF515L01593,16.4608,,,2019-02-19
120386,Sahara Star Value Fund-Growth - Direct,INF515L01AU3,,22.8913,,,2019-02-19
112105,Sahara Star Value Fund-Growth Option,INF515L01601,,21.2878,,,2019-02-19
120383,Sahara Super 20 Fund - Dividend - Direct,INF515L01AP3,INF515L01AQ1,16.3573,,,2019-02-19
112036,Sahara Super 20 Fund - Dividend Option,INF515L01551,INF515L01569,19.1954,,,2019-02-19
120382,Sahara Super 20 Fund - Growth - Direct,INF515L01AR9,,20.9346,,,2019-02-19
112037,Sahara Super 20 Fund - Growth Option,INF515L01577,,19.214000000000002,,,2019-02-19
120341,Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option,INF515L01866,INF515L01874,28.5386,,,2019-02-19
120340,Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth,INF515L01882,,40.3069,,,2019-02-19
103119,Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option,INF515L01262,INF515L01270,28.0522,,,2019-02-19
103120,Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option,INF515L01288,,39.3882,,,2019-02-19
120344,Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend,INF515L01890,INF515L01908,33.798,,,2019-02-19
120345,Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth,INF515L01916,,47.1542,,,2019-02-19
103121,Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option,INF515L01296,INF515L01304,33.2946,,,2019-02-19
103122,Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option,INF515L01312,,45.9237,,,2019-02-19
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,,,2019-02-19
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1269.3821,,,2019-02-19
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,,,2019-02-19
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,3024.2870000000003,,,2019-02-19
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,3106.3473,,,2019-02-19
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,,,2019-02-19
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1269.3821,,,2019-02-19
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,,,2019-02-19
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1281.2921,,,2019-02-19
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,3177.8968,,,2019-02-19
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1292.4613,,,2019-02-19
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1038.8267,,,2019-02-19
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,3184.5429999999997,,,2019-02-19
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1292.4613,,,2019-02-19
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1055.8972,,,2019-02-19
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1305.138,,,2019-02-19
139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,,,10.0,,,2019-02-19
139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,,,10.0,,,2019-02-19
139616,Taurus Unclaimed Dividend - Growth,,,12.8021,,,2019-02-19
139617,Taurus Unclaimed Redemption - Growth,,,12.8014,,,2019-02-19
100337,SaharaTax Gain-Dividend,INF515L01189,INF515L01197,16.0666,,,2019-02-19
120290,SaharaTax Gain-Dividend- Direct,INF515L01783,INF515L01791,16.3692,,,2019-02-19
100338,SaharaTax Gain-Growth,INF515L01205,,68.5964,,,2019-02-19
120291,SaharaTax Gain-Growth- direct,INF515L01809,,72.0222,,,2019-02-19
120565,Aditya Birla Sun Life Equity Fund - Dividend - Direct Plan,INF209KA1LE0,INF209K01XY9,112.96,,,2019-02-19
103165,Aditya Birla Sun Life Equity Fund - Dividend - Regular Plan,INF209K01AQ3,INF209K01DT1,89.3,,,2019-02-19
120564,Aditya Birla Sun Life Equity Fund - Growth - Direct Plan,INF209K01XX1,,696.99,,,2019-02-19
103166,Aditya Birla Sun Life Equity Fund - Growth - Regular Plan,INF209K01AJ8,,658.52,,,2019-02-19
141926,Axis Multicap Fund - Direct Plan - Dividend,INF846K01B02,INF846K01B10,10.87,,,2019-02-19
141925,Axis Multicap Fund - Direct Plan - Growth,INF846K01B28,,10.87,,,2019-02-19
141928,Axis Multicap Fund - Regular Plan - Dividend,INF846K01B36,INF846K01B44,10.65,,,2019-02-19
141927,Axis Multicap Fund - Regular Plan - Growth,INF846K01B51,,10.64,,,2019-02-19
102021,BARODA MULTI CAP FUND - Plan A - Dividend Option,INF955L01658,INF955L01666,30.83,,,2019-02-19
102020,BARODA MULTI CAP FUND - Plan A - Growth Option,INF955L01674,,89.19,,,2019-02-19
119353,BARODA MULTI CAP FUND - Plan B (Direct) - Dividend Option,INF955L01AE5,,30.93,,,2019-02-19
119354,BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option,INF955L01AG0,,94.33,,,2019-02-19
119987,BNP Paribas MULTI CAP Fund - Direct Plan - Dividend Option,INF251K01HI7,INF251K01HJ5,15.042,,,2019-02-19
119988,BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option,INF251K01HK3,,45.741,,,2019-02-19
113461,BNP PARIBAS MULTI CAP Fund-Dividend Option,INF251K01977,INF251K01969,13.368,,,2019-02-19
113460,BNP PARIBAS MULTI CAP Fund-Growth Option,INF251K01951,,41.805,,,2019-02-19
101923,Canara Robeco Equity Diversified fund - Regular Plan - Dividend,INF760K01027,INF760K01035,32.7,,,2019-02-19
101922,Canara Robeco Equity Diversified Fund - Regular Plan - Growth,INF760K01019,,123.34,,,2019-02-19
118275,Canara Robeco Equity Diversified Fund-Direct Plan -Growth Option,INF760K01EF0,,127.84,,,2019-02-19
118276,Canara Robeco Equity Diversified Fund-Direct Plan-Dividend Option,INF760K01ED5,INF760K01EE3,45.87,,,2019-02-19
119077,DSP Equity Fund - Direct Plan - Dividend,INF740K01PJ0,INF740K01PK8,59.369,,,2019-02-19
119076,DSP Equity Fund - Direct Plan - Growth,INF740K01PI2,,36.149,,,2019-02-19
100080,DSP Equity Fund - Regular Plan - Dividend,INF740K01011,INF740K01029,43.968999999999994,,,2019-02-19
105875,DSP Equity Fund - Regular Plan - Growth,INF740K01037,,34.729,,,2019-02-19
140354,Edelweiss Multi-Cap Fund - Direct Plan - Dividend Option,INF843K01KL9,INF843K01KM7,12.784,,,2019-02-19
140353,Edelweiss Multi-Cap Fund - Direct Plan - Growth Option,INF843K01KK1,,13.92,,,2019-02-19
140356,Edelweiss Multi-Cap Fund - Regular Plan - Dividend Option,INF843K01KO3,INF843K01KP0,12.42,,,2019-02-19
140355,Edelweiss Multi-Cap Fund - Regular Plan - Growth Option,INF843K01KN5,,13.404000000000002,,,2019-02-19
143798,Essel Multi Cap Fund - Direct Plan - Dividend - Annual,INF959L01EC3,INF959L01ED1,9.7901,,,2019-02-19
143797,Essel Multi Cap Fund - Direct Plan - Dividend - Half yearly,INF959L01EA7,INF959L01EB5,9.7899,,,2019-02-19
143796,Essel Multi Cap Fund - Direct Plan - Dividend - Monthly,INF959L01DW3,INF959L01DX1,9.7899,,,2019-02-19
143792,Essel Multi Cap Fund - Direct Plan - Dividend - Normal,INF959L01DU7,INF959L01DV5,9.7901,,,2019-02-19
143791,Essel Multi Cap Fund - Direct Plan - Dividend - Quarterly,INF959L01DY9,INF959L01DZ6,9.7918,,,2019-02-19
143793,Essel Multi Cap Fund - Direct Plan - Growth,INF959L01DT9,,9.8305,,,2019-02-19
143795,Essel Multi Cap Fund - Regular Plan - Dividend - Annual,INF959L01EN0,INF959L01EO8,9.6855,,,2019-02-19
143794,Essel Multi Cap Fund - Regular Plan - Dividend - Half yearly,INF959L01EL4,INF959L01EM2,9.6861,,,2019-02-19
143790,Essel Multi Cap Fund - Regular Plan - Dividend - Monthly,INF959L01EH2,INF959L01EI0,9.6855,,,2019-02-19
143789,Essel Multi Cap Fund - Regular Plan - Dividend - Normal,INF959L01EF6,INF959L01EG4,9.6861,,,2019-02-19
143788,Essel Multi Cap Fund - Regular Plan - Dividend - Quarterly,INF959L01EJ8,INF959L01EK6,9.6856,,,2019-02-19
143787,Essel Multi Cap Fund - Regular Plan - Growth,INF959L01EE9,,9.6851,,,2019-02-19
118534,Franklin India Equity Fund - Direct - Dividend,INF090I01FL1,INF090I01FM9,38.7191,,,2019-02-19
118535,Franklin India Equity Fund - Direct - Growth,INF090I01FK3,,580.326,,,2019-02-19
