Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,43.4784,43.0436,43.4784,2016-09-02
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,13.8336,13.6953,13.8336,2016-09-02
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,42.6393,42.2129,42.6393,2016-09-02
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,12.4908,12.3659,12.4908,2016-09-02
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,30.4313,30.1270,30.4313,2016-09-02
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,30.8909,30.5820,30.8909,2016-09-02
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,14.0071,13.8670,14.0071,2016-09-02
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,13.3412,13.2078,13.3412,2016-09-02
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,12.7976,12.6696,12.7976,2016-09-02
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,61.9398,61.3204,61.9398,2016-09-02
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,60.4183,59.8141,60.4183,2016-09-02
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,13.3190,13.1858,13.3190,2016-09-02
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.8123,12.6842,12.8123,2016-09-02
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,13.8469,13.7084,13.8469,2016-09-02
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,15.1037,15.1037,15.1037,2016-09-02
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.6150,11.6150,11.6150,2016-09-02
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,14.7407,14.7407,14.7407,2016-09-02
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.9900,10.9900,10.9900,2016-09-02
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,17.9678,17.9678,17.9678,2016-09-02
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.1340,10.1340,10.1340,2016-09-02
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1263,10.1263,10.1263,2016-09-02
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,17.7017,17.7017,17.7017,2016-09-02
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1330,10.1330,10.1330,2016-09-02
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1261,10.1261,10.1261,2016-09-02
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1015.8674,1005.7087,1015.8674,2016-09-02
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,2373.1225,2349.3913,2373.1225,2016-09-02
111785,DSP BlackRock Strategic Bond Fund - Regular Plan - Daily Dividend,,,1032.2666,1032.2666,1032.2666,2016-09-02
105665,DSP BlackRock Strategic Bond Fund - Regular Plan - Dividend,INF740K01QT7,INF740K01QW1,1294.8704,1294.8704,1294.8704,2016-09-02
105666,DSP BlackRock Strategic Bond Fund - Regular Plan - Growth,INF740K01QU5,,2065.5917,2065.5917,2065.5917,2016-09-02
105664,DSP BlackRock Strategic Bond Fund - Regular Plan - Monthly Dividend,INF740K01698,INF740K01QX9,1038.9153,1038.9153,1038.9153,2016-09-02
105877,DSP BlackRock Strategic Bond Fund - Regular Plan - Weekly Dividend,,,1032.2665,1032.2665,1032.2665,2016-09-02
104143,DSP BlackRock Ultra Short Fund - Institutional Plan - Daily Dividend Reinvest,,,1004.2306,1004.2306,1004.2306,2016-09-02
104142,DSP BlackRock Ultra Short Fund - Institutional Plan - Growth,INF740K01FS2,,2185.8983,2185.8983,2185.8983,2016-09-02
109955,Edelweiss Bond Fund  - Growth Option,INF754K01AH7,,1865.1230,1860.4602,1865.1230,2016-09-02
118648,Edelweiss Bond Fund  -Direct Plan- Growth Option,INF754K01CQ4,,1870.9927,1866.3152,1870.9927,2016-09-02
109950,Edelweiss Bond Fund - Daily Dividend Option,,INF754K01AL9,1006.0342,1003.5191,1006.0342,2016-09-02
109957,Edelweiss Bond Fund - Fortnightly Dividend Option,,INF754K01AN5,1006.9212,1004.4039,1006.9212,2016-09-02
109954,Edelweiss Bond Fund - Monthly Dividend Option,INF754K01AI5,INF754K01AK1,1006.9501,1004.4327,1006.9501,2016-09-02
109956,Edelweiss Bond Fund - Retail Plan - Daily Dividend Option,,INF754K01AE4,1006.0343,1003.5192,1006.0343,2016-09-02
109953,Edelweiss Bond Fund - Retail Plan - Fortnightly Dividend Option,,INF754K01AG9,1007.7366,1005.2173,1007.7366,2016-09-02
109949,Edelweiss Bond Fund - Retail Plan - Growth Option,INF754K01AA2,,1802.9324,1798.4251,1802.9324,2016-09-02
109958,Edelweiss Bond Fund - Retail Plan - Monthly Dividend Option,INF754K01AB0,INF754K01AD6,1007.3668,1004.8484,1007.3668,2016-09-02
109951,Edelweiss Bond Fund - Retail Plan - Weekly Dividend Option,,INF754K01AF1,1007.7841,1005.2646,1007.7841,2016-09-02
109952,Edelweiss Bond Fund - Weekly Dividend Option,,INF754K01AM7,1008.9026,1006.3803,1008.9026,2016-09-02
118649,Edelweiss Bond Fund -Direct Plan- Daily Dividend Option,,INF754K01CU6,1006.0343,1003.5192,1006.0343,2016-09-02
118733,Edelweiss Bond Fund -Direct Plan- Monthly Dividend Option,INF754K01CR2,INF754K01CT8,1006.9633,1004.4459,1006.9633,2016-09-02
132851,HDFC Regular Savings Fund - Direct Option - Normal Dividend Option,INF179KA1D58,,11.9152,11.8258,11.9152,2016-09-02
132850,HDFC Regular Savings Fund - Regular Option - Normal Dividend Option,INF179KA1D74,,11.946,11.8564,11.946,2016-09-02
119079,HDFC Regular Savings Fund -Direct Plan - Growth Option,INF179K01YP0,,31.2787,31.0441,31.2787,2016-09-02
119078,HDFC Regular Savings Fund -Direct Plan - Monthly Dividend Option,INF179K01YN5,INF179K01YO3,10.3409,10.2633,10.3409,2016-09-02
101430,HDFC Regular Savings Fund-GROWTH,INF179K01AY2,,30.8874,30.6557,30.8874,2016-09-02
101431,HDFC Regular Savings Fund-Monthly Dividend Option,INF179K01AW6,INF179K01AX4,10.3395,10.262,10.3395,2016-09-02
102257,HSBC MIP - Regular -  Dividend - Monthly,INF336L01057,INF336L01065,11.7427,11.7427,11.7427,2016-09-02
102258,HSBC MIP - Regular - Dividend - Quarterly,INF336L01073,INF336L01081,12.0659,12.0659,12.0659,2016-09-02
102259,HSBC MIP - Regular - Growth,INF336L01040,,26.812,26.812,26.812,2016-09-02
120072,HSBC MIP-Regular Plan-Growth Direct,INF336L01DR4,,27.3744,27.3744,27.3744,2016-09-02
103062,ICICI Prudential Blended Plan B -  Dividend Option - I,INF109K01EA1,INF109K01AQ5,14.8212,14.7471,14.8212,2016-09-02
103061,ICICI Prudential Blended Plan B -  Growth Option - I,INF109K01AR3,,23.6107,23.4926,23.6107,2016-09-02
114376,ICICI Prudential Blended Plan B -  Monthly Dividend Option - I,INF109K01VV1,INF109K01ID6,10.2116,10.1605,10.2116,2016-09-02
114238,ICICI Prudential Blended Plan B - Daily Dividend Option - I,INF109K01VW9,,12.3089,12.2474,12.3089,2016-09-02
120302,ICICI Prudential Blended Plan B - Direct Plan -  Dividend Option - I,INF109K015J6,INF109K016J4,17.4744,17.3870,17.4744,2016-09-02
120300,ICICI Prudential Blended Plan B - Direct Plan -  Growth Option - I,INF109K017J2,,23.7253,23.6067,23.7253,2016-09-02
120301,ICICI Prudential Blended Plan B - Direct Plan -  Monthly Dividend Option - I,INF109K018J0,INF109K019J8,10.2512,10.1999,10.2512,2016-09-02
123542,ICICI Prudential Blended Plan B - Direct Plan - Quarterly Dividend Option - I,INF109KA1CK7,INF109KA1CJ9,10.8993,10.8448,10.8993,2016-09-02
131149,ICICI Prudential Blended Plan B - Half Yearly Dividend Option - I,INF109KA1M39,INF109KA1M21,10.2136,10.1625,10.2136,2016-09-02
