Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,,,10.0,,,2024-12-11
139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,,,10.0,,,2024-12-11
139616,Taurus Unclaimed Dividend - Growth,,,16.4546,,,2024-12-11
139617,Taurus Unclaimed Redemption - Growth,,,16.4552,,,2024-12-11
148921,Aditya Birla Sun Life Multi-Cap Fund-Direct Growth,INF209KB1Y49,,21.12,,,2024-12-11
148920,Aditya Birla Sun Life Multi-Cap Fund-Direct IDCW Payout,INF209KB1Y56,,19.87,,,2024-12-11
148918,Aditya Birla Sun Life Multi-Cap Fund-Regular Growth,INF209KB1Y23,,20.03,,,2024-12-11
148919,Aditya Birla Sun Life Multi-Cap Fund-Regular-IDCW Payout,INF209KB1Y31,,18.85,,,2024-12-11
149383,Axis Multicap Fund - Direct Growth,INF846K013E0,,19.11,,,2024-12-11
149384,Axis Multicap Fund - Direct Plan - IDCW,INF846K014E8,INF846K015E5,19.11,,,2024-12-11
149382,Axis Multicap Fund - Regular Plan - Growth,INF846K016E3,,18.34,,,2024-12-11
149387,Axis Multicap Fund - Regular Plan - IDCW,INF846K017E1,INF846K018E9,18.34,,,2024-12-11
149303,BANDHAN MULTI CAP FUND - GROWTH - DIRECT PLAN,INF194KB1CL0,,18.104,,,2024-12-11
149305,BANDHAN MULTI CAP FUND - GROWTH - REGULAR PLAN,INF194KB1CI6,,17.251,,,2024-12-11
149304,BANDHAN MULTI CAP FUND - IDCW - DIRECT PLAN,INF194KB1CM8,INF194KB1CN6,18.089,,,2024-12-11
149302,BANDHAN MULTI CAP FUND - IDCW - REGULAR PLAN,INF194KB1CJ4,INF194KB1CK2,17.252,,,2024-12-11
151443,Bank of India Multi Cap Fund Direct Plan - Growth,INF761K01FR0,,18.7,,,2024-12-11
151444,Bank of India Multi Cap Fund Direct Plan - IDCW,INF761K01FQ2,INF761K01FS8,18.68,,,2024-12-11
151445,Bank of India Multi Cap Fund Regular Plan - Growth,INF761K01FU4,,18.36,,,2024-12-11
151446,Bank of India Multi Cap Fund Regular Plan - IDCW,INF761K01FT6,INF761K01FV2,18.36,,,2024-12-11
119354,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - Growth Option,INF955L01AG0,,340.3359,,,2024-12-11
119353,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - IDCW Option,INF955L01AE5,,65.3741,,,2024-12-11
102020,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - Growth Option,INF955L01674,,305.1344,,,2024-12-11
102021,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - IDCW Option,INF955L01658,INF955L01666,61.9493,,,2024-12-11
151824,Canara Robeco Multi Cap Fund - Direct Plan - Growth Option,INF760K01KO9,,15.02,,,2024-12-11
151822,Canara Robeco Multi Cap Fund - Direct Plan - IDCW Option,INF760K01KQ4,INF760K01KP6,14.86,,,2024-12-11
151821,Canara Robeco Multi Cap Fund - Regular Plan - Growth Option,INF760K01KR2,,14.71,,,2024-12-11
151823,Canara Robeco Multi Cap Fund - Regular Plan - IDCW Option,INF760K01KT8,INF760K01KS0,14.55,,,2024-12-11
152310,DSP Multicap Fund - Direct - Growth,INF740KA1UC1,,12.74,,,2024-12-11
152309,DSP Multicap Fund - Direct - IDCW,INF740KA1UD9,INF740KA1UE7,12.74,,,2024-12-11
152307,DSP Multicap Fund - Regular - Growth,INF740KA1TZ4,,12.57,,,2024-12-11
152308,DSP Multicap Fund - Regular - IDCW,INF740KA1UA5,INF740KA1UB3,12.57,,,2024-12-11
152094,Edelweiss Multi Cap Fund - Direct Plan - Growth,INF754K01SD8,,16.0577,,,2024-12-11
