Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
114516,Daiwa Liquid Fund - Institutional - Daily Dividend,-,INF752K01198,1000.5197,1000.5197,1000.5197,2012-09-16
114515,Daiwa Liquid Fund - Institutional - Growth,INF752K01206,-,1255.1136,1255.1136,1255.1136,2012-09-16
114517,Daiwa Liquid Fund - Institutional - Weekly Dividend,-,INF752K01214,1001.4178,1001.4178,1001.4178,2012-09-16
114519,Daiwa Liquid Fund - Regular - Daily Dividend,,INF752K01222,1000.5200,1000.5200,1000.5200,2012-09-16
114514,Daiwa Liquid Fund - Regular - Growth,INF752K01230,,1252.4224,1252.4224,1252.4224,2012-09-16
114518,Daiwa Liquid Fund - Regular - Weekly Dividend,,INF752K01248,1001.9372,1001.9372,1001.9372,2012-09-16
116363,DWS Insta Cash Plus Fund - Annual Dividend Option,INF223J01IP1,INF223J01IQ9,100.1662,100.1662,100.1662,2012-09-16
116361,DWS Insta Cash Plus Fund - Regular Plan - Annual Dividend Option,INF223J01IH8,INF223J01II6,10.4988,10.4988,10.4988,2012-09-16
116369,DWS Insta cash Plus Fund - Regular Plan - Quarterly Dividend Option,INF223J01IF2,INF223J01IG0,10.4990,10.4990,10.4990,2012-09-16
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,11.3639,11.3639,11.3639,2012-09-16
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,145.6704,145.6704,145.6704,2012-09-16
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,100.3040,100.3040,100.3040,2012-09-16
101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,,INF223J01BI1,10.3010,10.3010,10.3010,2012-09-16
101717,DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND,INF223J01BK7,INF223J01BL5,10.5172,10.5172,10.5172,2012-09-16
101716,DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND,INF223J01BM3,INF223J01BN1,10.3566,10.3566,10.3566,2012-09-16
101719,DWS Insta Cash Plus Fund-Growth-GROWTH,INF223J01BJ9,,18.5302,18.5302,18.5302,2012-09-16
101722,DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend,,INF223J01BA8,10.0516,10.0516,10.0516,2012-09-16
101720,DWS Insta Cash Plus Fund-Institutional Plan-Dividend,INF223J01BE0,INF223J01BD2,10.5345,10.5345,10.5345,2012-09-16
101721,DWS Insta Cash Plus Fund-Institutional Plan-Growth,INF223J01BB6,,17.5777,17.5777,17.5777,2012-09-16
101723,DWS Insta Cash Plus Fund-Institutional Plan-Weekly Dividend,INF223J01BF7,INF223J01BG5,10.3890,10.3890,10.3890,2012-09-16
116370,DWS Treasury Fund - Cash Plan - Annual Dividend,INF223J01SF1,INF223J01SG9,10.5958,10.5958,10.5958,2012-09-16
114966,DWS Treasury Fund - Cash Plan - Bonus,INF223J01SA2,,11.2739,11.2739,11.2739,2012-09-16
112228,DWS Treasury Fund - Cash Plan - Daily Dividend,,INF223J01SB0,10.0391,10.0391,10.0391,2012-09-16
112221,DWS Treasury Fund - Cash Plan - Growth,INF223J01SC8,,12.1043,12.1043,12.1043,2012-09-16
112227,DWS Treasury Fund - Cash Plan - Institiutional - Daily Dividend,,INF223J01DZ1,100.4970,100.4970,100.4970,2012-09-16
112222,DWS Treasury Fund - Cash Plan - Institiutional - Growth,INF223J01EA2,,125.1672,125.1672,125.1672,2012-09-16
112963,DWS Treasury Fund - Cash Plan - Institiutional - Monthly Dividend,INF223J01ED6,INF223J01EE4,102.3344,102.3344,102.3344,2012-09-16
112969,DWS Treasury Fund - Cash Plan - Institiutional - Weekly Dividend,INF223J01EB0,INF223J01EC8,100.7533,100.7533,100.7533,2012-09-16
116391,DWS Treasury Fund - Cash Plan - Quarterly Dividend,INF223J01SD6,INF223J01SE4,10.5760,10.5760,10.5760,2012-09-16
112964,DWS Treasury Fund - Cash Plan - Weekly Dividend,INF223J01RY4,INF223J01RZ1,10.5130,10.5130,10.5130,2012-09-16
109935,Edelweiss Liquid Fund - Daily Dividend Option,,INF754K01BG7,1000.0178,1000.0178,1000.0178,2012-09-16
109946,Edelweiss Liquid Fund - Growth Option,INF754K01BC6,,1108.8005,1108.8005,1108.8005,2012-09-16
109941,Edelweiss Liquid Fund - Institutional Plan - Daily Dividend Option,,INF754K01AZ9,1000.0150,1000.0150,1000.0150,2012-09-16
109945,Edelweiss Liquid Fund - Institutional Plan - Growth Option,INF754K01AV8,,1031.5457,1031.5457,1031.5457,2012-09-16
109936,Edelweiss Liquid Fund - Institutional Plan - Weekly Dividend Option,,INF754K01BA0,1000.2475,1000.2475,1000.2475,2012-09-16
109934,Edelweiss Liquid Fund - Retail Plan - Daily Dividend Option,,INF754K01AS4,1000.0150,1000.0150,1000.0150,2012-09-16
109940,Edelweiss Liquid Fund - Retail Plan - Growth Option,INF754K01AO3,,1285.1352,1285.1352,1285.1352,2012-09-16
109939,Edelweiss Liquid Fund - Retail Plan - Monthly Dividend Option,INF754K01AP0,INF754K01AR6,1003.2023,1003.2023,1003.2023,2012-09-16
109937,Edelweiss Liquid Fund - Retail Plan - Weekly Dividend Option,,INF754K01AT2,1000.2262,1000.2262,1000.2262,2012-09-16
104498,Fidelity Cash Fund - Institutional Plan - Daily Dividend Option,,INF677K01AQ1,10.0025,10.0025,10.0025,2012-09-16
104497,Fidelity Cash Fund - Institutional Plan - Growth Option,,,15.1316,15.1316,15.1316,2012-09-16
104548,Fidelity Cash Fund - Institutional Plan - Monthly Dividend Option,INF677K01AS7,INF677K01AT5,10.0000,10.0000,10.0000,2012-09-16
104546,Fidelity Cash Fund - Institutional Plan - Weekly Dividend Option,,INF677K01AR9,10.1695,10.1695,10.1695,2012-09-16
104495,Fidelity Cash Fund - Retail Plan - Daily Dividend option,,INF677K01AL2,10.0025,10.0025,10.0025,2012-09-16
104493,Fidelity Cash Fund - Retail Plan - Growth option,,,14.7869,14.7869,14.7869,2012-09-16
104547,Fidelity Cash Fund - Retail Plan - Monthly Dividend Option,,,10.0461,10.0461,10.0461,2012-09-16
104549,Fidelity Cash Fund - Retail Plan - Weekly Dividend Option,,INF677K01AM0,10.0139,10.0139,10.0139,2012-09-16
104494,Fidelity Cash Fund - Super Institutional Plan - Daily Dividend Option,,INF677K01AV1,10.2330,10.2330,10.2330,2012-09-16
104496,Fidelity Cash Fund - Super Institutional Plan - Growth Option,INF677K01AU3,,15.2511,15.2511,15.2511,2012-09-16
104551,Fidelity Cash Fund - Super Institutional Plan - Monthly Dividend Option,INF677K01AX7,INF677K01AY5,10.0000,10.0000,10.0000,2012-09-16
104550,Fidelity Cash Fund - Super Institutional Plan - Weekly Dividend Option,,INF677K01AW9,10.0000,10.0000,10.0000,2012-09-16
