Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,44.3370,43.8936,44.3370,2017-03-08
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,13.6153,13.4791,13.6153,2017-03-08
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,43.3363,42.9029,43.3363,2017-03-08
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,12.2526,12.1301,12.2526,2017-03-08
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,30.9238,30.6146,30.9238,2017-03-08
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,31.4660,31.1513,31.4660,2017-03-08
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,13.7705,13.6328,13.7705,2017-03-08
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,13.0844,12.9536,13.0844,2017-03-08
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,12.5017,12.3767,12.5017,2017-03-08
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,62.8847,62.2559,62.8847,2017-03-08
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,61.1098,60.4987,61.1098,2017-03-08
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,12.9780,12.8482,12.9780,2017-03-08
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.3953,12.2713,12.3953,2017-03-08
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,13.5788,13.4430,13.5788,2017-03-08
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,15.0093,15.0093,15.0093,2017-03-08
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.2912,11.2912,11.2912,2017-03-08
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,14.6000,14.6000,14.6000,2017-03-08
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.6345,10.6345,10.6345,2017-03-08
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,18.5894,18.5894,18.5894,2017-03-08
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.1315,10.1315,10.1315,2017-03-08
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1200,10.1200,10.1200,2017-03-08
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,18.2683,18.2683,18.2683,2017-03-08
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1298,10.1298,10.1298,2017-03-08
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1200,10.1200,10.1200,2017-03-08
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1021.8632,1011.6446,1021.8632,2017-03-08
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,2475.9911,2451.2312,2475.9911,2017-03-08
111785,DSP BlackRock Strategic Bond Fund - Regular Plan - Daily Dividend,,,1012.0686,1012.0686,1012.0686,2017-03-08
105665,DSP BlackRock Strategic Bond Fund - Regular Plan - Dividend,INF740K01QT7,INF740K01QW1,1324.1338,1324.1338,1324.1338,2017-03-08
105666,DSP BlackRock Strategic Bond Fund - Regular Plan - Growth,INF740K01QU5,,2112.2732,2112.2732,2112.2732,2017-03-08
