Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120373,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH - Direct,INF515L01AJ6,,69.829,,,2019-02-01
109493,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH OPTION,INF515L01494,,65.6938,,,2019-02-01
120374,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND - Direct,INF515L01AH0,INF515L01AI8,23.6744,,,2019-02-01
109494,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND OPTION,INF515L01478,INF515L01486,23.2239,,,2019-02-01
101529,Sahara Growth Fund-Dividend,INF515L01155,INF515L01163,39.7364,,,2019-02-01
120288,Sahara Growth Fund-Dividend- Direct,INF515L01759,INF515L01767,40.5003,,,2019-02-01
101528,Sahara Growth Fund-Growth,INF515L01171,,136.8436,,,2019-02-01
120289,Sahara Growth Fund-Growth- Direct,INF515L01775,,153.2585,,,2019-02-01
120352,Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend,INF515L01924,INF515L01932,20.328,,,2019-02-01
120353,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth,INF515L01940,,26.316999999999997,,,2019-02-01
103730,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option,INF515L01320,INF515L01338,17.6964,,,2019-02-01
103731,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option,INF515L01346,,24.2337,,,2019-02-01
120354,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend,INF515L01957,INF515L01965,22.3093,,,2019-02-01
120355,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth,INF515L01973,,28.8338,,,2019-02-01
103732,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option,INF515L01353,INF515L01361,20.6938,,,2019-02-01
103733,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option,INF515L01379,,28.1308,,,2019-02-01
100798,Sahara Midcap Fund-Auto Payout,INF515L01247,,74.4125,,,2019-02-01
120295,Sahara Midcap Fund-Auto Payout- Direct,INF515L01841,,79.6941,,,2019-02-01
100799,Sahara Midcap Fund-Bonus,INF515L01254,,74.4125,,,2019-02-01
120296,Sahara Midcap Fund-Bonus- Direct,INF515L01858,,79.6941,,,2019-02-01
120298,Sahara Midcap Fund-Dividend -Direct,INF515L01817,INF515L01825,33.3347,,,2019-02-01
100797,Sahara Midcap Fund-Dividend Plan,INF515L01213,INF515L01221,32.8184,,,2019-02-01
120297,Sahara Midcap Fund-Growth Option - Direct,INF515L01833,,79.6941,,,2019-02-01
100796,Sahara Midcap Fund-Growth Plan,INF515L01239,,74.4125,,,2019-02-01
