Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,31.7332,31.4159,31.7332,2013-10-21
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,12.0038,11.8838,12.0038,2013-10-21
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,31.6309,31.3146,31.6309,2013-10-21
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.3465,11.2330,11.3465,2013-10-21
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,21.5314,21.3161,21.5314,2013-10-21
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,21.6019,21.3859,21.6019,2013-10-21
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,11.9107,11.7916,11.9107,2013-10-21
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.5556,11.4400,11.5556,2013-10-21
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.1341,11.0228,11.1341,2013-10-21
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,43.1453,42.7138,43.1453,2013-10-21
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,42.9214,42.4922,42.9214,2013-10-21
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,11.6464,11.5299,11.6464,2013-10-21
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.6012,11.4852,11.6012,2013-10-21
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,11.4412,11.3268,11.4412,2013-10-21
