Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,,,11.6293,11.6293,11.6293,2006-06-29
102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,,,10.245,10.245,10.245,2006-06-29
102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,,,10.3473,10.3473,10.3473,2006-06-29
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0001,10.0001,10.0001,2006-06-29
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,11.017,11.017,11.017,2006-06-29
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0536,10.0536,10.0536,2006-06-29
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2006-06-29
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,10.0001,10.0001,10.0001,2006-06-29
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,10.4451,10.4451,10.4451,2006-06-29
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0.0,0.0,0.0,2006-06-29
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,10.0001,10.0001,10.0001,2006-06-29
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,10.927,10.927,10.927,2006-06-29
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0502,10.0502,10.0502,2006-06-29
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0001,10.0001,10.0001,2006-06-29
102622,ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option,,,10.0001,10.0001,10.0001,2006-06-29
102619,ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option,,,10.8069,10.8069,10.8069,2006-06-29
102621,ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option,,,10.2002,10.2002,10.2002,2006-06-29
102620,ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option,,,10.2096,10.2096,10.2096,2006-06-29
102623,ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option,,,10.0,10.0,10.0,2006-06-29
103291,ABN AMRO Money Plus Fund-Institutional Plan-Growth Option,,,10.4187,10.4187,10.4187,2006-06-29
103293,ABN AMRO Money Plus Fund-Institutional Plan-Monthly Dividend Option,,,10.0613,10.0613,10.0613,2006-06-29
103292,ABN AMRO Money Plus Fund-Institutional Plan-Weekly Dividend Option,,,10.0001,10.0001,10.0001,2006-06-29
103288,ABN AMRO Money Plus Fund-Regular Plan-Growth Option,,,10.3839,10.3839,10.3839,2006-06-29
103290,ABN AMRO Money Plus Fund-Regular Plan-Monthly Dividend Option,,,10.0569,10.0569,10.0569,2006-06-29
103289,ABN AMRO Money Plus Fund-Regular Plan-Weekly Dividend Option,,,10.0,10.0,10.0,2006-06-29
102855,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Dividend,,,10.3611,10.1539,10.3611,2006-06-29
102856,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Growth,,,11.0849,10.8632,11.0849,2006-06-29
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,10.4175,10.2092,10.4175,2006-06-29
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,11.0068,10.7867,11.0068,2006-06-29
102682,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Dividend,,,10.0286,9.828,10.0286,2006-06-29
102683,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Growth,,,11.1036,10.8815,11.1036,2006-06-29
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,17.6964,17.5902,17.6964,2006-06-29
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,10.7162,10.6519,10.7162,2006-06-29
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,17.6964,17.5902,17.6964,2006-06-29
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,11.0352,11.0352,11.0352,2006-06-29
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,10.0792,10.0792,10.0792,2006-06-29
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,11.0352,11.0352,11.0352,2006-06-29
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,10.4176,10.3551,10.4176,2006-06-29
