Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,,,11.7997,11.7997,11.7997,2006-04-19
102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,,,10.5547,10.5547,10.5547,2006-04-19
102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,,,10.4989,10.4989,10.4989,2006-04-19
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10,10,10,2006-04-19
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,10.8857,10.8857,10.8857,2006-04-19
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0334,10.0334,10.0334,2006-04-19
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,0,0,0,2006-04-19
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,0,0,0,2006-04-19
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,10.3152,10.3152,10.3152,2006-04-19
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0,0,0,2006-04-19
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,0,0,0,2006-04-19
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,10.8043,10.8043,10.8043,2006-04-19
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0297,10.0297,10.0297,2006-04-19
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0087,10.0087,10.0087,2006-04-19
102622,ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option,,,10,10,10,2006-04-19
102619,ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option,,,10.665,10.665,10.665,2006-04-19
102621,ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option,,,10.0664,10.0664,10.0664,2006-04-19
102620,ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option,,,10.0757,10.0757,10.0757,2006-04-19
102623,ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option,,,10.0092,10.0092,10.0092,2006-04-19
103291,ABN AMRO Money Plus Fund-Institutional Plan-Growth Option,,,10.2784,10.2784,10.2784,2006-04-19
103293,ABN AMRO Money Plus Fund-Institutional Plan-Monthly Dividend Option,,,0,0,0,2006-04-19
103292,ABN AMRO Money Plus Fund-Institutional Plan-Weekly Dividend Option,,,10.0103,10.0103,10.0103,2006-04-19
103288,ABN AMRO Money Plus Fund-Regular Plan-Growth Option,,,10.2521,10.2521,10.2521,2006-04-19
103290,ABN AMRO Money Plus Fund-Regular Plan-Monthly Dividend Option,,,10.03,10.03,10.03,2006-04-19
103289,ABN AMRO Money Plus Fund-Regular Plan-Weekly Dividend Option,,,10.0095,10.0095,10.0095,2006-04-19
102855,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Dividend,,,10.2411,10.0363,10.2411,2006-04-19
102856,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Growth,,,10.9565,10.7374,10.9565,2006-04-19
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,10.3041,10.098,10.3041,2006-04-19
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,10.8871,10.6694,10.8871,2006-04-19
102682,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Dividend,,,10.0612,9.86,10.0612,2006-04-19
102683,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Growth,,,10.9338,10.7151,10.9338,2006-04-19
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,18.0311,17.9229,18.0311,2006-04-19
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.0305,10.9643,11.0305,2006-04-19
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,18.0311,17.9229,18.0311,2006-04-19
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,10.982,10.982,10.982,2006-04-19
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,10.1258,10.1258,10.1258,2006-04-19
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,10.982,10.982,10.982,2006-04-19
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,10.6952,10.631,10.6952,2006-04-19
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,23.5243,23.3832,23.5243,2006-04-19
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,10.9845,10.9186,10.9845,2006-04-19
102670,BARODA PIONEER CHILDREN FUND-GIFT PLAN,,,10.3124,10.2093,10.3124,2006-04-19
102669,BOB NRI FUND-Flexi Asset Plan-Dividend,,,10.5077,10.5077,10.6128,2006-04-19
102667,BOB NRI FUND-Long Term Bond Plan-Dividend,,,10.5754,10.5225,10.5754,2006-04-19
102666,BOB NRI FUND-Long Term Bond Plan-Growth,,,10.5753,10.5224,10.5753,2006-04-19
102665,BOB NRI FUND-Short Term Bond Plan-Dividend,,,10.7126,10.7126,10.7126,2006-04-19
102664,BOB NRI FUND-Short Term Bond Plan-Growth,,,10.7126,10.7126,10.7126,2006-04-19
100576,DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan,,,11.2373,11.2373,11.2373,2006-04-19
100575,DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative,,,11.1099,11.1099,11.1099,2006-04-19
100574,DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend,,,10.6874,10.6874,10.6874,2006-04-19
101192,DBS Chola Freedom Income-STF Regular-Semi Annual Dividend,,,11.0214,11.0214,11.0214,2006-04-19
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,11.8041,11.8041,11.8041,2006-04-19
101905,DBS Chola Monthly Income Plan - Regular - Bonus,,,12.6876,12.6876,12.6876,2006-04-19
102019,DBS Chola Monthly Income Plan -Reg.-Quarterly Dividend Plan,,,10.4424,10.4424,10.4424,2006-04-19
102018,DBS Chola Monthly Income Plan -Regular - Cumulative Plan,,,12.6876,12.6876,12.6876,2006-04-19
101895,DBS Chola Monthly Income Plan-Regular-Monthly Dividend Plan,,,10.3638,10.3638,10.3638,2006-04-19
103137,DBS Chola Short Term Floating Rate Fund-Cumulative,,,10.4129,10.4129,10.4129,2006-04-19
103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,,,10.0149,10.0149,10.0149,2006-04-19
103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,,,10.1336,10.1336,10.1336,2006-04-19
103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,,,10.1145,10.1145,10.1145,2006-04-19
100567,DBS Chola Triple Ace-Regular - Quarterly Dividend,,,11.0589,11.0589,11.0589,2006-04-19
100563,DBS Chola Triple Ace-Regular -Cumulative,,,23.4873,23.4873,23.4873,2006-04-19
100573,DBS Chola Triple Ace-Regular Bonus,,,13.0507,13.0507,13.0507,2006-04-19
100569,DBS Chola Triple Ace-Semi Annual Dividend,,,11.3657,11.3657,11.3657,2006-04-19
103591,DWS Low Duration Fund - Regular Plan - Growth,INF223J01CL3,,10.0899,10.0748,10.0899,2006-04-19
103590,DWS Low Duration Fund - Regular Plan - Monthly Dividend,INF223J01CM1,INF223J01CN9,10.0899,10.0748,10.0899,2006-04-19
101731,DWS Premier Bond Fund - Annual Dividend,INF223J01CY6,INF223J01CZ3,10.5195,10.4669,10.5195,2006-04-19
101732,DWS Premier Bond Fund - Growth,INF223J01DB2,,11.7318,11.7318,11.9664,2006-04-19
101730,DWS Premier Bond Fund - Monthly Dividend,INF223J01DC0,INF223J01DD8,10.5504,10.4976,10.5504,2006-04-19
101729,DWS Premier Bond Fund - Quarterly Dividend,INF223J01DE6,INF223J01DF3,10.2252,10.1741,10.2252,2006-04-19
101627,DWS Short Maturity Fund - Growth,INF223J01DT4,,11.8392,11.8392,11.8392,2006-04-19
101625,DWS Short Maturity Fund - Monthly Dividend,INF223J01DU2,INF223J01DV0,10.0959,10.0959,10.0959,2006-04-19
101626,DWS Short Maturity Fund - Weekly Dividend,INF223J01DX6,INF223J01DY4,10.1443,10.1443,10.1443,2006-04-19
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1001.0600,1001.0600,1001.0600,2006-04-19
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,1028.9677,1028.9677,1028.9677,2006-04-19
103276,DSP BlackRock Income Opportunities Fund - Institutional Plan-Weekly Dividend Reinvest,,,1001.7956,1001.7956,1001.7956,2006-04-19
101742,DSP BlackRock Savings Manager Fund - Moderate-Growth,,,14.3170,14.3170,14.3170,2006-04-19
101743,DSP BlackRock Savings Manager Fund - Moderate-Monthly Dividend,,,11.1356,11.1356,11.1356,2006-04-19
