Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,1027.4373,1027.4373,2018-01-20
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1197.4058,1197.4058,1197.4058,2018-01-20
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,1027.4373,1027.4373,2018-01-20
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,2932.9751,2932.9751,2932.9751,2018-01-20
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,2930.1847,2930.1847,2930.1847,2018-01-20
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,1043.3721,1043.3721,2018-01-20
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1197.4058,1197.4058,1197.4058,2018-01-20
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,1043.3721,1043.3721,2018-01-20
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1205.5885,1205.5885,1205.5885,2018-01-20
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,2990.1346,2990.1346,2990.1346,2018-01-20
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1213.5537,1213.5537,1213.5537,2018-01-20
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1038.8267,1038.8267,1038.8267,2018-01-20
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,2995.4456,2995.4456,2995.4456,2018-01-20
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1213.5537,1213.5537,1213.5537,2018-01-20
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1055.8972,1055.8972,1055.8972,2018-01-20
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1226.7653,1226.7653,1226.7653,2018-01-20
119831,SBI OVERNIGHT FUND - DIRECT PLAN - DAILY DIVIDEND,,INF200K01TJ7,1009.91,1009.9100,1009.9100,2018-01-20
119833,SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH,INF200K01TK5,,2874.1269,2874.1269,2874.1269,2018-01-20
119832,SBI OVERNIGHT FUND - DIRECT PLAN - WEEKLY DIVIDEND,INF200K01TL3,INF200K01TM1,1031.1904,1031.1904,1031.1904,2018-01-20
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,2852.4158,2852.4158,2852.4158,2018-01-20
103140,SBI OVERNIGHT FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LO4,INF200K01LP1,1031.1903,1031.1903,1031.1903,2018-01-20
114297,SBI OVERNIGHT FUND - REGULAR PLAN -DAILY DIVIDEND,,INF200K01LN6,1009.91,1009.9100,1009.9100,2018-01-20
100046,Aditya Birla Sun Life Liquid Fund - Daily Dividend,INF209K01KQ2,INF209K01SQ5,100.2126,100.2126,100.2126,2018-01-20
119569,Aditya Birla Sun Life Liquid Fund - Daily Dividend - Direct Plan,INF209K01UZ2,,100.2128,100.2128,100.2128,2018-01-20
103885,Aditya Birla Sun Life Liquid Fund - Dividend,INF209KA1LI1,,114.8028,114.8028,114.8028,2018-01-20
119571,Aditya Birla Sun Life Liquid Fund - Dividend - Direct Plan,INF209K01VD7,,149.5306,149.5306,149.5306,2018-01-20
100047,Aditya Birla Sun Life Liquid Fund - Growth,INF209K01RU9,,274.3937,274.3937,274.3937,2018-01-20
119568,Aditya Birla Sun Life Liquid Fund - Growth - Direct Plan,INF209K01VA3,,275.4147,275.4147,275.4147,2018-01-20
100041,Aditya Birla Sun Life Liquid Fund - Institutional Dividend,,INF209K01KN9,108.042,108.0420,108.0420,2018-01-20
100051,Aditya Birla Sun Life Liquid Fund - Weekly Dividend,INF209K01KU4,INF209KA1LJ9,100.2426,100.2426,100.2426,2018-01-20
119570,Aditya Birla Sun Life Liquid Fund - Weekly Dividend - Direct Plan,INF209K01VC9,,100.2428,100.2428,100.2428,2018-01-20
112014,Aditya Birla Sun Life Liquid Fund- Discipline Advantage Plan,INF209K01KZ3,,184.4186,184.4186,184.4186,2018-01-20
100043,Aditya Birla Sun Life Liquid Fund-Institutional (Growth),INF209K01RT1,,456.9484,456.9484,456.9484,2018-01-20
100048,Aditya Birla Sun Life Liquid Fund-Institutional -  Weekly Dividend,INF209KA1LK7,INF209K01KY6,108.087,108.0870,108.0870,2018-01-20
100044,Aditya Birla Sun Life Liquid Fund-Retail (Dividend),,INF209K01KP4,163.7228,163.7228,163.7228,2018-01-20
100042,Aditya Birla Sun Life Liquid Fund-Retail (Growth),INF209K01ME4,,445.2793,445.2793,445.2793,2018-01-20
128954,Axis Liquid Fund - Direct plan - Bonus Option,INF846K01NH4,,1900.5622,1900.5622,1900.5622,2018-01-20
120388,Axis Liquid Fund - Direct Plan - Daily Dividend Option,,INF846K01DA0,1000.6413,1000.6413,1000.6413,2018-01-20
120389,Axis Liquid Fund - Direct Plan - Growth Option,INF846K01CX4,,1900.6806,1900.6806,1900.6806,2018-01-20
120391,Axis Liquid Fund - Direct Plan - Monthly Dividend Option,INF846K01CY2,INF846K01CZ9,1004.7706,1004.7706,1004.7706,2018-01-20
120390,Axis Liquid Fund - Direct Plan - Weekly Dividend Option,INF846K01DB8,INF846K01DC6,1002.9896,1002.9896,1002.9896,2018-01-20
112211,Axis Liquid Fund - Regular Plan - Daily Dividend Option,,INF846K01420,1000.8759,1000.8759,1000.8759,2018-01-20
112210,Axis Liquid Fund - Regular Plan - Growth Option,INF846K01412,,1894.1858,1894.1858,1894.1858,2018-01-20
112213,Axis Liquid Fund - Regular Plan - Monthly Dividend Option,INF846K01453,INF846K01461,1005.106,1005.1060,1005.1060,2018-01-20
