Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120102,DHFL Pramerica Liquid Fund - Direct Plan-Daily Dividend Option,,INF663L01633,1000.4200,1000.4200,1000.4200,2014-06-14
120104,DHFL Pramerica Liquid Fund - Direct Plan-Growth Option,INF663L01625,,1394.7023,1394.7023,1394.7023,2014-06-14
120105,DHFL Pramerica Liquid Fund - Direct Plan-Monthly Dividend Option,INF663L01682,INF663L01666,1004.7149,1004.7149,1004.7149,2014-06-14
120106,DHFL Pramerica Liquid Fund - Direct Plan-Weekly Dividend - Option,,INF663L01641,1001.0414,1001.0414,1001.0414,2014-06-14
113184,DHFL Pramerica Liquid Fund - Dividend Option - Daily,,INF663L01088,1000.3700,1000.3700,1000.3700,2014-06-14
113187,DHFL Pramerica Liquid Fund - Dividend Option - Fortnightly,INF663L01120,INF663L01104,1000.7163,1000.7163,1000.7163,2014-06-14
113186,DHFL Pramerica Liquid Fund - Dividend Option - Monthly,INF663L01138,INF663L01112,1004.5448,1004.5448,1004.5448,2014-06-14
113183,DHFL Pramerica Liquid Fund - Growth Option,INF663L01070,,1392.7897,1392.7897,1392.7897,2014-06-14
113185,DHFL Pramerica Liquid Fund -Dividend Option- Weekly,,INF663L01096,1000.9546,1000.9546,1000.9546,2014-06-14
122257,DHFL Pramerica Liquid Fund-Bonus Option,INF663L01BD5,,1392.5688,1392.5688,1392.5688,2014-06-14
122258,DHFL Pramerica Liquid Fund-Direct Plan-Bonus Option,INF663L01BE3,,1394.3584,1394.3584,1394.3584,2014-06-14
119355,PineBridge India Liquid Fund- Direct Plan- Daily Dividend Option,,INF178L01AV8,1001.0000,1001.0000,1001.0000,2014-06-14
119360,PineBridge India Liquid Fund- Direct Plan- Growth Option,INF178L01AP0,,1636.4165,1636.4165,1636.4165,2014-06-14
106513,PineBridge India Liquid Fund- Standard Plan-Daily Dividend Option,,INF178L01699,1001.0000,1001.0000,1001.0000,2014-06-14
106508,PineBridge India Liquid Fund- Standard Plan-Growth Option,INF178L01715,,1634.5504,1634.5504,1634.5504,2014-06-14
106519,PineBridge India Liquid Fund- Standard Plan-Monthly Dividend Option,INF178L01723,INF178L01731,1004.9581,1004.9581,1004.9581,2014-06-14
106520,PineBridge India Liquid Fund- Standard Plan-Quarterly Dividend Option,INF178L01749,INF178L01756,1018.8709,1018.8709,1018.8709,2014-06-14
106509,PineBridge India Liquid Fund- Standard Plan-Weekly Dividend Option,,INF178L01764,1002.0249,1002.0249,1002.0249,2014-06-14
106503,PineBridge India Liquid Fund-Retail Plan-DailyDividend Option,,INF178L01533,1001.0000,1001.0000,1001.0000,2014-06-14
106514,PineBridge India Liquid Fund-Retail Plan-Growth Option,INF178L01558,,1596.6754,1596.6754,1596.6754,2014-06-14
106504,PineBridge India Liquid Fund-Retail Plan-Monthly Dividend Option,INF178L01566,INF178L01574,1004.9509,1004.9509,1004.9509,2014-06-14
106510,PineBridge India Liquid Fund-Retail Plan-Weekly Dividend Option,,INF178L01608,1002.0251,1002.0251,1002.0251,2014-06-14
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,1027.4373,1027.4373,2014-06-14
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1038.5715,1038.5715,1038.5715,2014-06-14
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,1027.4373,1027.4373,2014-06-14
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,2340.1010,2340.1010,2340.1010,2014-06-14
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,2339.3777,2339.3777,2339.3777,2014-06-14
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,1043.3721,1043.3721,2014-06-14
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1038.5715,1038.5715,1038.5715,2014-06-14
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,1043.3721,1043.3721,2014-06-14
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1038.6235,1038.6235,1038.6235,2014-06-14
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,2364.6600,2364.6600,2364.6600,2014-06-14
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1044.3059,1044.3059,1044.3059,2014-06-14
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1038.6373,1038.6373,1038.6373,2014-06-14
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,2365.9648,2365.9648,2365.9648,2014-06-14
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1044.3059,1044.3059,1044.3059,2014-06-14
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1051.4371,1051.4371,1051.4371,2014-06-14
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1048.2960,1048.2960,1048.2960,2014-06-14
119831,SBI OVERNIGHT FUND - DIRECT PLAN - DAILY DIVIDEND,,INF200K01TJ7,1009.91,1004.8605,1009.91,2014-06-14
119833,SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH,INF200K01TK5,,2240.1508,2228.95,2240.1508,2014-06-14
119832,SBI OVERNIGHT FUND - DIRECT PLAN - WEEKLY DIVIDEND,INF200K01TL3,INF200K01TM1,1031.1904,1026.0344,1031.1904,2014-06-14
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,2235.038,2223.8628,2235.038,2014-06-14
103140,SBI OVERNIGHT FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LO4,INF200K01LP1,1031.1903,1026.0343,1031.1903,2014-06-14
114297,SBI OVERNIGHT FUND - REGULAR PLAN -DAILY DIVIDEND,,INF200K01LN6,1009.91,1004.8605,1009.91,2014-06-14
128954,Axis Liquid Fund - Direct plan - Bonus Option,INF846K01NH4,,1448.7483,1448.7483,1448.7483,2014-06-14
120388,Axis Liquid Fund - Direct Plan - Daily Dividend Option,,INF846K01DA0,1000.3096,1000.3096,1000.3096,2014-06-14
