Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
122676,DWS INSTA CASH PLUS FUND - Annual Bonus Option,INF223J01WV0,,105.6568,105.6568,105.6568,2015-01-04
116363,DWS Insta Cash Plus Fund - Annual Dividend Option,INF223J01IP1,INF223J01IQ9,113.3067,113.3067,113.3067,2015-01-04
106468,DWS INSTA CASH PLUS FUND - BONUS OPTION,INF223J01BQ4,,121.5204,121.5204,121.5204,2015-01-04
122675,DWS Insta Cash Plus Fund - Direct Plan -  Annual Bonus Option,INF223J01WW8,,107.6357,107.6357,107.6357,2015-01-04
119003,DWS Insta Cash Plus Fund - Direct Plan -  Regular Bonus,INF223J01NQ9,,121.7486,121.7486,121.7486,2015-01-04
118997,DWS Insta Cash Plus Fund - Direct Plan - Annual Dividend,INF223J01NO4,INF223J01NP1,122.4796,122.4796,122.4796,2015-01-04
118998,DWS Insta Cash Plus Fund - Direct Plan - Daily Dividend,,INF223J01NR7,100.304,100.304,100.304,2015-01-04
119000,DWS Insta Cash Plus Fund - Direct Plan - Growth,INF223J01NS5,,178.0847,178.0847,178.0847,2015-01-04
119002,DWS Insta Cash Plus Fund - Direct Plan - Weekly Dividend,INF223J01NV9,INF223J01NW7,100.5517,100.5517,100.5517,2015-01-04
122205,DWS Insta Cash Plus Fund - Direct Plan -Monthly Bonus,INF223J01VE8,,117.0228,117.0228,117.0228,2015-01-04
106470,DWS Insta Cash Plus Fund - Monthly Dividend,INF223J01BR2,INF223J01BS0,104.8331,104.8331,104.8331,2015-01-04
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,11.5337,11.5337,11.5337,2015-01-04
106472,DWS Insta Cash Plus Fund - Weekly Dividend,INF223J01BT8,INF223J01BU6,100.5515,100.5515,100.5515,2015-01-04
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,177.7542,177.7542,177.7542,2015-01-04
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,100.304,100.304,100.304,2015-01-04
101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,,INF223J01BI1,10.301,10.301,10.301,2015-01-04
