Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,1027.4373,1027.4373,2016-04-23
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1088.4374,1088.4374,1088.4374,2016-04-23
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,1027.4373,1027.4373,2016-04-23
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,2665.0478,2665.0478,2665.0478,2016-04-23
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,2663.5224,2663.5224,2663.5224,2016-04-23
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,1043.3721,1043.3721,2016-04-23
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1088.4374,1088.4374,1088.4374,2016-04-23
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,1043.3721,1043.3721,2016-04-23
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1090.6343,1090.6343,1090.6343,2016-04-23
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,2705.0219,2705.0219,2705.0219,2016-04-23
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1097.7640,1097.7640,1097.7640,2016-04-23
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1038.8267,1038.8267,1038.8267,2016-04-23
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,2707.7276,2707.7276,2707.7276,2016-04-23
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1097.7640,1097.7640,1097.7640,2016-04-23
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1055.8972,1055.8972,1055.8972,2016-04-23
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1107.5703,1107.5703,1107.5703,2016-04-23
101987,Tata Liquid Fund Reglar Plan - Monthly Dividend,INF277K01LR5,INF277K01LS3,1005.9666,1005.9666,1005.9666,2016-04-23
101861,Tata Liquid Fund-Regular Plan  - Weekly Dividend,INF277K016C5,,1001.5230,1001.5230,1001.5230,2016-04-23
101984,Tata Liquid High Investment Plan - Daily,,,1114.3379,1114.3379,1114.3379,2016-04-23
101860,Tata Liquid High Investment Plan - Growth,INF277K01LN4,,2464.8881,2464.8881,2464.8881,2016-04-23
101859,Tata Liquid High Investment Plan - Weekly,,,1147.4259,1147.4259,1147.4259,2016-04-23
101982,Tata Liquid Retail Investment PLan - Daily,,,1116.8143,1116.8143,1116.8143,2016-04-23
101983,Tata Liquid Retail Investment Plan - Fortnightly,,,1147.3958,1147.3958,1147.3958,2016-04-23
101858,Tata Liquid Retail Investment Plan - Growth,INF277K01LM6,,3355.2179,3355.2179,3355.2179,2016-04-23
103631,Tata Liquidity Management Fund - Regular Plan - Daily Dividend,,,1002.6089,1002.6089,1002.6089,2016-04-23
103632,Tata Liquidity Management Fund - Regular Plan - Growth,INF277K01LW5,,2015.5193,2015.5193,2015.5193,2016-04-23
103519,Tata Liquidity Management Fund - Regular Plan  -Weekly Dividend,,,1006.2229,1006.2229,1006.2229,2016-04-23
119443,Tata Liquidity Management Fund- Direct Plan-Daily Dividend,,,1002.6089,1002.6089,1002.6089,2016-04-23
119444,Tata Liquidity Management Fund- Direct Plan-Growth,INF277K01PU0,,2018.5752,2018.5752,2018.5752,2016-04-23
102152,Tata Money Market Fund Regular (Bonus / Dividend),,,1015.6850,1015.6850,1015.6850,2016-04-23
102153,Tata Money Market Fund Regular (Growth),INF277K01LY1,,2355.2244,2355.2244,2355.2244,2016-04-23
