Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,,,10.0,,,2022-02-15
139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,,,10.0,,,2022-02-15
139616,Taurus Unclaimed Dividend - Growth,,,14.2453,,,2022-02-15
139617,Taurus Unclaimed Redemption - Growth,,,14.2465,,,2022-02-15
148921,Aditya Birla Sun Life Multi-Cap Fund-Direct Growth,INF209KB1Y49,,12.23,,,2022-02-15
148920,Aditya Birla Sun Life Multi-Cap Fund-Direct IDCW Payout,INF209KB1Y56,,12.23,,,2022-02-15
148918,Aditya Birla Sun Life Multi-Cap Fund-Regular Growth,INF209KB1Y23,,12.05,,,2022-02-15
148919,Aditya Birla Sun Life Multi-Cap Fund-Regular-IDCW Payout,INF209KB1Y31,,12.05,,,2022-02-15
149383,Axis Multicap Fund - Direct Growth,INF846K013E0,,9.72,,,2022-02-15
149384,Axis Multicap Fund - Direct Plan - IDCW,INF846K014E8,INF846K015E5,9.72,,,2022-02-15
149382,Axis Multicap Fund - Regular Plan - Growth,INF846K016E3,,9.69,,,2022-02-15
149387,Axis Multicap Fund - Regular Plan - IDCW,INF846K017E1,INF846K018E9,9.69,,,2022-02-15
149303,BANDHAN MULTI CAP FUND - GROWTH - DIRECT PLAN,INF194KB1CL0,,10.08,,,2022-02-15
149305,BANDHAN MULTI CAP FUND - GROWTH - REGULAR PLAN,INF194KB1CI6,,10.05,,,2022-02-15
149304,BANDHAN MULTI CAP FUND - IDCW - DIRECT PLAN,INF194KB1CM8,INF194KB1CN6,10.08,,,2022-02-15
149302,BANDHAN MULTI CAP FUND - IDCW - REGULAR PLAN,INF194KB1CJ4,INF194KB1CK2,10.05,,,2022-02-15
119354,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - Growth Option,INF955L01AG0,,184.33,,,2022-02-15
119353,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - IDCW Option,INF955L01AE5,,45.1,,,2022-02-15
102020,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - Growth Option,INF955L01674,,170.17,,,2022-02-15
102021,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - IDCW Option,INF955L01658,INF955L01666,43.75,,,2022-02-15
119988,BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option,INF251K01HK3,,86.76,,,2022-02-15
119987,BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option,INF251K01HI7,INF251K01HJ5,23.875,,,2022-02-15
113460,BNP PARIBAS MULTI CAP Fund-Growth Option,INF251K01951,,76.07,,,2022-02-15
113461,BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option,INF251K01977,INF251K01969,19.828,,,2022-02-15
149366,HDFC Multi Cap Fund - Growth Option,INF179KC1BV9,,9.942,,,2022-02-15
149368,HDFC Multi Cap Fund - Growth Option - Direct Plan,INF179KC1BS5,,9.971,,,2022-02-15
149365,HDFC Multi Cap Fund - IDCW Option,INF179KC1BW7,INF179KC1BX5,9.942,,,2022-02-15
149367,HDFC Multi Cap Fund - IDCW Option - Direct Plan,INF179KC1BT3,INF179KC1BU1,9.971,,,2022-02-15
120381,ICICI Prudential MidCap Fund - Direct Plan -  Growth,INF109K011N7,,170.04,,,2022-02-15
120380,ICICI Prudential MidCap Fund - Direct Plan -  IDCW,INF109K019M2,INF109K010N9,39.82,,,2022-02-15
102528,ICICI Prudential MidCap Fund - Growth,INF109K01AN2,,156.37,,,2022-02-15
102529,ICICI Prudential MidCap Fund - IDCW,INF109K01EH6,INF109K01AL6,28.75,,,2022-02-15
120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,INF109K014O9,,476.62,,,2022-02-15
120598,ICICI Prudential Multicap Fund - Direct Plan -  IDCW,INF109K012O3,INF109K013O1,39.25,,,2022-02-15
101228,ICICI Prudential Multicap Fund - Growth,INF109K01613,,439.58,,,2022-02-15
101706,ICICI Prudential Multicap Fund - IDCW,INF109K01FK7,INF109K01621,25.23,,,2022-02-15
120413,Invesco India Multicap Fund - Direct Plan - Growth Option,INF205K01MS2,,87.57,,,2022-02-15
