Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,46.7348,46.2675,46.7348,2018-05-22
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,13.2284,13.0961,13.2284,2018-05-22
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,45.1991,44.7471,45.1991,2018-05-22
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.7794,11.6616,11.7794,2018-05-22
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,33.4186,33.0844,33.4186,2018-05-22
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,34.3628,34.0192,34.3628,2018-05-22
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,13.8165,13.6783,13.8165,2018-05-22
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,12.991,12.8611,12.9910,2018-05-22
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,12.6051,12.4790,12.6051,2018-05-22
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,69.3173,68.6241,69.3173,2018-05-22
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,66.7139,66.0468,66.7139,2018-05-22
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,13.0743,12.9436,13.0743,2018-05-22
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.2515,12.1290,12.2515,2018-05-22
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,13.8255,13.6872,13.8255,2018-05-22
101098,ICICI Prudential Child Care Plan Study - Cumulative,INF109K01597,,69.5216,67.4360,69.5216,2018-05-22
120691,ICICI Prudential Child Care Plan Study - Direct Plan- Cumulative,INF109K01Y56,,72.326,70.1562,72.3260,2018-05-22
131621,ICICI Prudential Dynamic Bond Fund - Annual Dividend,INF109KA15C5,INF109KA14C8,10.6291,10.5228,10.6291,2018-05-22
122613,ICICI Prudential Dynamic Bond Fund - Bonus,INF109KA1350,,19.6627,19.4661,19.6627,2018-05-22
113055,ICICI Prudential Dynamic Bond Fund - Daily Dividend,INF109K01PJ8,,9.999,9.8990,9.9990,2018-05-22
