Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,12.1614,12.1614,12.1614,2011-02-11
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,12.1614,12.1614,12.1614,2011-02-11
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,25.9750,25.9101,25.9750,2011-02-11
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.2109,11.1829,11.2109,2011-02-11
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,25.9750,25.9101,25.9750,2011-02-11
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,17.2667,17.0940,17.2667,2011-02-11
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.1487,11.0372,11.1487,2011-02-11
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,17.2667,17.0940,17.2667,2011-02-11
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.1668,11.0551,11.1668,2011-02-11
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,35.8441,35.4857,35.8441,2011-02-11
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.7240,11.6068,11.7240,2011-02-11
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,10.4809,10.4285,10.4809,2011-02-11
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.0654,10.0151,10.0654,2011-02-11
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.0897,10.0393,10.0897,2011-02-11
113059,1.	Benchmark Short Term Fund - Growth Option,,,10.2707,10.2707,10.2707,2011-02-11
113060,2.	Benchmark Short Term Fund - Dividend Reinvestment Option - Daily Frequency,,,10.0000,10.0000,10.0000,2011-02-11
113061,3.	Benchmark Short Term Fund - Dividend Reinvestment Option - Weekly Frequency,,,10.0000,10.0000,10.0000,2011-02-11
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,10.3877,10.3877,10.3877,2011-02-11
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.2375,10.2375,10.2375,2011-02-11
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.1495,10.1495,10.1495,2011-02-11
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,10.9628,10.9628,10.9628,2011-02-11
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.1495,10.1495,10.1495,2011-02-11
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,11.4566,11.4566,11.4566,2011-02-11
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,11.1960,11.1960,11.1960,2011-02-11
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.1546,10.1546,10.1546,2011-02-11
112080,Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend,,INF760K01696,10.1200,10.1200,10.1200,2011-02-11
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,11.0937,11.0937,11.0937,2011-02-11
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1527,10.1527,10.1527,2011-02-11
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1240,10.1240,10.1240,2011-02-11
114530,Daiwa Treasury Advantage Fund - Daily Dividend,-,INF752K01057,1000.1084,1000.1084,1000.1084,2011-02-11
114529,Daiwa Treasury Advantage Fund - Growth,INF752K01040,-,1076.3617,1076.3617,1076.3617,2011-02-11
114532,Daiwa Treasury Advantage Fund - Monthly Dividend,INF752K01081,INF752K01073,1004.0079,1004.0079,1004.0079,2011-02-11
114531,Daiwa Treasury Advantage Fund - Weekly Dividend,-,INF752K01065,1001.0021,1001.0021,1001.0021,2011-02-11
108195,DWS CASH OPPORTUNITIES FUND - DAILY DIV,,INF223J01AD4,10.0271,9.9268,10.0271,2011-02-11
106036,DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV,INF223J01AE2,INF223J01AF9,10.1671,10.0654,10.1671,2011-02-11
105973,DWS CASH OPPORTUNITIES FUND - GR,INF223J01AG7,,12.8705,12.7418,12.8705,2011-02-11
105974,DWS CASH OPPORTUNITIES FUND - MONTHLY DIV,INF223J01AH5,INF223J01AI3,10.2272,10.1249,10.2272,2011-02-11
106035,DWS CASH OPPORTUNITIES FUND - WEEKLY DIV,INF223J01AJ1,INF223J01AK9,10.1139,10.0128,10.1139,2011-02-11
107382,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL - MONTHLY DIV,INF223J01986,INF223J01994,10.3696,10.2659,10.3696,2011-02-11
108245,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Fortnightly,INF223J01952,INF223J01960,10.0932,9.9923,10.0932,2011-02-11
107380,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR,INF223J01978,,12.4172,12.2930,12.4172,2011-02-11
108243,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Weekly,INF223J01AA0,INF223J01AB8,10.0892,9.9883,10.0892,2011-02-11
