Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102342,GCF-Plan C-Daily Dividend,,,10.0005,10.0005,10.0005,2008-03-22
102340,GCF-Plan C-Growth,,,0.0,0.0,0.0,2008-03-22
102343,GCF-Plan C-Monthly Dividend,,,0.0,0.0,0.0,2008-03-22
102341,GCF-Plan C-weekly Dividend,,,0.0,0.0,0.0,2008-03-22
101780,GCF Daily-Dividend(Institutional Plan),,,10.5816,10.5816,10.5816,2008-03-22
101760,GCF Dividend-Weekly(Institutional Plan),,,10.3011,10.3011,10.3011,2008-03-22
102348,GFRF-Plan C-Daily Dividend,,,10.0015,10.0015,10.0015,2008-03-22
102347,GFRF-Plan C-Growth,,,0.0,0.0,0.0,2008-03-22
102350,GFRF-Plan C-Monthly Divdend,,,0.0,0.0,0.0,2008-03-22
102349,GFRF-Plan C-Weekly Dividend,,,0.0,0.0,0.0,2008-03-22
101947,GFRF (Daily - Dividind),,,10.0699,10.0699,10.0699,2008-03-22
101948,GFRF (Dividend - Weekly),,,10.0686,10.0686,10.0686,2008-03-22
101773,GFRF - Growth(Institutional Plan),,,12.9576,12.9576,12.9576,2008-03-22
101774,GFRF Dividend-Daily (Institutional Plan),,,10.0703,10.0703,10.0703,2008-03-22
101776,GFRF Dividend-Monthly(Institutional Plan),,,0.0,0.0,0.0,2008-03-22
101775,GFRF Dividend-Weekly(Institutional Plan),,,10.0931,10.0931,10.0931,2008-03-22
101100,Grindlays Cash Fund-Dividend (Daily),,,10.5819,10.5819,10.5819,2008-03-22
101099,Grindlays Cash Fund-Growth,,,14.6021,14.6021,14.6021,2008-03-22
101319,Grindlays Cash Fund - Dividend (Weekly),,,10.1931,10.1931,10.1931,2008-03-22
101632,Grindlays Cash Fund - Plan B (D) (Institutional Plan),,,0.0,0.0,0.0,2008-03-22
101248,Grindlays Cash Fund - Plan B (G) (Institutional Plan),,,14.6784,14.6784,14.6784,2008-03-22
106913,ING High Yield Liquidity Fund - Institutional Growth Option,,,10.0,10.0,10.0,2008-03-22
106914,ING High Yield Liquidity Fund - Institutional Quarterly Dividend Option,,,10.0,10.0,10.0,2008-03-22
106904,ING High Yield Liquidity Fund - Regular Daily Dividend Option,,,10.1042,10.1042,10.1042,2008-03-22
106912,ING High Yield Liquidity Fund- Institutional Bonus Option,,,10.0,10.0,10.0,2008-03-22
106909,ING High Yield Liquidity Fund- Institutional Daily Dividend Option,,,10.0,10.0,10.0,2008-03-22
106911,ING High Yield Liquidity Fund- Institutional Monthly Dividend Option,,,10.0,10.0,10.0,2008-03-22
106910,ING High Yield Liquidity Fund- Institutional Weekly Dividend Option,,,10.0,10.0,10.0,2008-03-22
106908,ING High Yield Liquidity Fund- Regular Bonus Option,,,10.0,10.0,10.0,2008-03-22
106903,ING High Yield Liquidity Fund- Regular Growth Option,,,10.2036,10.2036,10.2036,2008-03-22
106907,ING High Yield Liquidity Fund- Regular Monthly Dividend Option,,,10.1611,10.1611,10.1611,2008-03-22
106906,ING High Yield Liquidity Fund- Regular Quarterly Dividend Option,,,10.0,10.0,10.0,2008-03-22
106905,ING High Yield Liquidity Fund- Regular Weekly Dividend Option,,,10.0676,10.0676,10.0676,2008-03-22
100194,ING Liquid Fund-Auto Sweep Growth Option,,,10.0,10.0,10.0,2008-03-22
100195,ING Liquid Fund-Auto Sweep Weekly Dividend Option,,,10.0,10.0,10.0,2008-03-22
100198,ING Liquid Fund-Institutional Daily Dividend Option,INF084M01473,,10.0121,10.0121,10.0121,2008-03-22
100196,ING Liquid Fund-Institutional Growth Option,INF084M01465,,12.6961,12.6961,12.6961,2008-03-22
100197,ING Liquid Fund-Institutional Weekly Dividend Option,INF084M01499,INF084M01481,10.0651,10.0651,10.0651,2008-03-22
100192,ING Liquid Fund-Regular Daily Dividend Option,INF084M01432,,10.7873,10.7873,10.7873,2008-03-22
100190,ING Liquid Fund-Regular Growth Option,INF084M01424,,17.053,17.053,17.053,2008-03-22
100191,ING Liquid Fund-Regular Weekly Dividend Option,INF084M01457,INF084M01440,10.8359,10.8359,10.8359,2008-03-22
100200,ING Liquid Fund-Super Institutional Daily Dividend Option,INF084M01515,,10.0048,10.0048,10.0048,2008-03-22
100199,ING Liquid Fund-Super Institutional Growth Option,INF084M01507,,12.0368,12.0368,12.0368,2008-03-22
100201,ING Liquid Fund-Super Institutional Weekly Dividend Option,INF084M01531,INF084M01523,10.0,10.0,10.0,2008-03-22
106513,PineBridge India Liquid Fund- Standard Plan-Daily Dividend Option,,INF178L01699,1000.8141,1000.8141,1000.8141,2008-03-22
106508,PineBridge India Liquid Fund- Standard Plan-Growth Option,INF178L01715,,1041.2043,1041.2043,1041.2043,2008-03-22
106509,PineBridge India Liquid Fund- Standard Plan-Weekly Dividend Option,,INF178L01764,1002.1643,1002.1643,1002.1643,2008-03-22
106506,PineBridge India Liquid Fund-Institutional Plan-Daily Dividend Option,,INF178L01616,1000.8059,1000.8059,1000.8059,2008-03-22
106511,PineBridge India Liquid Fund-Institutional Plan-Growth Option,INF178L01632,,1040.6803,1040.6803,1040.6803,2008-03-22
106507,PineBridge India Liquid Fund-Institutional Plan-Weekly Dividend Option,,INF178L01681,1002.1506,1002.1506,1002.1506,2008-03-22
106503,PineBridge India Liquid Fund-Retail Plan-DailyDividend Option,,INF178L01533,1000.781,1000.781,1000.781,2008-03-22
106514,PineBridge India Liquid Fund-Retail Plan-Growth Option,INF178L01558,,1038.9668,1038.9668,1038.9668,2008-03-22
