Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.0097,10.0097,10.0097,2010-03-16
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,10.2965,10.2965,10.2965,2010-03-16
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.0098,10.0098,10.0098,2010-03-16
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,10.7580,10.7580,10.7580,2010-03-16
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,10.6329,10.6329,10.6329,2010-03-16
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.1460,10.1460,10.1460,2010-03-16
112080,Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend,,INF760K01696,10.1297,10.1297,10.1297,2010-03-16
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,10.5838,10.5838,10.5838,2010-03-16
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1435,10.1435,10.1435,2010-03-16
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1288,10.1288,10.1288,2010-03-16
100551,Templeton India Childrenâs Asset Plan-Education Plan,INF090I01AF4,,30.6518,30.6518,30.6518,2010-03-16
100553,Templeton India Childrenâs Asset Plan-Gift Plan - Dividend,INF090I01AG2,INF090I01AH0,40.8006,40.8006,40.8006,2010-03-16
100552,Templeton India Childrenâs Asset Plan-Gift Plan - Growth,INF090I01AI8,,40.8006,40.8006,40.8006,2010-03-16
102236,ING MIP Fund-Annual Dividend Option,INF084M01994,INF084M01AA0,11.3631,11.3631,11.3631,2010-03-16
102232,ING MIP Fund-Growth Option,INF084M01929,,14.1662,14.1662,14.1662,2010-03-16
102235,ING MIP Fund-Half Yearly Dividend Option,INF084M01978,INF084M01986,10.7657,10.7657,10.7657,2010-03-16
102233,ING MIP Fund-Monthly Dividend Option,INF084M01937,INF084M01945,10.4230,10.4230,10.4230,2010-03-16
102234,ING MIP Fund-Quarterly Dividend Option,INF084M01952,INF084M01960,11.2417,11.2417,11.2417,2010-03-16
112514,L&T Short Term Floating Rate Fund-Cumulative,,,13.3426,13.3426,13.3426,2010-03-16
112511,L&T Short Term Floating Rate Fund-Dividend-Daily,,,10.3650,10.3650,10.3650,2010-03-16
112513,L&T Short Term Floating Rate Fund-Dividend-Monthly,,,10.4128,10.4128,10.4128,2010-03-16
112512,L&T Short Term Floating Rate Fund-Dividend-Weekly,,,10.8822,10.8822,10.8822,2010-03-16
111968,Morgan Stanley Active Bond Fund- Institutional Plus- Growth,INF063A01118,,10.0879,10.0879,10.0879,2010-03-16
111965,Morgan Stanley Active Bond Fund- Regular Growth Plan,INF063A01084,,10.0434,10.0434,10.0434,2010-03-16
111966,Morgan Stanley Active Bond Fund- Regular- Dividend- Quarterly,INF063A01092,INF063A01100,10.0434,10.0434,10.0434,2010-03-16
111952,Morgan Stanley Short Term Bond Fund- Institutional Plus- Dividend- Weekly,,INF063A01183,10.0389,10.0389,10.0389,2010-03-16
111953,Morgan Stanley Short Term Bond Fund- Institutional Plus- Growth,INF063A01175,,10.4266,10.4266,10.4266,2010-03-16
111949,Morgan Stanley Short Term Bond Fund- Regular- Dividend Monthly,INF063A01159,INF063A01167,10.0353,10.0353,10.0353,2010-03-16
111950,Morgan Stanley Short Term Bond Fund- Regular- Growth,INF063A01142,,10.3959,10.3959,10.3959,2010-03-16
106133,Tata Corporate Bond Fund Super High Investment Plan Daily Dividend,,INF277K01AF3,1010.3171,1010.3171,1010.3171,2010-03-16
106136,Tata Treasury Manager Fund Super High Investment Plan Growth,INF277K01AG1,,1044.6594,1044.6594,1044.6594,2010-03-16
106135,Tata Treasury Manager Fund Super High Investment Plan Monthly Dividend,INF277K01CX2,INF277K01AH9,1002.2940,1002.2940,1002.2940,2010-03-16
106134,Tata Treasury Manager Fund Super High Investment Plan Weekly Dividend,INF277K01CY0,INF277K01AI7,1000.9017,1000.9017,1000.9017,2010-03-16
100648,UTI - CRTS 81 - Dividend Option,,,120.6252,120.6252,120.6252,2010-03-16
104588,UTI - CRTS 81 - Growth Option,,,156.5774,156.5774,156.5774,2010-03-16
101608,UTI - MIS-Growth,INF789F01AA8,,18.5719,18.5719,18.5719,2010-03-16
101607,UTI - MIS-Income,INF789F01984,INF789F01992,12.0644,12.0644,12.0644,2010-03-16
112067,UTI Smart Woman Savings Plan - Dividend Option,,,38.6485,38.6485,38.6485,2010-03-16
112066,UTI Smart Woman Savings Plan - Growth Option,,,38.6485,38.6485,38.6485,2010-03-16
112274,Birla Sun Life Basic Industries Fund - Dividend Trigger Plan,,,10.54,10.43,10.54,2010-03-16
103171,Birla Sun Life Basic Industries Fund-Plan A(Dividend),,,29.28,28.99,29.28,2010-03-16
103172,Birla Sun Life Basic Industries Fund-Plan B(Growth),,,97.58,96.60,97.58,2010-03-16
