Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120373,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH - Direct,INF515L01AJ6,,63.7494,,,2018-10-19
109493,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH OPTION,INF515L01494,,60.1032,,,2018-10-19
120374,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND - Direct,INF515L01AH0,INF515L01AI8,21.6442,,,2018-10-19
109494,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND OPTION,INF515L01478,INF515L01486,21.2476,,,2018-10-19
101529,Sahara Growth Fund-Dividend,INF515L01155,INF515L01163,37.3617,,,2018-10-19
120288,Sahara Growth Fund-Dividend- Direct,INF515L01759,INF515L01767,38.0503,,,2018-10-19
101528,Sahara Growth Fund-Growth,INF515L01171,,128.6655,,,2018-10-19
120289,Sahara Growth Fund-Growth- Direct,INF515L01775,,143.7062,,,2018-10-19
120352,Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend,INF515L01924,INF515L01932,20.328,,,2018-10-19
120353,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth,INF515L01940,,25.2011,,,2018-10-19
103730,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option,INF515L01320,INF515L01338,17.0743,,,2018-10-19
103731,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option,INF515L01346,,23.3817,,,2018-10-19
120354,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend,INF515L01957,INF515L01965,22.3093,,,2018-10-19
120355,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth,INF515L01973,,27.7442,,,2018-10-19
103732,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option,INF515L01353,INF515L01361,19.942,,,2018-10-19
103733,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option,INF515L01379,,27.1087,,,2018-10-19
100798,Sahara Midcap Fund-Auto Payout,INF515L01247,,71.3946,,,2018-10-19
120295,Sahara Midcap Fund-Auto Payout- Direct,INF515L01841,,76.2871,,,2018-10-19
100799,Sahara Midcap Fund-Bonus,INF515L01254,,71.3946,,,2018-10-19
120296,Sahara Midcap Fund-Bonus- Direct,INF515L01858,,76.2871,,,2018-10-19
120298,Sahara Midcap Fund-Dividend -Direct,INF515L01817,INF515L01825,31.9594,,,2018-10-19
100797,Sahara Midcap Fund-Dividend Plan,INF515L01213,INF515L01221,31.4874,,,2018-10-19
120297,Sahara Midcap Fund-Growth Option - Direct,INF515L01833,,76.2871,,,2018-10-19
100796,Sahara Midcap Fund-Growth Plan,INF515L01239,,71.3946,,,2018-10-19
108320,Sahara Power & Natural Resources Fund - Dividend Option,INF515L01445,INF515L01452,16.4678,,,2018-10-19
120371,Sahara Power & Natural resources Fund- Growth - Direct,INF515L01AG2,,20.8016,,,2018-10-19
