Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,,,11.7628,11.7628,11.7628,2006-05-23
102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,,,10.4431,10.4431,10.4431,2006-05-23
102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,,,10.4661,10.4661,10.4661,2006-05-23
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10,10,10,2006-05-23
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,10.9485,10.9485,10.9485,2006-05-23
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0435,10.0435,10.0435,2006-05-23
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,0,0,0,2006-05-23
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,10,10,10,2006-05-23
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,10.3778,10.3778,10.3778,2006-05-23
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0,0,0,2006-05-23
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,10.0035,10.0035,10.0035,2006-05-23
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,10.8629,10.8629,10.8629,2006-05-23
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0412,10.0412,10.0412,2006-05-23
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0079,10.0079,10.0079,2006-05-23
102622,ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option,,,10,10,10,2006-05-23
102619,ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option,,,10.7306,10.7306,10.7306,2006-05-23
102621,ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option,,,10.1281,10.1281,10.1281,2006-05-23
102620,ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option,,,10.1375,10.1375,10.1375,2006-05-23
102623,ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option,,,10.0081,10.0081,10.0081,2006-05-23
103291,ABN AMRO Money Plus Fund-Institutional Plan-Growth Option,,,10.345,10.345,10.345,2006-05-23
103293,ABN AMRO Money Plus Fund-Institutional Plan-Monthly Dividend Option,,,10.0275,10.0275,10.0275,2006-05-23
103292,ABN AMRO Money Plus Fund-Institutional Plan-Weekly Dividend Option,,,10.0089,10.0089,10.0089,2006-05-23
103288,ABN AMRO Money Plus Fund-Regular Plan-Growth Option,,,10.3148,10.3148,10.3148,2006-05-23
103290,ABN AMRO Money Plus Fund-Regular Plan-Monthly Dividend Option,,,10.0449,10.0449,10.0449,2006-05-23
103289,ABN AMRO Money Plus Fund-Regular Plan-Weekly Dividend Option,,,10.0083,10.0083,10.0083,2006-05-23
102855,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Dividend,,,10.2981,10.0921,10.2981,2006-05-23
102856,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Growth,,,11.0175,10.7972,11.0175,2006-05-23
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,10.3591,10.1519,10.3591,2006-05-23
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,10.9451,10.7262,10.9451,2006-05-23
102682,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Dividend,,,10.1390,9.9362,10.1390,2006-05-23
102683,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Growth,,,11.0184,10.7980,11.0184,2006-05-23
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,17.8540,17.7469,17.8540,2006-05-23
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,10.8663,10.8011,10.8663,2006-05-23
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,17.8540,17.7469,17.8540,2006-05-23
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,11.0344,11.0344,11.0344,2006-05-23
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,10.1261,10.1261,10.1261,2006-05-23
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,11.0344,11.0344,11.0344,2006-05-23
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,10.6211,10.5574,10.6211,2006-05-23
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,23.5208,23.3797,23.5208,2006-05-23
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,10.9828,10.9169,10.9828,2006-05-23
102670,BARODA PIONEER CHILDREN FUND-GIFT PLAN,,,10.3378,10.2344,10.3378,2006-05-23
100576,DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan,,,11.2870,11.2870,11.2870,2006-05-23
100575,DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative,,,11.1569,11.1569,11.1569,2006-05-23
100574,DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend,,,10.7326,10.7326,10.7326,2006-05-23
101192,DBS Chola Freedom Income-STF Regular-Semi Annual Dividend,,,11.0680,11.0680,11.0680,2006-05-23
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,11.8225,11.8225,11.8225,2006-05-23
101905,DBS Chola Monthly Income Plan - Regular - Bonus,,,12.5511,12.5511,12.5511,2006-05-23
102019,DBS Chola Monthly Income Plan -Reg.-Quarterly Dividend Plan,,,10.3301,10.3301,10.3301,2006-05-23
102018,DBS Chola Monthly Income Plan -Regular - Cumulative Plan,,,12.5511,12.5511,12.5511,2006-05-23
101895,DBS Chola Monthly Income Plan-Regular-Monthly Dividend Plan,,,10.1831,10.1831,10.1831,2006-05-23
103137,DBS Chola Short Term Floating Rate Fund-Cumulative,,,10.4745,10.4745,10.4745,2006-05-23
103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,,,10.0149,10.0149,10.0149,2006-05-23
103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,,,10.1534,10.1534,10.1534,2006-05-23
103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,,,10.1318,10.1318,10.1318,2006-05-23
100567,DBS Chola Triple Ace-Regular - Quarterly Dividend,,,11.0772,11.0772,11.0772,2006-05-23
100563,DBS Chola Triple Ace-Regular -Cumulative,,,23.5261,23.5261,23.5261,2006-05-23
100573,DBS Chola Triple Ace-Regular Bonus,,,13.0722,13.0722,13.0722,2006-05-23
100569,DBS Chola Triple Ace-Semi Annual Dividend,,,11.3844,11.3844,11.3844,2006-05-23
103591,DWS Low Duration Fund - Regular Plan - Growth,INF223J01CL3,,10.1568,10.1416,10.1568,2006-05-23
103590,DWS Low Duration Fund - Regular Plan - Monthly Dividend,INF223J01CM1,INF223J01CN9,10.1166,10.1014,10.1166,2006-05-23
