Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120373,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH - Direct,INF515L01AJ6,,70.1794,,,2019-09-04
109493,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH OPTION,INF515L01494,,65.8419,,,2019-09-04
120374,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND - Direct,INF515L01AH0,INF515L01AI8,23.75,,,2019-09-04
109494,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND OPTION,INF515L01478,INF515L01486,23.2627,,,2019-09-04
101529,Sahara Growth Fund-Dividend,INF515L01155,INF515L01163,39.6305,,,2019-09-04
120288,Sahara Growth Fund-Dividend- Direct,INF515L01759,INF515L01767,40.4284,,,2019-09-04
101528,Sahara Growth Fund-Growth,INF515L01171,,136.4791,,,2019-09-04
120289,Sahara Growth Fund-Growth- Direct,INF515L01775,,153.3502,,,2019-09-04
120352,Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend,INF515L01924,INF515L01932,20.328,,,2019-09-04
120353,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth,INF515L01940,,26.1856,,,2019-09-04
103730,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option,INF515L01320,INF515L01338,17.3613,,,2019-09-04
103731,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option,INF515L01346,,23.7748,,,2019-09-04
120354,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend,INF515L01957,INF515L01965,22.3093,,,2019-09-04
120355,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth,INF515L01973,,28.3791,,,2019-09-04
103732,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option,INF515L01353,INF515L01361,20.3299,,,2019-09-04
103733,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option,INF515L01379,,27.6361,,,2019-09-04
100798,Sahara Midcap Fund-Auto Payout,INF515L01247,,72.7941,,,2019-09-04
120295,Sahara Midcap Fund-Auto Payout- Direct,INF515L01841,,78.1708,,,2019-09-04
100799,Sahara Midcap Fund-Bonus,INF515L01254,,72.7941,,,2019-09-04
120296,Sahara Midcap Fund-Bonus- Direct,INF515L01858,,78.1708,,,2019-09-04
120298,Sahara Midcap Fund-Dividend -Direct,INF515L01817,INF515L01825,32.6356,,,2019-09-04
100797,Sahara Midcap Fund-Dividend Plan,INF515L01213,INF515L01221,32.1046,,,2019-09-04
120297,Sahara Midcap Fund-Growth Option - Direct,INF515L01833,,78.1708,,,2019-09-04
100796,Sahara Midcap Fund-Growth Plan,INF515L01239,,72.7941,,,2019-09-04
108320,Sahara Power & Natural Resources Fund - Dividend Option,INF515L01445,INF515L01452,15.7897,,,2019-09-04
120371,Sahara Power & Natural resources Fund- Growth - Direct,INF515L01AG2,,20.0632,,,2019-09-04
108321,Sahara Power & Natural resources Fund- Growth Option,INF515L01460,,18.5126,,,2019-09-04
120370,Sahara Power & Natural Resources Fund-Dividend - Direct,INF515L01AE7,INF515L01AF4,16.0357,,,2019-09-04
106744,Sahara R.E.A.L Fund - Dividend Option,INF515L01387,INF515L01395,18.6286,,,2019-09-04
120360,Sahara R.E.A.L Fund - Dividend Option- Direct,INF515L01981,INF515L01999,19.0375,,,2019-09-04
106745,Sahara R.E.A.L Fund - Growth  Fund,INF515L01403,,18.6255,,,2019-09-04
120361,Sahara R.E.A.L Fund - Growth  Fund- Direct,INF515L01AA5,,20.6482,,,2019-09-04
120387,Sahara Star Value Fund-Dividend - Direct,INF515L01AS7,INF515L01AT5,16.875999999999998,,,2019-09-04
112104,Sahara Star Value Fund-Dividend Option,INF515L01585,INF515L01593,16.5725,,,2019-09-04
120386,Sahara Star Value Fund-Growth - Direct,INF515L01AU3,,23.0662,,,2019-09-04
112105,Sahara Star Value Fund-Growth Option,INF515L01601,,21.4351,,,2019-09-04
120383,Sahara Super 20 Fund - Dividend - Direct,INF515L01AP3,INF515L01AQ1,16.3573,,,2019-09-04
112036,Sahara Super 20 Fund - Dividend Option,INF515L01551,INF515L01569,19.5687,,,2019-09-04
120382,Sahara Super 20 Fund - Growth - Direct,INF515L01AR9,,21.3892,,,2019-09-04
