Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120373,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH - Direct,INF515L01AJ6,,69.0038,,,2019-02-13
109493,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH OPTION,INF515L01494,,64.9034,,,2019-02-13
120374,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND - Direct,INF515L01AH0,INF515L01AI8,23.3914,,,2019-02-13
109494,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND OPTION,INF515L01478,INF515L01486,22.9445,,,2019-02-13
101529,Sahara Growth Fund-Dividend,INF515L01155,INF515L01163,39.0211,,,2019-02-13
120288,Sahara Growth Fund-Dividend- Direct,INF515L01759,INF515L01767,39.7746,,,2019-02-13
101528,Sahara Growth Fund-Growth,INF515L01171,,134.3801,,,2019-02-13
120289,Sahara Growth Fund-Growth- Direct,INF515L01775,,150.5409,,,2019-02-13
120352,Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend,INF515L01924,INF515L01932,20.328,,,2019-02-13
120353,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth,INF515L01940,,25.6475,,,2019-02-13
103730,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option,INF515L01320,INF515L01338,17.2314,,,2019-02-13
103731,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option,INF515L01346,,23.5969,,,2019-02-13
120354,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend,INF515L01957,INF515L01965,22.3093,,,2019-02-13
120355,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth,INF515L01973,,28.0838,,,2019-02-13
103732,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option,INF515L01353,INF515L01361,20.1528,,,2019-02-13
103733,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option,INF515L01379,,27.3953,,,2019-02-13
100798,Sahara Midcap Fund-Auto Payout,INF515L01247,,72.4305,,,2019-02-13
120295,Sahara Midcap Fund-Auto Payout- Direct,INF515L01841,,77.5894,,,2019-02-13
100799,Sahara Midcap Fund-Bonus,INF515L01254,,72.4305,,,2019-02-13
120296,Sahara Midcap Fund-Bonus- Direct,INF515L01858,,77.5894,,,2019-02-13
120298,Sahara Midcap Fund-Dividend -Direct,INF515L01817,INF515L01825,32.4495,,,2019-02-13
100797,Sahara Midcap Fund-Dividend Plan,INF515L01213,INF515L01221,31.9442,,,2019-02-13
120297,Sahara Midcap Fund-Growth Option - Direct,INF515L01833,,77.5894,,,2019-02-13
100796,Sahara Midcap Fund-Growth Plan,INF515L01239,,72.4305,,,2019-02-13
108320,Sahara Power & Natural Resources Fund - Dividend Option,INF515L01445,INF515L01452,16.1046,,,2019-02-13
120371,Sahara Power & Natural resources Fund- Growth - Direct,INF515L01AG2,,20.4035,,,2019-02-13
108321,Sahara Power & Natural resources Fund- Growth Option,INF515L01460,,18.8818,,,2019-02-13
120370,Sahara Power & Natural Resources Fund-Dividend - Direct,INF515L01AE7,INF515L01AF4,16.0357,,,2019-02-13
106744,Sahara R.E.A.L Fund - Dividend Option,INF515L01387,INF515L01395,18.9038,,,2019-02-13
120360,Sahara R.E.A.L Fund - Dividend Option- Direct,INF515L01981,INF515L01999,19.3012,,,2019-02-13
106745,Sahara R.E.A.L Fund - Growth  Fund,INF515L01403,,18.9007,,,2019-02-13
120361,Sahara R.E.A.L Fund - Growth  Fund- Direct,INF515L01AA5,,20.8941,,,2019-02-13
120387,Sahara Star Value Fund-Dividend - Direct,INF515L01AS7,INF515L01AT5,17.0073,,,2019-02-13
112104,Sahara Star Value Fund-Dividend Option,INF515L01585,INF515L01593,16.7171,,,2019-02-13
120386,Sahara Star Value Fund-Growth - Direct,INF515L01AU3,,23.2468,,,2019-02-13
112105,Sahara Star Value Fund-Growth Option,INF515L01601,,21.6192,,,2019-02-13
120383,Sahara Super 20 Fund - Dividend - Direct,INF515L01AP3,INF515L01AQ1,16.3573,,,2019-02-13
112036,Sahara Super 20 Fund - Dividend Option,INF515L01551,INF515L01569,19.512,,,2019-02-13
120382,Sahara Super 20 Fund - Growth - Direct,INF515L01AR9,,21.2779,,,2019-02-13
112037,Sahara Super 20 Fund - Growth Option,INF515L01577,,19.5309,,,2019-02-13
120341,Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option,INF515L01866,INF515L01874,29.0125,,,2019-02-13
120340,Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth,INF515L01882,,40.9743,,,2019-02-13
103119,Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option,INF515L01262,INF515L01270,28.5194,,,2019-02-13
103120,Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option,INF515L01288,,40.0441,,,2019-02-13
120344,Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend,INF515L01890,INF515L01908,34.3574,,,2019-02-13
120345,Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth,INF515L01916,,47.9333,,,2019-02-13
103121,Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option,INF515L01296,INF515L01304,33.8471,,,2019-02-13
103122,Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option,INF515L01312,,46.6858,,,2019-02-13
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,,,2019-02-13
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1268.1634,,,2019-02-13
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,,,2019-02-13
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,3024.2870000000003,,,2019-02-13
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,3103.3646,,,2019-02-13
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,,,2019-02-13
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1268.1634,,,2019-02-13
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,,,2019-02-13
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1280.0559,,,2019-02-13
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,3174.8308,,,2019-02-13
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1291.1238,,,2019-02-13
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1038.8267,,,2019-02-13
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,3181.4502,,,2019-02-13
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1291.1238,,,2019-02-13
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1055.8972,,,2019-02-13
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1303.8642,,,2019-02-13
139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,,,10.0,,,2019-02-13
139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,,,10.0,,,2019-02-13
139616,Taurus Unclaimed Dividend - Growth,,,12.7892,,,2019-02-13
139617,Taurus Unclaimed Redemption - Growth,,,12.7885,,,2019-02-13
100337,SaharaTax Gain-Dividend,INF515L01189,INF515L01197,16.3051,,,2019-02-13
120290,SaharaTax Gain-Dividend- Direct,INF515L01783,INF515L01791,16.6116,,,2019-02-13
100338,SaharaTax Gain-Growth,INF515L01205,,69.6148,,,2019-02-13
120291,SaharaTax Gain-Growth- direct,INF515L01809,,73.0851,,,2019-02-13
120565,Aditya Birla Sun Life Equity Fund - Dividend - Direct Plan,INF209KA1LE0,INF209K01XY9,114.92,,,2019-02-13
103165,Aditya Birla Sun Life Equity Fund - Dividend - Regular Plan,INF209K01AQ3,INF209K01DT1,90.85,,,2019-02-13
120564,Aditya Birla Sun Life Equity Fund - Growth - Direct Plan,INF209K01XX1,,709.04,,,2019-02-13
103166,Aditya Birla Sun Life Equity Fund - Growth - Regular Plan,INF209K01AJ8,,669.96,,,2019-02-13
