Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,,,10.0,,,2024-07-03
139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,,,10.0,,,2024-07-03
139616,Taurus Unclaimed Dividend - Growth,,,16.0539,,,2024-07-03
139617,Taurus Unclaimed Redemption - Growth,,,16.0547,,,2024-07-03
148921,Aditya Birla Sun Life Multi-Cap Fund-Direct Growth,INF209KB1Y49,,20.23,,,2024-07-03
148920,Aditya Birla Sun Life Multi-Cap Fund-Direct IDCW Payout,INF209KB1Y56,,20.22,,,2024-07-03
148918,Aditya Birla Sun Life Multi-Cap Fund-Regular Growth,INF209KB1Y23,,19.27,,,2024-07-03
148919,Aditya Birla Sun Life Multi-Cap Fund-Regular-IDCW Payout,INF209KB1Y31,,19.28,,,2024-07-03
149383,Axis Multicap Fund - Direct Growth,INF846K013E0,,17.48,,,2024-07-03
149384,Axis Multicap Fund - Direct Plan - IDCW,INF846K014E8,INF846K015E5,17.48,,,2024-07-03
149382,Axis Multicap Fund - Regular Plan - Growth,INF846K016E3,,16.86,,,2024-07-03
149387,Axis Multicap Fund - Regular Plan - IDCW,INF846K017E1,INF846K018E9,16.86,,,2024-07-03
149303,BANDHAN MULTI CAP FUND - GROWTH - DIRECT PLAN,INF194KB1CL0,,17.545,,,2024-07-03
149305,BANDHAN MULTI CAP FUND - GROWTH - REGULAR PLAN,INF194KB1CI6,,16.825,,,2024-07-03
149304,BANDHAN MULTI CAP FUND - IDCW - DIRECT PLAN,INF194KB1CM8,INF194KB1CN6,17.533,,,2024-07-03
149302,BANDHAN MULTI CAP FUND - IDCW - REGULAR PLAN,INF194KB1CJ4,INF194KB1CK2,16.826,,,2024-07-03
151443,Bank of India Multi Cap Fund Direct Plan - Growth,INF761K01FR0,,17.78,,,2024-07-03
151444,Bank of India Multi Cap Fund Direct Plan - IDCW,INF761K01FQ2,INF761K01FS8,17.77,,,2024-07-03
151445,Bank of India Multi Cap Fund Regular Plan - Growth,INF761K01FU4,,17.55,,,2024-07-03
151446,Bank of India Multi Cap Fund Regular Plan - IDCW,INF761K01FT6,INF761K01FV2,17.55,,,2024-07-03
119354,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - Growth Option,INF955L01AG0,,313.1841,,,2024-07-03
119353,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - IDCW Option,INF955L01AE5,,62.4339,,,2024-07-03
102020,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - Growth Option,INF955L01674,,282.1457,,,2024-07-03
102021,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - IDCW Option,INF955L01658,INF955L01666,59.4565,,,2024-07-03
151824,Canara Robeco Multi Cap Fund - Direct Plan - Growth Option,INF760K01KO9,,14.09,,,2024-07-03
151822,Canara Robeco Multi Cap Fund - Direct Plan - IDCW Option,INF760K01KQ4,INF760K01KP6,14.08,,,2024-07-03
151821,Canara Robeco Multi Cap Fund - Regular Plan - Growth Option,INF760K01KR2,,13.89,,,2024-07-03
151823,Canara Robeco Multi Cap Fund - Regular Plan - IDCW Option,INF760K01KT8,INF760K01KS0,13.89,,,2024-07-03
152310,DSP Multicap Fund - Direct - Growth,INF740KA1UC1,,12.036,,,2024-07-03
152309,DSP Multicap Fund - Direct - IDCW,INF740KA1UD9,INF740KA1UE7,12.036,,,2024-07-03
