Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,,,2019-07-14
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1296.7324,,,2019-07-14
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,,,2019-07-14
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,3024.2870000000003,,,2019-07-14
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,3173.0516,,,2019-07-14
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,,,2019-07-14
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1296.7324,,,2019-07-14
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,,,2019-07-14
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1309.0466,,,2019-07-14
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,3246.7342,,,2019-07-14
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1322.3684,,,2019-07-14
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1038.8267,,,2019-07-14
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,3253.7643,,,2019-07-14
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1322.3684,,,2019-07-14
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1055.8972,,,2019-07-14
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1333.6898,,,2019-07-14
145482,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- REGULAR PLAN- WEEKLY DIVIDEND REINVESTMENT,,INF209KB1ZE9,1000.3183,,,2019-07-14
145486,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-GROWTH,INF209KB1ZH2,,1043.4942,,,2019-07-14
145488,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-MONTHLY DIVIDEND PAYOUT,INF209KB1ZL4,,1002.4632,,,2019-07-14
145489,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-WEEKLY DIVIDEND REINVESTMNET,,INF209KB1ZJ8,1000.3245,,,2019-07-14
145483,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-REGULAR PLAN-DAILY DIVIDEND REINVESTMENT,,INF209KB1ZD1,1000.02,,,2019-07-14
145487,ADITYA BIRLA SUN LIFEOVERIGHT FUND--DIRECT PLAN-DAILY DIVIDEND REINVESTMENT,,INF209KB1ZI0,1000.02,,,2019-07-14
145485,ADITYA BIRLA SUNLIFE OVERNIGHT FUND- REGULAR PLAN-MONTHLY DIVIDEND PAYOUT,INF209KB1ZG4,,1002.4069,,,2019-07-14
145481,ADITYA BIRLA SUNLIFE OVERNIGHT FUND-REGULAR PLAN-GROWTH,INF209KB1ZC3,,1042.4978,,,2019-07-14
146679,Axis Overnight Fund - Direct Plan - Daily Dividend Option,,INF846K01N99,1000.5073,,,2019-07-14
146675,Axis Overnight Fund - Direct Plan - Growth Option,INF846K01N65,,1019.8249,,,2019-07-14
146677,Axis Overnight Fund - Direct Plan - Monthly Dividend Option,INF846K01N73,INF846K01N81,1003.8084,,,2019-07-14
146676,Axis Overnight Fund - Direct Plan - Weekly Dividend Option,INF846K01N40,INF846K01N57,1001.6411,,,2019-07-14
146682,Axis Overnight Fund - Regular Plan - Daily Dividend Option,,INF846K01O56,1000.5032,,,2019-07-14
146678,Axis Overnight Fund - Regular Plan - Growth Option,INF846K01O23,,1019.4765,,,2019-07-14
146681,Axis Overnight Fund - Regular Plan - Monthly Dividend Option,INF846K01O31,INF846K01O49,1003.7664,,,2019-07-14
146680,Axis Overnight Fund - Regular Plan - Weekly Dividend Option,INF846K01O07,INF846K01O15,1001.5769,,,2019-07-14
147197,Baroda Overnight Fund - Direct Plan - Daily Dividend Reinvestment,,INF955L01HW2,1000.0,,,2019-07-14
147196,Baroda Overnight Fund - Direct Plan - Growth,INF955L01HV4,,1012.8081,,,2019-07-14
147195,Baroda Overnight Fund - Direct Plan - Weekly Dividend Reinvestment,,INF955L01HX0,1000.975,,,2019-07-14
147194,Baroda Overnight Fund - Regular Plan - Daily Dividend Reinvestment,,INF955L01HT8,1000.0,,,2019-07-14
147193,Baroda Overnight Fund - Regular Plan - Growth,INF955L01HS0,,1012.6959,,,2019-07-14
147198,Baroda Overnight Fund - Regular Plan - Weekly Dividend Reinvestment,,INF955L01HU6,1000.9788,,,2019-07-14
147127,BNP Paribas Overnight Fund - Direct Plan-Daily Dividend,,INF251K01QO6,1000.0,,,2019-07-14
147125,BNP Paribas Overnight Fund - Direct Plan-Growth,INF251K01QN8,,1015.1508,,,2019-07-14
147126,BNP Paribas Overnight Fund - Direct Plan-Weekly Dividend,,INF251K01QP3,1000.0,,,2019-07-14
147123,BNP Paribas Overnight Fund - Regular Plan-Daily Dividend,,INF251K01QL2,1000.0,,,2019-07-14
147124,BNP Paribas Overnight Fund - Regular Plan-Growth,INF251K01QK4,,1014.8285,,,2019-07-14
