Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
106270,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- DIVIDEND,,,10.6257,10.6257,0.0,2009-02-26
106269,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- GROWTH,,,10.6257,10.6257,0.0,2009-02-26
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,10.6123,10.6123,0.0,2009-02-26
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,10.6123,10.6123,0.0,2009-02-26
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,10.2684,10.063,10.2684,2009-02-26
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,10.4816,10.272,10.4816,2009-02-26
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,21.1512,21.0243,21.1512,2009-02-26
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,10.4321,10.3695,10.4321,2009-02-26
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,21.1512,21.0243,21.1512,2009-02-26
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,14.8415,14.8415,14.8415,2009-02-26
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,10.9169,10.9169,10.9169,2009-02-26
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,14.8415,14.8415,14.8415,2009-02-26
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,10.0328,9.9325,10.0328,2009-02-26
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,28.2071,27.925,28.2071,2009-02-26
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,10.4518,10.3473,10.4518,2009-02-26
102670,BARODA PIONEER CHILDREN FUND-GIFT PLAN,,,10.7498,10.6423,10.7498,2009-02-26
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.1927,10.1927,0.0,2009-02-26
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,10.2865,10.2865,0.0,2009-02-26
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.1337,10.1337,0.0,2009-02-26
