Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
122676,DWS INSTA CASH PLUS FUND - Annual Bonus Option,INF223J01WV0,,109.9974,109.9974,109.9974,2015-06-28
116363,DWS Insta Cash Plus Fund - Annual Dividend Option,INF223J01IP1,INF223J01IQ9,118.0224,118.0224,118.0224,2015-06-28
106468,DWS INSTA CASH PLUS FUND - BONUS OPTION,INF223J01BQ4,,126.5127,126.5127,126.5127,2015-06-28
122675,DWS Insta Cash Plus Fund - Direct Plan -  Annual Bonus Option,INF223J01WW8,,112.084,112.084,112.084,2015-06-28
119003,DWS Insta Cash Plus Fund - Direct Plan -  Regular Bonus,INF223J01NQ9,,126.7803,126.7803,126.7803,2015-06-28
118997,DWS Insta Cash Plus Fund - Direct Plan - Annual Dividend,INF223J01NO4,INF223J01NP1,127.5449,127.5449,127.5449,2015-06-28
118998,DWS Insta Cash Plus Fund - Direct Plan - Daily Dividend,,INF223J01NR7,100.304,100.304,100.304,2015-06-28
119000,DWS Insta Cash Plus Fund - Direct Plan - Growth,INF223J01NS5,,185.4447,185.4447,185.4447,2015-06-28
119002,DWS Insta Cash Plus Fund - Direct Plan - Weekly Dividend,INF223J01NV9,INF223J01NW7,100.5493,100.5493,100.5493,2015-06-28
122205,DWS Insta Cash Plus Fund - Direct Plan -Monthly Bonus,INF223J01VE8,,122.0312,122.0312,122.0312,2015-06-28
106470,DWS Insta Cash Plus Fund - Monthly Dividend,INF223J01BR2,INF223J01BS0,104.8656,104.8656,104.8656,2015-06-28
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,11.8764,11.8764,11.8764,2015-06-28
106472,DWS Insta Cash Plus Fund - Weekly Dividend,INF223J01BT8,INF223J01BU6,100.549,100.549,100.549,2015-06-28
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,185.0566,185.0566,185.0566,2015-06-28
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,100.3040,100.304,100.304,2015-06-28
101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,,INF223J01BI1,10.301,10.301,10.301,2015-06-28
101717,DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND,INF223J01BK7,INF223J01BL5,10.1915,10.1915,10.1915,2015-06-28
101716,DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND,INF223J01BM3,INF223J01BN1,10.3553,10.3553,10.3553,2015-06-28
101719,DWS Insta Cash Plus Fund-Growth-GROWTH,INF223J01BJ9,,22.4967,22.4967,22.4967,2015-06-28
101722,DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend,,INF223J01BA8,10.0516,10.0516,10.0516,2015-06-28
101721,DWS Insta Cash Plus Fund-Institutional Plan-Growth,INF223J01BB6,,21.3349,21.3349,21.3349,2015-06-28
122206,DWS INSTA CASH PLUS FUND-Monthly Bonus Option,INF223J01VD0,,105.7475,105.7475,105.7475,2015-06-28
116368,DWS Insta CashPlus Fund - Quarterly Dividend Option,INF223J01IN6,INF223J01IO4,126.9883,126.9883,126.9883,2015-06-28
116370,DWS Treasury Fund - Cash Plan - Annual Dividend,INF223J01SF1,INF223J01SG9,134.2573,134.2573,134.2573,2015-06-28
114966,DWS Treasury Fund - Cash Plan - Bonus,INF223J01SA2,,130.2247,130.2247,130.2247,2015-06-28
112228,DWS Treasury Fund - Cash Plan - Daily Dividend,,INF223J01SB0,100.391,100.391,100.391,2015-06-28
119008,DWS Treasury Fund - Cash Plan - Direct Plan - Daily Dividend,,INF223J01PH3,100.391,100.391,100.391,2015-06-28
119009,DWS Treasury Fund - Cash Plan - Direct Plan - Growth,INF223J01PI1,,153.8143,153.8143,153.8143,2015-06-28
122210,DWS Treasury Fund - Cash Plan - Direct Plan - Monthly Bonus,INF223J01VO7,,121.954,121.954,121.954,2015-06-28
119013,DWS Treasury Fund - Cash Plan - Direct Plan - Weekly Dividend,INF223J01PN1,INF223J01PO9,109.5946,109.5946,109.5946,2015-06-28
112221,DWS Treasury Fund - Cash Plan - Growth,INF223J01SC8,,153.0603,153.0603,153.0603,2015-06-28
112227,DWS Treasury Fund - Cash Plan - Institiutional - Daily Dividend,,INF223J01DZ1,100.497,100.497,100.497,2015-06-28
112222,DWS Treasury Fund - Cash Plan - Institiutional - Growth,INF223J01EA2,,152.1412,152.1412,152.1412,2015-06-28
122209,DWS Treasury Fund - Cash Plan - Monthly Bonus,INF223J01VN9,,121.3388,121.3388,121.3388,2015-06-28
112965,DWS Treasury Fund - Cash Plan - Monthly Dividend,INF223J01RW8,INF223J01RX6,107.6665,107.6665,107.6665,2015-06-28
116391,DWS Treasury Fund - Cash Plan - Quarterly Dividend,INF223J01SD6,INF223J01SE4,111.7488,111.7488,111.7488,2015-06-28
112964,DWS Treasury Fund - Cash Plan - Weekly Dividend,INF223J01RY4,INF223J01RZ1,109.5426,109.5426,109.5426,2015-06-28
109935,Edelweiss Liquid Fund - Daily Dividend Option,,INF754K01BG7,1000.0000,1000.0000,1000.0000,2015-06-28
118712,Edelweiss Liquid Fund - Direct Plan- Monthly Dividend Option,INF754K01CY8,INF754K01DA6,1006.0207,1006.0207,1006.0207,2015-06-28
109946,Edelweiss Liquid Fund - Growth Option,INF754K01BC6,,1388.0222,1388.0222,1388.0222,2015-06-28
109944,Edelweiss Liquid Fund - Monthly Dividend Option,INF754K01BD4,INF754K01BF9,1005.9243,1005.9243,1005.9243,2015-06-28
109934,Edelweiss Liquid Fund - Retail Plan - Daily Dividend Option,,INF754K01AS4,1000.0000,1000.0000,1000.0000,2015-06-28
109940,Edelweiss Liquid Fund - Retail Plan - Growth Option,INF754K01AO3,,1570.4266,1570.4266,1570.4266,2015-06-28
109939,Edelweiss Liquid Fund - Retail Plan - Monthly Dividend Option,INF754K01AP0,INF754K01AR6,1005.1832,1005.1832,1005.1832,2015-06-28
109937,Edelweiss Liquid Fund - Retail Plan - Weekly Dividend Option,,INF754K01AT2,1000.1781,1000.1781,1000.1781,2015-06-28
109942,Edelweiss Liquid Fund - Weekly Dividend Option,,INF754K01BH5,1000.2036,1000.2036,1000.2036,2015-06-28
118637,Edelweiss Liquid Fund-Direct Plan-Daily Dividend Option,,INF754K01DB4,1000.0000,1000.0000,1000.0000,2015-06-28
118636,Edelweiss Liquid Fund-Direct Plan-Growth Option,INF754K01CX0,,1391.5648,1391.5648,1391.5648,2015-06-28
122792,Religare Invesco Overnight Fund - Bonus Option,INF205K01UY3,,1656.1155,1656.1155,1656.1155,2015-06-28
106502,Religare Invesco Overnight Fund - Daily Dividend Reinvestment,,INF205K01HS2,1022.4127,1022.4127,1022.4127,2015-06-28
122793,Religare Invesco Overnight Fund - Direct Plan - Bonus Option,INF205K01VH6,,1664.2946,1664.2946,1664.2946,2015-06-28
120556,Religare Invesco Overnight Fund - Direct Plan - Daily Dividend Reinvestment,,INF205K01NC4,1000.0100,1000.0100,1000.0100,2015-06-28
120557,Religare Invesco Overnight Fund - Direct Plan - Growth,INF205K01ND2,,1664.3794,1664.3794,1664.3794,2015-06-28
106501,Religare Invesco Overnight Fund - Growth,INF205K01HR4,,1656.1637,1656.1637,1656.1637,2015-06-28
122314,JM Floater Short Term Fund (Direct) - Bonus Option - Principal Units,INF192K01EV3,,22.0517,22.0517,22.0517,2015-06-28
120414,JM Floater Short Term Fund (Direct) - Daily Dividend Option,,INF192K01CF0,10.0892,10.0892,10.0892,2015-06-28
120415,JM Floater Short Term Fund (Direct) - Growth Option,INF192K01CG8,,22.0119,22.0119,22.0119,2015-06-28
133413,JM Floater Short Term Fund (Direct) - Monthly Dividend Option,INF192K01IT8,INF192K01IU6,10.3681,10.3681,10.3681,2015-06-28
133391,JM Floater Short Term Fund - (Direct) - Half Yearly Bonus Option - Principal Units,INF192K01IX0,,22.0670,22.0670,22.0670,2015-06-28
122322,JM Floater Short Term Fund - Bonus Option - Principal Units,INF192K01ET7,,21.9814,21.9814,21.9814,2015-06-28
101420,JM Floater Short Term Fund - Daily Dividend Option,,INF192K01767,10.0883,10.0883,10.0883,2015-06-28
101421,JM Floater Short Term Fund - Growth Option,INF192K01775,,21.9378,21.9378,21.9378,2015-06-28
133393,JM Floater Short Term Fund - Half Yearly Bonus Option - Principal Units,INF192K01IV4,,21.9814,21.9814,21.9814,2015-06-28
133392,JM Floater Short Term Fund - Monthly Dividend Option,INF192K01IR2,INF192K01IS0,10.5148,10.5148,10.5148,2015-06-28
119903,JPMorgan India Liquid Fund - Direct Plan - Bonus Option,INF843K01BJ2,,10.7834,10.7834,10.7834,2015-06-28
119902,JPMorgan India Liquid Fund - Direct Plan - Daily Dividend Option,,INF843K01BA1,10.0101,10.0101,10.0101,2015-06-28
119905,JPMorgan India Liquid Fund - Direct Plan - Growth Option,INF843K01AX5,,18.5348,18.5348,18.5348,2015-06-28
119904,JPMorgan India Liquid Fund - Direct Plan - Weekly Dividend Option,INF843K01BF0,INF843K01BB9,10.1437,10.1437,10.1437,2015-06-28
106562,JPMorgan India Liquid Fund - Retail Plan - Daily Dividend Option,,INF843K01203,10.019,10.019,10.019,2015-06-28
106561,JPMorgan India Liquid Fund - Retail Plan - Growth Option,INF843K01195,,16.8258,16.8258,16.8258,2015-06-28
109179,JPMorgan India Liquid Fund - Retail Plan - Monthly Dividend Option,,INF843K01237,10.0305,10.0305,10.0305,2015-06-28
109177,JPMorgan India Liquid Fund - Retail Plan - Weekly Dividend Option,,INF843K01211,10.0304,10.0304,10.0304,2015-06-28
117751,JPMorgan India Liquid Fund - Super Institutional Plan - Annual Dividend Option,INF843K01831,INF843K01823,12.7846,12.7846,12.7846,2015-06-28
117752,JPMorgan India Liquid Fund - Super Institutional Plan - Bonus Option,INF843K01849,,10.7646,10.7646,10.7646,2015-06-28
110149,JPMorgan India Liquid Fund - Super Institutional Plan - Daily Dividend Option,,INF843K01153,10.0279,10.0279,10.0279,2015-06-28
110152,JPMorgan India Liquid Fund - Super Institutional Plan - Fortnightly Dividend Option,INF843K01492,INF843K01179,10.2088,10.2088,10.2088,2015-06-28
110150,JPMorgan India Liquid Fund - Super Institutional Plan - Growth Option,INF843K01146,,18.4789,18.4789,18.4789,2015-06-28
110151,JPMorgan India Liquid Fund - Super Institutional Plan - Monthly Dividend Option,INF843K01500,INF843K01187,10.0392,10.0392,10.0392,2015-06-28
110153,JPMorgan India Liquid Fund - Super Institutional Plan - Weekly Dividend Option,INF843K01484,INF843K01161,10.1911,10.1911,10.1911,2015-06-28
120102,DHFL Pramerica Liquid Fund - Direct Plan-Daily Dividend Option,,INF663L01633,1000.5500,1000.5500,1000.5500,2015-06-28
120104,DHFL Pramerica Liquid Fund - Direct Plan-Growth Option,INF663L01625,,1524.6775,1524.6775,1524.6775,2015-06-28
120105,DHFL Pramerica Liquid Fund - Direct Plan-Monthly Dividend Option,INF663L01682,INF663L01666,1000.4639,1000.4639,1000.4639,2015-06-28
120106,DHFL Pramerica Liquid Fund - Direct Plan-Weekly Dividend - Option,,INF663L01641,1001.2252,1001.2252,1001.2252,2015-06-28
113184,DHFL Pramerica Liquid Fund - Dividend Option - Daily,,INF663L01088,1000.8000,1000.8000,1000.8000,2015-06-28
113187,DHFL Pramerica Liquid Fund - Dividend Option - Fortnightly,INF663L01120,INF663L01104,1000.4490,1000.4490,1000.4490,2015-06-28
113186,DHFL Pramerica Liquid Fund - Dividend Option - Monthly,INF663L01138,INF663L01112,1000.4480,1000.4480,1000.4480,2015-06-28
113183,DHFL Pramerica Liquid Fund - Growth Option,INF663L01070,,1521.6241,1521.6241,1521.6241,2015-06-28
113185,DHFL Pramerica Liquid Fund -Dividend Option- Weekly,,INF663L01096,1001.1218,1001.1218,1001.1218,2015-06-28
122257,DHFL Pramerica Liquid Fund-Bonus Option,INF663L01BD5,,1521.1738,1521.1738,1521.1738,2015-06-28
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,1027.4373,1027.4373,2015-06-28
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1038.5718,1038.5718,1038.5718,2015-06-28
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,1027.4373,1027.4373,2015-06-28
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,2528.7589,2528.7589,2528.7589,2015-06-28
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,2527.7091,2527.7091,2527.7091,2015-06-28
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,1043.3721,1043.3721,2015-06-28
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1038.5718,1038.5718,1038.5718,2015-06-28
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,1043.3721,1043.3721,2015-06-28
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1038.6445,1038.6445,1038.6445,2015-06-28
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,2561.3749,2561.3749,2561.3749,2015-06-28
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1044.9582,1044.9582,1044.9582,2015-06-28
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1038.8267,1038.8267,1038.8267,2015-06-28
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,2563.2226,2563.2226,2563.2226,2015-06-28
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1044.9582,1044.9582,1044.9582,2015-06-28
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1055.8972,1055.8972,1055.8972,2015-06-28
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1047.8072,1047.8072,1047.8072,2015-06-28
101987,Tata Liquid Fund Reglar Plan - Monthly Dividend,INF277K01LR5,INF277K01LS3,1000.4316,1000.4316,1000.4316,2015-06-28
101861,Tata Liquid Fund-Regular Plan  - Weekly Dividend,INF277K016C5,,1001.7589,1001.7589,1001.7589,2015-06-28
101984,Tata Liquid High Investment Plan - Daily,,,1114.3379,1114.3379,1114.3379,2015-06-28
101860,Tata Liquid High Investment Plan - Growth,INF277K01LN4,,2321.5616,2321.5616,2321.5616,2015-06-28
101985,Tata Liquid High Investment Plan - Monthly,INF277K01LO2,INF277K01LP9,1019.9836,1019.9836,1019.9836,2015-06-28
101859,Tata Liquid High Investment Plan - Weekly,,,1147.6835,1147.6835,1147.6835,2015-06-28
101982,Tata Liquid Retail Investment PLan - Daily,,,1116.8143,1116.8143,1116.8143,2015-06-28
101983,Tata Liquid Retail Investment Plan - Fortnightly,,,1145.4215,1145.4215,1145.4215,2015-06-28
101858,Tata Liquid Retail Investment Plan - Growth,INF277K01LM6,,3167.9179,3167.9179,3167.9179,2015-06-28
103631,Tata Liquidity Management Fund - Regular Plan - Daily Dividend,,,1002.6089,1002.6089,1002.6089,2015-06-28
103632,Tata Liquidity Management Fund - Regular Plan - Growth,INF277K01LW5,,1903.3924,1903.3924,1903.3924,2015-06-28
103519,Tata Liquidity Management Fund - Regular Plan  -Weekly Dividend,,,1006.4885,1006.4885,1006.4885,2015-06-28
119443,Tata Liquidity Management Fund- Direct Plan-Daily Dividend,,,1002.6089,1002.6089,1002.6089,2015-06-28
119444,Tata Liquidity Management Fund- Direct Plan-Growth,INF277K01PU0,,1905.8647,1905.8647,1905.8647,2015-06-28
102152,Tata Money Market Fund Regular (Bonus / Dividend),,,1015.8781,1015.8781,1015.8781,2015-06-28
102153,Tata Money Market Fund Regular (Growth),INF277K01LY1,,2222.8287,2222.8287,2222.8287,2015-06-28
101997,HDFC Overnight Fund - Dividend option (Daily),,,10.4266,10.4266,10.4266,2015-06-28
119109,HDFC Overnight Fund - Dividend Option - Direct Plan,,,10.4266,10.4266,10.4266,2015-06-28
101996,HDFC Overnight Fund - Growth Option,INF179KB1HS3,,22.3852,22.3852,22.3852,2015-06-28
119110,HDFC Overnight Fund - Growth Option - Direct Plan,INF179KB1HT1,,22.4135,22.4135,22.4135,2015-06-28
118059,L&T Cash Fund - Institutional Plan - Growth Option,INF677K01AP3,,1891.3890,1891.3890,1891.3890,2015-06-28
118055,L&T Cash Fund - Retail Plan - Growth option,INF677K01AK4,,1833.3200,1833.3200,1833.3200,2015-06-28
118062,L&T Cash Fund - Retail Plan - Monthly Dividend Option,INF677K01AN8,INF677K01AO6,1021.5043,1021.5043,1021.5043,2015-06-28
118066,L&T Overnight Fund  - Regular Plan - Monthly Dividend,INF917K01EL4,INF917K01EM2,1024.8626,1024.8626,1024.8626,2015-06-28
119283,L&T Overnight Fund - Direct Plan - Growth,INF917K01EN0,,1156.7005,1156.7005,1156.7005,2015-06-28
119284,L&T Overnight Fund - Direct Plan- Daily Dividend,,INF917K01EO8,1023.3000,1023.3000,1023.3000,2015-06-28
119282,L&T Overnight Fund - Direct Plan- Monthly Dividend,INF917K01ER1,,1031.8165,1031.8165,1031.8165,2015-06-28
119285,L&T Overnight Fund - Direct Plan- Weekly Dividend,,INF917K01EP5,1002.7202,1002.7202,1002.7202,2015-06-28
118056,L&T Overnight Fund - Regular Plan - Daily Dividend,,INF917K01EJ8,1023.3000,1023.3000,1023.3000,2015-06-28
118058,L&T Overnight Fund - Regular Plan - Growth,INF917K01EI0,,1144.6267,1144.6267,1144.6267,2015-06-28
118065,L&T Overnight Fund - Regular Plan - Weekly Dividend,,INF917K01EK6,1001.1857,1001.1857,1001.1857,2015-06-28
119831,SBI OVERNIGHT FUND - DIRECT PLAN - DAILY DIVIDEND,,INF200K01TJ7,1009.91,1007.3852,1009.91,2015-06-28
119833,SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH,INF200K01TK5,,2440.3211,2434.2203,2440.3211,2015-06-28
119832,SBI OVERNIGHT FUND - DIRECT PLAN - WEEKLY DIVIDEND,INF200K01TL3,INF200K01TM1,1031.4026,1028.8241,1031.4026,2015-06-28
