Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,,,10.0,,,2021-03-17
139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,,,10.0,,,2021-03-17
139616,Taurus Unclaimed Dividend - Growth,,,13.8975,,,2021-03-17
139617,Taurus Unclaimed Redemption - Growth,,,13.8989,,,2021-03-17
119354,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - Growth Option,INF955L01AG0,,141.39,,,2021-03-17
119353,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - IDCW Option,INF955L01AE5,,37.45,,,2021-03-17
102020,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - Growth Option,INF955L01674,,131.56,,,2021-03-17
102021,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - IDCW Option,INF955L01658,INF955L01666,36.66,,,2021-03-17
119988,BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option,INF251K01HK3,,68.179,,,2021-03-17
119987,BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option,INF251K01HI7,INF251K01HJ5,19.423,,,2021-03-17
113460,BNP PARIBAS MULTI CAP Fund-Growth Option,INF251K01951,,60.567,,,2021-03-17
113461,BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option,INF251K01977,INF251K01969,16.45,,,2021-03-17
120381,ICICI Prudential MidCap Fund - Direct Plan -  Growth,INF109K011N7,,136.83,,,2021-03-17
120380,ICICI Prudential MidCap Fund - Direct Plan -  IDCW,INF109K019M2,INF109K010N9,33.93,,,2021-03-17
102528,ICICI Prudential MidCap Fund - Growth,INF109K01AN2,,126.91,,,2021-03-17
102529,ICICI Prudential MidCap Fund - IDCW,INF109K01EH6,INF109K01AL6,25.23,,,2021-03-17
120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,INF109K014O9,,389.59,,,2021-03-17
120598,ICICI Prudential Multicap Fund - Direct Plan -  IDCW,INF109K012O3,INF109K013O1,34.14,,,2021-03-17
101228,ICICI Prudential Multicap Fund - Growth,INF109K01613,,362.3,,,2021-03-17
101706,ICICI Prudential Multicap Fund - IDCW,INF109K01FK7,INF109K01621,22.86,,,2021-03-17
