Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120373,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH - Direct,INF515L01AJ6,,72.0272,,,2019-09-12
109493,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH OPTION,INF515L01494,,67.5707,,,2019-09-12
120374,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND - Direct,INF515L01AH0,INF515L01AI8,24.3742,,,2019-09-12
109494,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND OPTION,INF515L01478,INF515L01486,23.8735,,,2019-09-12
101529,Sahara Growth Fund-Dividend,INF515L01155,INF515L01163,40.5063,,,2019-09-12
120288,Sahara Growth Fund-Dividend- Direct,INF515L01759,INF515L01767,41.3225,,,2019-09-12
101528,Sahara Growth Fund-Growth,INF515L01171,,139.495,,,2019-09-12
120289,Sahara Growth Fund-Growth- Direct,INF515L01775,,156.7507,,,2019-09-12
120352,Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend,INF515L01924,INF515L01932,20.328,,,2019-09-12
120353,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth,INF515L01940,,27.0769,,,2019-09-12
103730,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option,INF515L01320,INF515L01338,17.9429,,,2019-09-12
103731,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option,INF515L01346,,24.5713,,,2019-09-12
120354,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend,INF515L01957,INF515L01965,22.3093,,,2019-09-12
120355,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth,INF515L01973,,29.331999999999997,,,2019-09-12
103732,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option,INF515L01353,INF515L01361,21.0116,,,2019-09-12
103733,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option,INF515L01379,,28.5628,,,2019-09-12
100798,Sahara Midcap Fund-Auto Payout,INF515L01247,,74.8593,,,2019-09-12
120295,Sahara Midcap Fund-Auto Payout- Direct,INF515L01841,,80.3934,,,2019-09-12
100799,Sahara Midcap Fund-Bonus,INF515L01254,,74.8593,,,2019-09-12
120296,Sahara Midcap Fund-Bonus- Direct,INF515L01858,,80.3934,,,2019-09-12
120298,Sahara Midcap Fund-Dividend -Direct,INF515L01817,INF515L01825,33.5618,,,2019-09-12
100797,Sahara Midcap Fund-Dividend Plan,INF515L01213,INF515L01221,33.0154,,,2019-09-12
120297,Sahara Midcap Fund-Growth Option - Direct,INF515L01833,,80.3934,,,2019-09-12
100796,Sahara Midcap Fund-Growth Plan,INF515L01239,,74.8593,,,2019-09-12
108320,Sahara Power & Natural Resources Fund - Dividend Option,INF515L01445,INF515L01452,16.3324,,,2019-09-12
120371,Sahara Power & Natural resources Fund- Growth - Direct,INF515L01AG2,,20.7544,,,2019-09-12
108321,Sahara Power & Natural resources Fund- Growth Option,INF515L01460,,19.1489,,,2019-09-12
120370,Sahara Power & Natural Resources Fund-Dividend - Direct,INF515L01AE7,INF515L01AF4,16.0357,,,2019-09-12
106744,Sahara R.E.A.L Fund - Dividend Option,INF515L01387,INF515L01395,19.2525,,,2019-09-12
120360,Sahara R.E.A.L Fund - Dividend Option- Direct,INF515L01981,INF515L01999,19.6755,,,2019-09-12
106745,Sahara R.E.A.L Fund - Growth  Fund,INF515L01403,,19.2493,,,2019-09-12
120361,Sahara R.E.A.L Fund - Growth  Fund- Direct,INF515L01AA5,,21.3412,,,2019-09-12
120387,Sahara Star Value Fund-Dividend - Direct,INF515L01AS7,INF515L01AT5,17.4216,,,2019-09-12
112104,Sahara Star Value Fund-Dividend Option,INF515L01585,INF515L01593,17.108,,,2019-09-12
120386,Sahara Star Value Fund-Growth - Direct,INF515L01AU3,,23.811999999999998,,,2019-09-12
112105,Sahara Star Value Fund-Growth Option,INF515L01601,,22.1278,,,2019-09-12
120383,Sahara Super 20 Fund - Dividend - Direct,INF515L01AP3,INF515L01AQ1,16.3573,,,2019-09-12
112036,Sahara Super 20 Fund - Dividend Option,INF515L01551,INF515L01569,19.8463,,,2019-09-12
120382,Sahara Super 20 Fund - Growth - Direct,INF515L01AR9,,21.6943,,,2019-09-12
112037,Sahara Super 20 Fund - Growth Option,INF515L01577,,19.8652,,,2019-09-12
120341,Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option,INF515L01866,INF515L01874,28.4466,,,2019-09-12
120340,Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth,INF515L01882,,40.2841,,,2019-09-12
103119,Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option,INF515L01262,INF515L01270,27.9406,,,2019-09-12
103120,Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option,INF515L01288,,39.2313,,,2019-09-12
120344,Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend,INF515L01890,INF515L01908,33.7303,,,2019-09-12
120345,Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth,INF515L01916,,47.0944,,,2019-09-12
103121,Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option,INF515L01296,INF515L01304,33.2045,,,2019-09-12
103122,Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option,INF515L01312,,45.7993,,,2019-09-12
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,,,2019-09-12
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1307.1581,,,2019-09-12
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,,,2019-09-12
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,3024.2870000000003,,,2019-09-12
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,3197.8495,,,2019-09-12
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,,,2019-09-12
