Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0,10.0,10.0,2007-02-01
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,11.4536,11.4536,11.4536,2007-02-01
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0051,10.0051,10.0051,2007-02-01
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,10.0,10.0,10.0,2007-02-01
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,0.0,0.0,0.0,2007-02-01
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,0.0,0.0,0.0,2007-02-01
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0.0,0.0,0.0,2007-02-01
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2007-02-01
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,11.3336,11.3336,11.3336,2007-02-01
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0052,10.0052,10.0052,2007-02-01
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0,10.0,10.0,2007-02-01
102855,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Dividend,,,10.1558,9.9527,10.1558,2007-02-01
102856,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Growth,,,11.537,11.3063,11.537,2007-02-01
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,10.2437,10.0388,10.2437,2007-02-01
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,11.4897,11.2599,11.4897,2007-02-01
102682,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Dividend,,,10.1126,9.9103,10.1126,2007-02-01
102683,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Growth,,,11.6008,11.3688,11.6008,2007-02-01
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,19.2151,19.0998,19.2151,2007-02-01
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.1127,11.046,11.1127,2007-02-01
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,19.2151,19.0998,19.2151,2007-02-01
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,11.5763,11.5763,11.5763,2007-02-01
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,10.1556,10.1556,10.1556,2007-02-01
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,11.5763,11.5763,11.5763,2007-02-01
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,10.7927,10.6848,10.7927,2007-02-01
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,25.4543,25.1998,25.4543,2007-02-01
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.3203,11.2071,11.3203,2007-02-01
100576,DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan,,,11.8852,11.8852,11.8852,2007-02-01
100575,DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative,,,11.7441,11.7441,11.7441,2007-02-01
