Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
122676,DWS INSTA CASH PLUS FUND - Annual Bonus Option,INF223J01WV0,,109.4886,109.4886,109.4886,2015-06-07
116363,DWS Insta Cash Plus Fund - Annual Dividend Option,INF223J01IP1,INF223J01IQ9,117.4564,117.4564,117.4564,2015-06-07
106468,DWS INSTA CASH PLUS FUND - BONUS OPTION,INF223J01BQ4,,125.9274,125.9274,125.9274,2015-06-07
122675,DWS Insta Cash Plus Fund - Direct Plan -  Annual Bonus Option,INF223J01WW8,,111.5624,111.5624,111.5624,2015-06-07
119003,DWS Insta Cash Plus Fund - Direct Plan -  Regular Bonus,INF223J01NQ9,,126.1903,126.1903,126.1903,2015-06-07
118997,DWS Insta Cash Plus Fund - Direct Plan - Annual Dividend,INF223J01NO4,INF223J01NP1,126.951,126.951,126.951,2015-06-07
118998,DWS Insta Cash Plus Fund - Direct Plan - Daily Dividend,,INF223J01NR7,100.304,100.304,100.304,2015-06-07
119000,DWS Insta Cash Plus Fund - Direct Plan - Growth,INF223J01NS5,,184.5816,184.5816,184.5816,2015-06-07
119002,DWS Insta Cash Plus Fund - Direct Plan - Weekly Dividend,INF223J01NV9,INF223J01NW7,100.5505,100.5505,100.5505,2015-06-07
122205,DWS Insta Cash Plus Fund - Direct Plan -Monthly Bonus,INF223J01VE8,,121.4469,121.4469,121.4469,2015-06-07
106470,DWS Insta Cash Plus Fund - Monthly Dividend,INF223J01BR2,INF223J01BS0,105.0775,105.0775,105.0775,2015-06-07
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,11.8371,11.8371,11.8371,2015-06-07
106472,DWS Insta Cash Plus Fund - Weekly Dividend,INF223J01BT8,INF223J01BU6,100.5502,100.5502,100.5502,2015-06-07
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,184.2006,184.2006,184.2006,2015-06-07
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,100.304,100.304,100.304,2015-06-07
101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,,INF223J01BI1,10.301,10.301,10.301,2015-06-07
101717,DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND,INF223J01BK7,INF223J01BL5,10.2275,10.2275,10.2275,2015-06-07
101716,DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND,INF223J01BM3,INF223J01BN1,10.3555,10.3555,10.3555,2015-06-07
101719,DWS Insta Cash Plus Fund-Growth-GROWTH,INF223J01BJ9,,22.4222,22.4222,22.4222,2015-06-07
101722,DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend,,INF223J01BA8,10.0516,10.0516,10.0516,2015-06-07
101721,DWS Insta Cash Plus Fund-Institutional Plan-Growth,INF223J01BB6,,21.2642,21.2642,21.2642,2015-06-07
122206,DWS INSTA CASH PLUS FUND-Monthly Bonus Option,INF223J01VD0,,105.2584,105.2584,105.2584,2015-06-07
116368,DWS Insta CashPlus Fund - Quarterly Dividend Option,INF223J01IN6,INF223J01IO4,126.3812,126.3812,126.3812,2015-06-07
116370,DWS Treasury Fund - Cash Plan - Annual Dividend,INF223J01SF1,INF223J01SG9,133.6742,133.6742,133.6742,2015-06-07
114966,DWS Treasury Fund - Cash Plan - Bonus,INF223J01SA2,,129.6334,129.6334,129.6334,2015-06-07
112228,DWS Treasury Fund - Cash Plan - Daily Dividend,,INF223J01SB0,100.391,100.391,100.391,2015-06-07
119014,DWS Treasury Fund - Cash Plan - Direct Plan - Bonus,INF223J01PE0,,207.5719,207.5719,207.5719,2015-06-07
119008,DWS Treasury Fund - Cash Plan - Direct Plan - Daily Dividend,,INF223J01PH3,100.391,100.391,100.391,2015-06-07
119009,DWS Treasury Fund - Cash Plan - Direct Plan - Growth,INF223J01PI1,,153.0966,153.0966,153.0966,2015-06-07
122210,DWS Treasury Fund - Cash Plan - Direct Plan - Monthly Bonus,INF223J01VO7,,121.3919,121.3919,121.3919,2015-06-07
119013,DWS Treasury Fund - Cash Plan - Direct Plan - Weekly Dividend,INF223J01PN1,INF223J01PO9,109.596,109.596,109.596,2015-06-07
112221,DWS Treasury Fund - Cash Plan - Growth,INF223J01SC8,,152.3652,152.3652,152.3652,2015-06-07
112227,DWS Treasury Fund - Cash Plan - Institiutional - Daily Dividend,,INF223J01DZ1,100.497,100.497,100.497,2015-06-07
112222,DWS Treasury Fund - Cash Plan - Institiutional - Growth,INF223J01EA2,,151.6328,151.6328,151.6328,2015-06-07
122209,DWS Treasury Fund - Cash Plan - Monthly Bonus,INF223J01VN9,,120.783,120.783,120.783,2015-06-07
112965,DWS Treasury Fund - Cash Plan - Monthly Dividend,INF223J01RW8,INF223J01RX6,107.8746,107.8746,107.8746,2015-06-07
116391,DWS Treasury Fund - Cash Plan - Quarterly Dividend,INF223J01SD6,INF223J01SE4,111.4505,111.4505,111.4505,2015-06-07
112964,DWS Treasury Fund - Cash Plan - Weekly Dividend,INF223J01RY4,INF223J01RZ1,109.5441,109.5441,109.5441,2015-06-07
109935,Edelweiss Liquid Fund - Daily Dividend Option,,INF754K01BG7,1000.0000,1000.0000,1000.0000,2015-06-07
118712,Edelweiss Liquid Fund - Direct Plan- Monthly Dividend Option,INF754K01CY8,INF754K01DA6,1001.6768,1001.6768,1001.6768,2015-06-07
109946,Edelweiss Liquid Fund - Growth Option,INF754K01BC6,,1382.1236,1382.1236,1382.1236,2015-06-07
109944,Edelweiss Liquid Fund - Monthly Dividend Option,INF754K01BD4,INF754K01BF9,1001.6573,1001.6573,1001.6573,2015-06-07
