Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,40.9799,40.5701,40.9799,2016-06-10
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,13.2640,13.1314,13.2640,2016-06-10
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,40.2430,39.8406,40.2430,2016-06-10
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.9927,11.8728,11.9927,2016-06-10
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,28.7770,28.4892,28.7770,2016-06-10
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,29.1847,28.8929,29.1847,2016-06-10
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,13.4623,13.3277,13.4623,2016-06-10
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,12.8342,12.7059,12.8342,2016-06-10
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,12.3110,12.1879,12.3110,2016-06-10
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,58.4667,57.8820,58.4667,2016-06-10
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,57.1222,56.5510,57.1222,2016-06-10
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,12.8517,12.7232,12.8517,2016-06-10
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.3830,12.2592,12.3830,2016-06-10
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,13.2989,13.1659,13.2989,2016-06-10
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,14.7763,14.7763,14.7763,2016-06-10
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.4628,11.4628,11.4628,2016-06-10
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,14.4449,14.4449,14.4449,2016-06-10
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.8691,10.8691,10.8691,2016-06-10
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,17.5785,17.5785,17.5785,2016-06-10
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.1523,10.1523,10.1523,2016-06-10
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1272,10.1272,10.1272,2016-06-10
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,18.3566,18.3566,18.3566,2016-06-10
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,17.3375,17.3375,17.3375,2016-06-10
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1505,10.1505,10.1505,2016-06-10
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1257,10.1257,10.1257,2016-06-10
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1012.2660,1002.1433,1012.2660,2016-06-10
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,2301.9594,2278.9398,2301.9594,2016-06-10
111785,DSP BlackRock Strategic Bond Fund - Regular Plan - Daily Dividend,,,1021.3311,1021.3311,1021.3311,2016-06-10
105665,DSP BlackRock Strategic Bond Fund - Regular Plan - Dividend,INF740K01QT7,INF740K01QW1,1231.5929,1231.5929,1231.5929,2016-06-10
105666,DSP BlackRock Strategic Bond Fund - Regular Plan - Growth,INF740K01QU5,,1964.6506,1964.6506,1964.6506,2016-06-10
105664,DSP BlackRock Strategic Bond Fund - Regular Plan - Monthly Dividend,INF740K01698,INF740K01QX9,1035.4452,1035.4452,1035.4452,2016-06-10
105877,DSP BlackRock Strategic Bond Fund - Regular Plan - Weekly Dividend,,,1021.3314,1021.3314,1021.3314,2016-06-10
104143,DSP BlackRock Ultra Short Fund - Institutional Plan - Daily Dividend Reinvest,,,1004.2306,1004.2306,1004.2306,2016-06-10
104142,DSP BlackRock Ultra Short Fund - Institutional Plan - Growth,INF740K01FS2,,2145.0446,2145.0446,2145.0446,2016-06-10
109955,Edelweiss Bond Fund  - Growth Option,INF754K01AH7,,1826.8002,1822.2332,1826.8002,2016-06-10
118648,Edelweiss Bond Fund  -Direct Plan- Growth Option,INF754K01CQ4,,1830.8631,1826.2859,1830.8631,2016-06-10
109950,Edelweiss Bond Fund - Daily Dividend Option,,INF754K01AL9,1002.2478,999.7422,1002.2478,2016-06-10
109957,Edelweiss Bond Fund - Fortnightly Dividend Option,,INF754K01AN5,1004.4658,1001.9546,1004.4658,2016-06-10
109954,Edelweiss Bond Fund - Monthly Dividend Option,INF754K01AI5,INF754K01AK1,1003.9437,1001.4338,1003.9437,2016-06-10
109956,Edelweiss Bond Fund - Retail Plan - Daily Dividend Option,,INF754K01AE4,1002.2478,999.7422,1002.2478,2016-06-10
109953,Edelweiss Bond Fund - Retail Plan - Fortnightly Dividend Option,,INF754K01AG9,1005.2604,1002.7472,1005.2604,2016-06-10
109949,Edelweiss Bond Fund - Retail Plan - Growth Option,INF754K01AA2,,1765.8874,1761.4727,1765.8874,2016-06-10
109958,Edelweiss Bond Fund - Retail Plan - Monthly Dividend Option,INF754K01AB0,INF754K01AD6,1004.3592,1001.8483,1004.3592,2016-06-10
109951,Edelweiss Bond Fund - Retail Plan - Weekly Dividend Option,,INF754K01AF1,1002.9213,1000.4140,1002.9213,2016-06-10
109952,Edelweiss Bond Fund - Weekly Dividend Option,,INF754K01AM7,1005.0219,1002.5093,1005.0219,2016-06-10
118649,Edelweiss Bond Fund -Direct Plan- Daily Dividend Option,,INF754K01CU6,1002.2479,999.7423,1002.2479,2016-06-10
118733,Edelweiss Bond Fund -Direct Plan- Monthly Dividend Option,INF754K01CR2,INF754K01CT8,1004.0434,1001.5333,1004.0434,2016-06-10
132851,HDFC Regular Savings Fund - Direct Option - Normal Dividend Option,INF179KA1D58,,11.6005,11.5135,11.6005,2016-06-10
132850,HDFC Regular Savings Fund - Regular Option - Normal Dividend Option,INF179KA1D74,,11.6456,11.5583,11.6456,2016-06-10
119079,HDFC Regular Savings Fund -Direct Plan - Growth Option,INF179K01YP0,,30.4525,30.2241,30.4525,2016-06-10
119078,HDFC Regular Savings Fund -Direct Plan - Monthly Dividend Option,INF179K01YN5,INF179K01YO3,10.3585,10.2808,10.3585,2016-06-10
101430,HDFC Regular Savings Fund-GROWTH,INF179K01AY2,,30.1107,29.8849,30.1107,2016-06-10
101431,HDFC Regular Savings Fund-Monthly Dividend Option,INF179K01AW6,INF179K01AX4,10.3564,10.2787,10.3564,2016-06-10
102257,HSBC MIP - Regular -  Dividend - Monthly,INF336L01057,INF336L01065,11.4328,11.4328,11.4328,2016-06-10
102258,HSBC MIP - Regular - Dividend - Quarterly,INF336L01073,INF336L01081,11.7561,11.7561,11.7561,2016-06-10
102259,HSBC MIP - Regular - Growth,INF336L01040,,25.5692,25.5692,25.5692,2016-06-10
120072,HSBC MIP-Regular Plan-Growth Direct,INF336L01DR4,,26.073,26.073,26.073,2016-06-10
103062,ICICI Prudential Blended Plan B -  Dividend Option - I,INF109K01EA1,INF109K01AQ5,14.3635,14.2917,14.3635,2016-06-10
103061,ICICI Prudential Blended Plan B -  Growth Option - I,INF109K01AR3,,22.8816,22.7672,22.8816,2016-06-10
114376,ICICI Prudential Blended Plan B -  Monthly Dividend Option - I,INF109K01VV1,INF109K01ID6,10.2202,10.1691,10.2202,2016-06-10
114238,ICICI Prudential Blended Plan B - Daily Dividend Option - I,INF109K01VW9,,11.9288,11.8692,11.9288,2016-06-10
120302,ICICI Prudential Blended Plan B - Direct Plan -  Dividend Option - I,INF109K015J6,INF109K016J4,16.9324,16.8477,16.9324,2016-06-10
120300,ICICI Prudential Blended Plan B - Direct Plan -  Growth Option - I,INF109K017J2,,22.9894,22.8745,22.9894,2016-06-10
120301,ICICI Prudential Blended Plan B - Direct Plan -  Monthly Dividend Option - I,INF109K018J0,INF109K019J8,10.2600,10.2087,10.2600,2016-06-10
123542,ICICI Prudential Blended Plan B - Direct Plan - Quarterly Dividend Option - I,INF109KA1CK7,INF109KA1CJ9,10.8024,10.7484,10.8024,2016-06-10
131149,ICICI Prudential Blended Plan B - Half Yearly Dividend Option - I,INF109KA1M39,INF109KA1M21,10.5064,10.4539,10.5064,2016-06-10
132979,ICICI Prudential Blended Plan B - option I-Bonus,INF109KA1392,,11.4302,11.3730,11.4302,2016-06-10
120303,ICICI Prudential Blended Plan B-Direct Plan -  Daily Dividend Option - I,INF109K014J9,,11.4867,11.4293,11.4867,2016-06-10
101098,ICICI Prudential Child Care Plan Study - Cumulative,INF109K01597,,57.9781,56.2388,57.9781,2016-06-10
120691,ICICI Prudential Child Care Plan Study - Direct Plan- Cumulative,INF109K01Y56,,59.7583,57.9656,59.7583,2016-06-10
131621,ICICI Prudential Dynamic Bond Fund - Annual Dividend,INF109KA15C5,INF109KA14C8,10.9201,10.8109,10.9201,2016-06-10
122613,ICICI Prudential Dynamic Bond Fund - Bonus,INF109KA1350,,17.1849,17.0131,17.1849,2016-06-10
113055,ICICI Prudential Dynamic Bond Fund - Daily Dividend,INF109K01PJ8,,10.1173,10.0161,10.1173,2016-06-10
120584,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Daily Dividend,INF109K016K2,,10.4626,10.3580,10.4626,2016-06-10
