Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,1027.4373,1027.4373,2018-03-04
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1204.9265,1204.9265,1204.9265,2018-03-04
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,1027.4373,1027.4373,2018-03-04
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,2951.479,2951.4790,2951.4790,2018-03-04
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,2948.5905,2948.5905,2948.5905,2018-03-04
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,1043.3721,1043.3721,2018-03-04
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1204.9265,1204.9265,1204.9265,2018-03-04
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,1043.3721,1043.3721,2018-03-04
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1213.6435,1213.6435,1213.6435,2018-03-04
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,3010.1129,3010.1129,3010.1129,2018-03-04
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1221.6709,1221.6709,1221.6709,2018-03-04
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1038.8267,1038.8267,1038.8267,2018-03-04
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,3015.4594,3015.4594,3015.4594,2018-03-04
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1221.6709,1221.6709,1221.6709,2018-03-04
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1055.8972,1055.8972,1055.8972,2018-03-04
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1235.1141,1235.1141,1235.1141,2018-03-04
101997,HDFC Overnight Fund - Dividend option (Daily),,,1042.66,1042.6600,1042.6600,2018-03-04
119109,HDFC Overnight Fund - Dividend Option - Direct Plan,,,1042.66,1042.6600,1042.6600,2018-03-04
101996,HDFC Overnight Fund - Growth Option,INF179KB1HS3,,2635.9518,2635.9518,2635.9518,2018-03-04
119110,HDFC Overnight Fund - Growth Option - Direct Plan,INF179KB1HT1,,2643.785,2643.7850,2643.7850,2018-03-04
118066,L&T Overnight Fund  - Regular Plan - Monthly Dividend,INF917K01EL4,INF917K01EM2,1024.2816,1024.2816,1024.2816,2018-03-04
119283,L&T Overnight Fund - Direct Plan - Growth,INF917K01EN0,,1385.3764,1385.3764,1385.3764,2018-03-04
119284,L&T Overnight Fund - Direct Plan- Daily Dividend,,INF917K01EO8,1023.3,1023.3,1023.3,2018-03-04
119282,L&T Overnight Fund - Direct Plan- Monthly Dividend,INF917K01ER1,,1056.6152,1056.6152,1056.6152,2018-03-04
119285,L&T Overnight Fund - Direct Plan- Weekly Dividend,,INF917K01EP5,1002.4202,1002.4202,1002.4202,2018-03-04
118056,L&T Overnight Fund - Regular Plan - Daily Dividend,,INF917K01EJ8,1023.3,1023.3,1023.3,2018-03-04
118058,L&T Overnight Fund - Regular Plan - Growth,INF917K01EI0,,1341.6293,1341.6293,1341.6293,2018-03-04
118065,L&T Overnight Fund - Regular Plan - Weekly Dividend,,INF917K01EK6,1000.8888,1000.8888,1000.8888,2018-03-04
119831,SBI OVERNIGHT FUND - DIRECT PLAN - DAILY DIVIDEND,,INF200K01TJ7,1009.91,1007.8902,1009.9100,2018-03-04
119833,SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH,INF200K01TK5,,2892.8761,2887.0903,2892.8761,2018-03-04
119832,SBI OVERNIGHT FUND - DIRECT PLAN - WEEKLY DIVIDEND,INF200K01TL3,INF200K01TM1,1031.3174,1029.2548,1031.3174,2018-03-04
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,2870.6487,2864.9074,2870.6487,2018-03-04
103140,SBI OVERNIGHT FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LO4,INF200K01LP1,1031.3155,1029.2529,1031.3155,2018-03-04
114297,SBI OVERNIGHT FUND - REGULAR PLAN -DAILY DIVIDEND,,INF200K01LN6,1009.91,1007.8902,1009.9100,2018-03-04
100046,Aditya Birla Sun Life Liquid Fund - Daily Dividend,INF209K01KQ2,INF209K01SQ5,100.195,100.1950,100.1950,2018-03-04
119569,Aditya Birla Sun Life Liquid Fund - Daily Dividend - Direct Plan,INF209K01UZ2,,100.195,100.1950,100.1950,2018-03-04
103885,Aditya Birla Sun Life Liquid Fund - Dividend,INF209KA1LI1,,115.6975,115.6975,115.6975,2018-03-04
119571,Aditya Birla Sun Life Liquid Fund - Dividend - Direct Plan,INF209K01VD7,,150.7095,150.7095,150.7095,2018-03-04
100047,Aditya Birla Sun Life Liquid Fund - Growth,INF209K01RU9,,276.5322,276.5322,276.5322,2018-03-04
119568,Aditya Birla Sun Life Liquid Fund - Growth - Direct Plan,INF209K01VA3,,277.5877,277.5877,277.5877,2018-03-04
100041,Aditya Birla Sun Life Liquid Fund - Institutional Dividend,,INF209K01KN9,108.023,108.0230,108.0230,2018-03-04
100051,Aditya Birla Sun Life Liquid Fund - Weekly Dividend,INF209K01KU4,INF209KA1LJ9,100.3917,100.3917,100.3917,2018-03-04
119570,Aditya Birla Sun Life Liquid Fund - Weekly Dividend - Direct Plan,INF209K01VC9,,100.3939,100.3939,100.3939,2018-03-04
112014,Aditya Birla Sun Life Liquid Fund- Discipline Advantage Plan,INF209K01KZ3,,185.845,185.8450,185.8450,2018-03-04
100043,Aditya Birla Sun Life Liquid Fund-Institutional (Growth),INF209K01RT1,,460.51,460.5100,460.5100,2018-03-04
100048,Aditya Birla Sun Life Liquid Fund-Institutional -  Weekly Dividend,INF209KA1LK7,INF209K01KY6,108.2478,108.2478,108.2478,2018-03-04
100044,Aditya Birla Sun Life Liquid Fund-Retail (Dividend),,INF209K01KP4,163.694,163.6940,163.6940,2018-03-04
100042,Aditya Birla Sun Life Liquid Fund-Retail (Growth),INF209K01ME4,,448.7499,448.7499,448.7499,2018-03-04
128954,Axis Liquid Fund - Direct plan - Bonus Option,INF846K01NH4,,1915.5709,1915.5709,1915.5709,2018-03-04
120388,Axis Liquid Fund - Direct Plan - Daily Dividend Option,,INF846K01DA0,1000.6413,1000.6413,1000.6413,2018-03-04
