Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,,,14.1803,14.1803,14.1803,2008-01-01
102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,,,10.9491,10.9491,10.9491,2008-01-01
102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,,,10.8175,10.8175,10.8175,2008-01-01
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0111,10.0111,10.0111,2008-01-01
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,12.172,12.172,12.172,2008-01-01
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0157,10.0157,10.0157,2008-01-01
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2008-01-01
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,10.0111,10.0111,10.0111,2008-01-01
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,0.0,0.0,0.0,2008-01-01
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0.0,0.0,0.0,2008-01-01
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2008-01-01
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,12.0141,12.0141,12.0141,2008-01-01
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.016,10.016,10.016,2008-01-01
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0204,10.0204,10.0204,2008-01-01
102622,ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option,,,10.0394,10.0394,10.0394,2008-01-01
102619,ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option,,,12.3197,12.3197,12.3197,2008-01-01
102621,ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option,,,10.2944,10.2944,10.2944,2008-01-01
102620,ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option,,,10.0878,10.0878,10.0878,2008-01-01
102623,ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option,,,10.0677,10.0677,10.0677,2008-01-01
105781,ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Growth Option - Compulsory Redemption,,,10.5613,10.4557,10.5613,2008-01-01
105742,ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Growth Option - Compulsory Renewal,,,10.5639,10.4583,10.5639,2008-01-01
