Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
114516,Daiwa Liquid Fund - Institutional - Daily Dividend,-,INF752K01198,1000.5197,1000.5197,1000.5197,2011-07-10
114515,Daiwa Liquid Fund - Institutional - Growth,INF752K01206,-,1123.4291,1123.4291,1123.4291,2011-07-10
114517,Daiwa Liquid Fund - Institutional - Weekly Dividend,-,INF752K01214,1001.4423,1001.4423,1001.4423,2011-07-10
114519,Daiwa Liquid Fund - Regular - Daily Dividend,,INF752K01222,1000.5200,1000.5200,1000.5200,2011-07-10
114514,Daiwa Liquid Fund - Regular - Growth,INF752K01230,,1122.1501,1122.1501,1122.1501,2011-07-10
114518,Daiwa Liquid Fund - Regular - Weekly Dividend,,INF752K01248,1001.9629,1001.9629,1001.9629,2011-07-10
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,10.2667,10.2667,10.2667,2011-07-10
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,130.3958,130.3958,130.3958,2011-07-10
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,100.3040,100.3040,100.3040,2011-07-10
101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,,INF223J01BI1,10.3010,10.3010,10.3010,2011-07-10
101717,DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND,INF223J01BK7,INF223J01BL5,11.2862,11.2862,11.2862,2011-07-10
101716,DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND,INF223J01BM3,INF223J01BN1,10.3567,10.3567,10.3567,2011-07-10
101719,DWS Insta Cash Plus Fund-Growth-GROWTH,INF223J01BJ9,,16.7407,16.7407,16.7407,2011-07-10
101722,DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend,,INF223J01BA8,10.0516,10.0516,10.0516,2011-07-10
101720,DWS Insta Cash Plus Fund-Institutional Plan-Dividend,INF223J01BE0,INF223J01BD2,10.3831,10.3831,10.3831,2011-07-10
101721,DWS Insta Cash Plus Fund-Institutional Plan-Growth,INF223J01BB6,,15.7742,15.7742,15.7742,2011-07-10
101723,DWS Insta Cash Plus Fund-Institutional Plan-Weekly Dividend,INF223J01BF7,INF223J01BG5,10.0142,10.0142,10.0142,2011-07-10
114966,DWS Treasury Fund - Cash Plan - Bonus,INF223J01SA2,,10.2612,10.2612,10.2612,2011-07-10
112228,DWS Treasury Fund - Cash Plan - Daily Dividend,,INF223J01SB0,10.0391,10.0391,10.0391,2011-07-10
