Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,,,10.0,,,2021-07-29
139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,,,10.0,,,2021-07-29
139616,Taurus Unclaimed Dividend - Growth,,,14.0423,,,2021-07-29
139617,Taurus Unclaimed Redemption - Growth,,,14.0435,,,2021-07-29
148921,Aditya Birla Sun Life Multi-Cap Fund-Direct Growth,INF209KB1Y49,,11.45,,,2021-07-29
148920,Aditya Birla Sun Life Multi-Cap Fund-Direct IDCW Payout,INF209KB1Y56,,11.45,,,2021-07-29
148918,Aditya Birla Sun Life Multi-Cap Fund-Regular Growth,INF209KB1Y23,,11.4,,,2021-07-29
148919,Aditya Birla Sun Life Multi-Cap Fund-Regular-IDCW Payout,INF209KB1Y31,,11.4,,,2021-07-29
119354,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - Growth Option,INF955L01AG0,,165.41,,,2021-07-29
119353,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - IDCW Option,INF955L01AE5,,40.46,,,2021-07-29
102020,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - Growth Option,INF955L01674,,153.46,,,2021-07-29
102021,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - IDCW Option,INF955L01658,INF955L01666,39.46,,,2021-07-29
119988,BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option,INF251K01HK3,,80.737,,,2021-07-29
119987,BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option,INF251K01HI7,INF251K01HJ5,22.682,,,2021-07-29
113460,BNP PARIBAS MULTI CAP Fund-Growth Option,INF251K01951,,71.351,,,2021-07-29
113461,BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option,INF251K01977,INF251K01969,19.063,,,2021-07-29
120381,ICICI Prudential MidCap Fund - Direct Plan -  Growth,INF109K011N7,,165.14,,,2021-07-29
120380,ICICI Prudential MidCap Fund - Direct Plan -  IDCW,INF109K019M2,INF109K010N9,40.95,,,2021-07-29
102528,ICICI Prudential MidCap Fund - Growth,INF109K01AN2,,152.63,,,2021-07-29
102529,ICICI Prudential MidCap Fund - IDCW,INF109K01EH6,INF109K01AL6,30.35,,,2021-07-29
120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,INF109K014O9,,453.67,,,2021-07-29
120598,ICICI Prudential Multicap Fund - Direct Plan -  IDCW,INF109K012O3,INF109K013O1,39.76,,,2021-07-29
101228,ICICI Prudential Multicap Fund - Growth,INF109K01613,,420.49,,,2021-07-29
101706,ICICI Prudential Multicap Fund - IDCW,INF109K01FK7,INF109K01621,26.53,,,2021-07-29
120413,Invesco India Multicap Fund - Direct Plan - Growth Option,INF205K01MS2,,86.25,,,2021-07-29
120412,Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment),INF205K01MQ6,INF205K01MR4,78.07,,,2021-07-29
107353,Invesco India Multicap Fund - Growth Option,INF205K01DN2,,76.34,,,2021-07-29
107352,Invesco India Multicap Fund - IDCW (Payout / Reinvestment),INF205K01DO0,INF205K01DP7,69.22,,,2021-07-29
147183,ITI Multi Cap Fund - Direct Plan - Growth Option,INF00XX01168,,14.7326,,,2021-07-29
147186,ITI Multi Cap Fund - Direct Plan - IDCW Option,INF00XX01176,INF00XX01184,14.0952,,,2021-07-29
147184,ITI Multi Cap Fund - Regular Plan - Growth Option,INF00XX01135,,14.0526,,,2021-07-29
147185,ITI Multi Cap Fund - Regular Plan - IDCW Option,INF00XX01143,INF00XX01150,13.4233,,,2021-07-29
119291,L&T Flexicap Fund-Direct Plan-Growth,INF917K01FC0,,117.944,,,2021-07-29
119290,L&T Flexicap Fund-Direct Plan-IDCW,INF917K01FB2,INF917K01FA4,40.201,,,2021-07-29
118043,L&T Flexicap Fund-Regular Plan-Growth,INF677K01031,,111.165,,,2021-07-29
118044,L&T Flexicap Fund-Regular Plan-IDCW,INF677K01049,INF677K01056,34.739,,,2021-07-29
141223,Mahindra Manulife Multi Cap Fund - Direct Plan - IDCW,INF174V01366,INF174V01358,19.3384,,,2021-07-29
141226,Mahindra Manulife Multi Cap Fund - Direct Plan -Growth,INF174V01341,,20.4203,,,2021-07-29
141224,Mahindra Manulife Multi Cap Fund - Regular Plan - Growth,INF174V01317,,18.7654,,,2021-07-29
141225,Mahindra Manulife Multi Cap Fund - Regular Plan - IDCW,INF174V01333,INF174V01325,17.6915,,,2021-07-29
118652,NIPPON INDIA MULTI CAP FUND - DIRECT Plan - IDCW Option,INF204K01XD4,INF204K01XE2,49.2455,,,2021-07-29
118651,Nippon India Multi Cap Fund - Direct Plan Growth Plan - Bonus Option,INF204K01D55,,139.0044,,,2021-07-29
118650,Nippon India Multi Cap Fund - Direct Plan Growth Plan - Growth Option,INF204K01XF9,,139.0044,,,2021-07-29
101163,NIPPON INDIA MULTI CAP FUND - IDCW Option,INF204K01455,INF204K01463,37.4324,,,2021-07-29
101162,Nippon India Multi Cap Fund-Growth Plan-Bonus Option,INF204K01471,,130.5492,,,2021-07-29
101161,Nippon India Multi Cap Fund-Growth Plan-Growth Option,INF204K01489,,130.5492,,,2021-07-29
119451,Principal Multi Cap Growth Fund - Direct Plan -Half Yearly Income Distribution CUM Capital Withdrawal Option,INF173K01FN7,INF173K01FO5,62.64,,,2021-07-29
100966,Principal Multi Cap Growth Fund- Half Yearly Income Distribution CUM Capital Withdrawal Option,INF173K01957,INF173K01965,48.49,,,2021-07-29
119452,Principal Multi Cap Growth Fund-Direct Plan - Growth Option,INF173K01FQ0,,226.82,,,2021-07-29
100967,Principal Multi Cap Growth Fund-Growth Option,INF173K01940,,212.68,,,2021-07-29
100631,quant Active Fund-GROWTH OPTION - Regular Plan,INF966L01234,,383.0764,,,2021-07-29
120823,quant Active Fund-GROWTH OPTION-Direct Plan,INF966L01614,,396.7976,,,2021-07-29
120822,quant Active Fund-IDCW Option - Direct Plan,INF966L01598,INF966L01606,45.9497,,,2021-07-29
100630,quant Active Fund-IDCW Option - Regular Plan,INF966L01218,INF966L01226,43.862,,,2021-07-29
147587,Sundaram Equity Fund Direct Plan - Growth,INF903JA1IK5,,15.7817,,,2021-07-29
147588,Sundaram Equity Fund Direct Plan - Payout of Income Distribution cum Capital Withdrawal (IDCW),INF903JA1IL3,,14.6859,,,2021-07-29
147589,Sundaram Equity Fund Direct Plan - Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),INF903JA1IM1,,14.6859,,,2021-07-29
147584,Sundaram Equity Fund Regular Plan - Growth,INF903JA1IH1,,15.2263,,,2021-07-29
147586,Sundaram Equity Fund Regular Plan - Payout of Income Distribution cum Capital Withdrawal (IDCW),INF903JA1II9,,14.182,,,2021-07-29
147585,Sundaram Equity Fund Regular Plan - Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),INF903JA1IJ7,,14.182,,,2021-07-29
119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,INF209K01YY7,,335.9,,,2021-07-29
119527,Aditya Birla Sun Life Frontline Equity Fund-DIRECT - IDCW,INF209K01YX9,INF209K01YW1,74.94,,,2021-07-29
103174,Aditya Birla Sun Life Frontline Equity Fund-Growth,INF209K01BR9,,312.18,,,2021-07-29
103173,Aditya Birla Sun Life Frontline Equity Fund-Regular - IDCW,INF209K01BO6,INF209K01EC5,32.23,,,2021-07-29
120465,Axis Bluechip Fund - Direct Plan - Growth,INF846K01DP8,,47.13,,,2021-07-29
120466,Axis Bluechip Fund - Direct Plan - IDCW,INF846K01DN3,INF846K01DO1,21.98,,,2021-07-29
112277,Axis Bluechip Fund - Regular Plan - Growth,INF846K01164,,42.6,,,2021-07-29
112278,Axis Bluechip Fund - Regular Plan - IDCW,INF846K01172,INF846K01180,18.72,,,2021-07-29
108799,BANDHAN Large Cap Fund - Regular Plan - Growth,INF194K01516,,45.44,,,2021-07-29
108800,BANDHAN Large Cap Fund - Regular Plan - IDCW,INF194K01490,INF194K01508,17.2,,,2021-07-29
118479,BANDHAN Large Cap Fund-Direct Plan-Growth,INF194K01Z44,,49.74,,,2021-07-29
118478,BANDHAN Large Cap Fund-Direct Plan-IDCW,INF194K01Z51,INF194K01Z69,21.5,,,2021-07-29
148980,BANK OF INDIA Bluechip Fund Direct Plan Growth,INF761K01FL3,,10.22,,,2021-07-29
148981,BANK OF INDIA Bluechip Fund Direct Plan IDCW,INF761K01FK5,INF761K01FM1,10.22,,,2021-07-29
148982,BANK OF INDIA Bluechip Fund Regular Plan Growth,INF761K01FO7,,10.21,,,2021-07-29
148983,BANK OF INDIA Bluechip Fund Regular Plan IDCW,INF761K01FN9,INF761K01FP4,10.21,,,2021-07-29
112943,Baroda Large cap Fund - Plan A - Growth Option,INF955L01633,,20.44,,,2021-07-29
112944,Baroda Large cap Fund - Plan A - IDCW Option,INF955L01617,INF955L01625,15.04,,,2021-07-29
119367,Baroda Large cap Fund - Plan B (Direct) - Growth Option,INF955L01AJ4,,21.72,,,2021-07-29
119366,Baroda Large cap Fund - Plan B (Direct) - IDCW Option,INF955L01AH8,,16.2,,,2021-07-29
119893,BNP Paribas LARGE CAP Fund - Direct Plan - Growth Option,INF251K01HN7,,141.72,,,2021-07-29
119894,BNP Paribas LARGE CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option,INF251K01HL1,INF251K01HM9,21.87,,,2021-07-29
113544,BNP PARIBAS LARGE CAP Fund-Growth Option,INF251K01894,,128.82,,,2021-07-29
113545,BNP PARIBAS LARGE CAP Fund-Income Distribution cum Capital Withdrawal Option,INF251K01910,INF251K01902,19.09,,,2021-07-29
118269,CANARA ROBECO BLUE CHIP EQUITY FUND - DIRECT PLAN - GROWTH OPTION,INF760K01FR2,,42.26,,,2021-07-29
118270,CANARA ROBECO BLUE CHIP EQUITY FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),INF760K01FP6,INF760K01FQ4,35.73,,,2021-07-29
113221,CANARA ROBECO BLUE CHIP EQUITY FUND - REGULAR PLAN - GROWTH OPTION,INF760K01AR3,,38.52,,,2021-07-29
113222,CANARA ROBECO BLUE CHIP EQUITY FUND - REGULAR PLAN - IDCW (Payout/Reinvestment),INF760K01AS1,INF760K01AT9,21.78,,,2021-07-29
119250,DSP Top 100 Equity Fund - Direct Plan - Growth,INF740K01PR3,,298.51,,,2021-07-29
119249,DSP Top 100 Equity Fund - Direct Plan - IDCW,INF740K01PS1,INF740K01PT9,24.973,,,2021-07-29
101635,DSP Top 100 Equity Fund - Regular Plan - Growth,INF740K01243,,282.039,,,2021-07-29
101636,DSP Top 100 Equity Fund - Regular Plan - IDCW,INF740K01227,INF740K01235,22.36,,,2021-07-29
118616,Edelweiss Large Cap Fund - Direct Plan - IDCW Option,INF754K01BT0,INF754K01BU8,28.48,,,2021-07-29
118617,Edelweiss Large Cap Fund - Direct Plan-Growth option,INF754K01BW4,,54.62,,,2021-07-29
111938,Edelweiss Large Cap Fund - Plan B - IDCW Option,INF754K01053,INF754K01061,51.43,,,2021-07-29
111939,Edelweiss Large Cap Fund - Plan C - IDCW Option,INF754K01095,INF754K01103,41.0,,,2021-07-29
111940,Edelweiss Large Cap Fund - Regular Plan - Growth Option,INF754K01046,,50.56,,,2021-07-29
111936,Edelweiss Large Cap Fund - Regular Plan - IDCW Option,INF754K01012,INF754K01020,23.07,,,2021-07-29
111935,Edelweiss Large Cap Fund -Plan B - Growth option,INF754K01087,,50.82,,,2021-07-29
111937,Edelweiss Large Cap Fund -Plan C - Growth option,INF754K01129,,50.16,,,2021-07-29
118462,Franklin India BLUECHIP FUND - Direct - IDCW ,INF090I01FO5,INF090I01FP2,49.7288,,,2021-07-29
100470,Franklin India BLUECHIP FUND - IDCW ,INF090I01155,INF090I01163,44.7402,,,2021-07-29
118531,Franklin India Bluechip Fund- Direct - Growth,INF090I01FN7,,711.8801,,,2021-07-29
100471,Franklin India Bluechip Fund-Growth,INF090I01171,,663.8437,,,2021-07-29
119133,Groww Largecap Fund (formerly known as Indiabulls Blue Chip Fund) - Direct Plan - Growth Option,INF666M01600,,30.37,,,2021-07-29
116547,Groww Largecap Fund (formerly known as Indiabulls Blue Chip Fund) - Regular Plan- Growth Option,INF666M01162,,26.71,,,2021-07-29
119134,Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),INF666M01626,INF666M01618,17.6,,,2021-07-29
140814,Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Direct Plan- Half Yearly -Income Distribution cum capital withdrawal Option (Payout & Reinvestment),INF666M01CQ6,INF666M01CR4,17.08,,,2021-07-29
140809,Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),INF666M01CM5,INF666M01CN3,13.58,,,2021-07-29
140811,Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Direct Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),INF666M01CO1,INF666M01CP8,17.07,,,2021-07-29
116548,Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),INF666M01188,INF666M01170,15.05,,,2021-07-29
140813,Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Regular Plan- Half Yearly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),INF666M01CW4,INF666M01CX2,16.03,,,2021-07-29
140810,Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),INF666M01CS2,INF666M01CT0,15.38,,,2021-07-29
140812,Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Regular Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),INF666M01CU8,INF666M01CV6,15.94,,,2021-07-29
119018,HDFC Top 100 Fund - Growth Option - Direct Plan,INF179K01YV8,,660.591,,,2021-07-29
102000,HDFC Top 100 Fund - Growth Option - Regular Plan,INF179K01BE2,,625.355,,,2021-07-29
119017,HDFC Top 100 Fund - IDCW Option - Direct Plan,INF179K01YT2,INF179K01YU0,52.117,,,2021-07-29
102001,HDFC Top 100 Fund - IDCW Option - Regular Plan,INF179K01BC6,INF179K01BD4,47.559,,,2021-07-29
120030,HSBC Large Cap Fund - Direct Growth,INF336L01CM7,,312.2436,,,2021-07-29
120029,HSBC Large Cap Fund - Direct IDCW,INF336L01CK1,INF336L01CL9,37.0621,,,2021-07-29
101594,HSBC Large Cap Fund - Regular Growth,INF336L01016,,291.787,,,2021-07-29
101593,HSBC Large Cap Fund - Regular IDCW,INF336L01024,INF336L01032,37.0872,,,2021-07-29
120586,ICICI Prudential Bluechip Fund - Direct Plan - Growth,INF109K016L0,,63.17,,,2021-07-29
120585,ICICI Prudential Bluechip Fund - Direct Plan - IDCW,INF109K014L5,INF109K015L2,40.51,,,2021-07-29
108466,ICICI Prudential Bluechip Fund - Growth,INF109K01BL4,,58.89,,,2021-07-29
108465,ICICI Prudential Bluechip Fund - IDCW,INF109K01EP9,INF109K01BM2,24.55,,,2021-07-29
117311,IDBI India Top 100 Equity Fund Growth,INF397L01869,,35.87,,,2021-07-29
118344,IDBI India Top 100 Equity Fund Growth Direct,INF397L01BV2,,39.39,,,2021-07-29
117310,IDBI India Top 100 Equity Fund IDCW,INF397L01836,INF397L01844,21.29,,,2021-07-29
118448,IDBI India Top 100 Equity Fund IDCW Direct,INF397L01BW0,INF397L01BX8,24.03,,,2021-07-29
120392,Invesco India Largecap Fund - Direct Plan - Growth,INF205K01LB0,,46.32,,,2021-07-29
120393,Invesco India Largecap Fund - Direct Plan - IDCW (Payout / Reinvestment),INF205K01KZ1,INF205K01LA2,27.01,,,2021-07-29
112098,Invesco India Largecap Fund - Growth,INF205K01304,,40.84,,,2021-07-29
112099,Invesco India Largecap Fund - IDCW (Payout / Reinvestment),INF205K01320,INF205K01312,23.61,,,2021-07-29
148353,ITI Large Cap Fund - Direct Plan - Growth Option,INF00XX01804,,11.4634,,,2021-07-29
148352,ITI Large Cap Fund - Direct Plan - IDCW Option,INF00XX01812,INF00XX01820,11.4634,,,2021-07-29
148351,ITI Large Cap Fund - Regular Plan - Growth Option,INF00XX01770,,11.3016,,,2021-07-29
148354,ITI Large Cap Fund - Regular Plan - IDCW Option,INF00XX01788,INF00XX01796,11.3016,,,2021-07-29
134958,JM Large Cap Fund (Direct) - Annual IDCW,INF192K01JU4,INF192K01JV2,40.6763,,,2021-07-29
120490,JM Large Cap Fund (Direct) - Growth Option,INF192K01BZ0,,98.7471,,,2021-07-29
134957,JM Large Cap Fund (Direct) - Half Yearly IDCW ,INF192K01JR0,INF192K01JZ3,40.3924,,,2021-07-29
120489,JM Large Cap Fund (Direct) - IDCW,INF192K01BX5,INF192K01BY3,39.6464,,,2021-07-29
134956,JM Large Cap Fund (Direct) - Monthly IDCW ,INF192K01JJ7,INF192K01JK5,40.308,,,2021-07-29
134960,JM Large Cap Fund (Direct) - Quarterly IDCW,INF192K01JN9,INF192K01JO7,40.6834,,,2021-07-29
134961,JM Large Cap Fund (Regular) - Annual IDCW,INF192K01JS8,INF192K01JT6,17.9819,,,2021-07-29
100219,JM Large Cap Fund (Regular) - Growth Option,INF192K01601,,90.0776,,,2021-07-29
134955,JM Large Cap Fund (Regular) - Half Yearly IDCW,INF192K01JP4,INF192K01JQ2,14.7669,,,2021-07-29
100218,JM Large Cap Fund (Regular) - IDCW ,INF192K01585,INF192K01593,17.4866,,,2021-07-29
134959,JM Large Cap Fund (Regular) - Monthly IDCW,INF192K01JH1,INF192K01JI9,13.9965,,,2021-07-29
134954,JM Large Cap Fund (Regular) - Quarterly IDCW,INF192K01JL3,INF192K01JM1,20.3287,,,2021-07-29
114458,Kotak Bluechip Fund - Growth,INF174K01153,,345.982,,,2021-07-29
120152,Kotak Bluechip Fund - Growth - Direct,INF174K01KW6,,379.272,,,2021-07-29
120153,Kotak Bluechip Fund - Payout of Income Distribution cum capital withdrawal option - Direct,INF174K01KY2,INF174K01KX4,50.16,,,2021-07-29
114457,Kotak Bluechip Fund - Payout of Income Distribution cumcapital withdrawal option,INF174K01179,INF174K01161,44.661,,,2021-07-29
119308,L&T India Large Cap Fund - Direct Plan - Growth,INF917K01FQ0,,40.301,,,2021-07-29
119314,L&T India Large Cap Fund - Direct Plan- IDCW,INF917K01FP2,INF917K01FO5,22.379,,,2021-07-29
118069,L&T India Large Cap Fund - Regular Plan - Growth,INF677K01155,,37.759,,,2021-07-29
118070,L&T India Large Cap Fund - Regular Plan - IDCW,INF677K01163,INF677K01171,20.361,,,2021-07-29
120267,LIC MF Large Cap Fund-Direct Plan-Growth,INF767K01EJ7,,40.4633,,,2021-07-29
120268,LIC MF Large Cap Fund-Direct Plan-IDCW,INF767K01EI9,INF767K01EK5,26.4275,,,2021-07-29
106871,LIC MF Large Cap Fund-Regular Plan-Growth,INF767K01105,,37.2691,,,2021-07-29
100332,LIC MF Large Cap Fund-Regular Plan-IDCW,INF767K01097,INF767K01089,22.5082,,,2021-07-29
146550,Mahindra Manulife Large Cap Fund - Direct Plan - IDCW,INF174V01747,INF174V01739,15.0757,,,2021-07-29
146549,Mahindra Manulife Large Cap Fund - Direct Plan -Growth,INF174V01721,,15.0758,,,2021-07-29
146551,Mahindra Manulife Large Cap Fund - Regular Plan - Growth,INF174V01697,,14.4112,,,2021-07-29
146548,Mahindra Manulife Large Cap Fund - Regular Plan - IDCW,INF174V01713,INF174V01705,14.411,,,2021-07-29
118825,Mirae Asset Large Cap Fund - Direct Plan - Growth,INF769K01AX2,,78.362,,,2021-07-29
107578,Mirae Asset Large Cap Fund - Growth Plan,INF769K01010,,72.357,,,2021-07-29
118826,Mirae Asset Large Cap Fund Direct IDCW,INF769K01AY0,INF769K01AZ7,48.264,,,2021-07-29
107579,Mirae Asset Large Cap Fund Regular IDCW,INF769K01036,INF769K01028,21.842,,,2021-07-29
135660,Navi Large Cap Equity Fund - Annual IDCW Payout,INF959L01CB9,INF959L01CC7,21.7136,,,2021-07-29
135659,Navi Large Cap Equity Fund - Direct Plan Annual IDCW,INF959L01BV9,INF959L01BW7,24.889,,,2021-07-29
135658,Navi Large Cap Equity Fund - Direct Plan Half Yearly IDCW,INF959L01BT3,INF959L01BU1,24.1964,,,2021-07-29
119149,Navi Large Cap Equity Fund - Direct Plan Normal IDCW Payout,INF959L01601,INF959L01619,21.9121,,,2021-07-29
135656,Navi Large Cap Equity Fund - Direct Plan Quarterly IDCW,INF959L01BK2,INF959L01BO4,22.889,,,2021-07-29
115790,Navi Large Cap Equity Fund - Growth Option,INF959L01080,,31.5311,,,2021-07-29
135657,Navi Large Cap Equity Fund - Half Yearly IDCW Payout,INF959L01BZ0,INF959L01CA1,20.2915,,,2021-07-29
115788,Navi Large Cap Equity Fund - Normal IDCW Payout,INF959L01064,INF959L01072,19.8631,,,2021-07-29
135661,Navi Large Cap Equity Fund - Quarterly IDCW,INF959L01BX5,INF959L01BY3,22.0275,,,2021-07-29
119148,Navi Large Cap Equity Fund-Direct Plan-Growth Option,INF959L01593,,35.6136,,,2021-07-29
106235,Nippon India Large Cap  Fund- Growth Plan -Growth Option,INF204K01562,,45.1446,,,2021-07-29
118634,NIPPON INDIA LARGE CAP FUND - DIRECT Plan - IDCW Option,INF204K01XG7,INF204K01XH5,25.958,,,2021-07-29
118633,Nippon India Large Cap Fund - Direct Plan Growth Plan - Bonus Option,INF204K01D30,,48.6844,,,2021-07-29
118632,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,INF204K01XI3,,48.6844,,,2021-07-29
106236,NIPPON INDIA LARGE CAP FUND - IDCW Option,INF204K01539,INF204K01547,19.1477,,,2021-07-29
106240,Nippon India Large Cap Fund- Growth Plan Bonus Option,INF204K01554,,45.1446,,,2021-07-29
138313,PGIM India Large Cap Fund - Direct Plan - Dividend,INF663L01GS2,INF663L01GT0,25.97,,,2021-07-29
138312,PGIM India Large Cap Fund - Direct Plan - Growth,INF663L01GR4,,259.73,,,2021-07-29
138307,PGIM India Large Cap Fund - Dividend,INF663L01GU8,INF663L01GV6,19.2,,,2021-07-29
138308,PGIM India Large Cap Fund - Growth,INF663L01GW4,,232.44,,,2021-07-29
148524,Principal Large Cap Fund - Direct Growth,INF173K01PA3,,13.72,,,2021-07-29
148525,Principal Large Cap Fund - Direct Income Distribution CUM Capital Withdrawal Option,INF173K01PB1,INF173K01PD7,13.72,,,2021-07-29
148491,Principal Large Cap Fund - Regular Growth,INF173K01OW0,,13.5,,,2021-07-29
148522,Principal Large Cap Fund - Regular Income Distribution CUM Capital Withdrawal Option,INF173K01OX8,INF173K01OY6,13.5,,,2021-07-29
119585,SBI Blue Chip Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),INF200K01QV8,INF200K01QW6,39.236,,,2021-07-29
103616,SBI Blue Chip Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),INF200K01164,INF200K01172,31.9362,,,2021-07-29
119598,SBI BLUE CHIP FUND-DIRECT PLAN -GROWTH,INF200K01QX4,,60.457,,,2021-07-29
103504,SBI BLUE CHIP FUND-REGULAR PLAN GROWTH,INF200K01180,,56.1374,,,2021-07-29
148509,Sundaram Large Cap Fund (Formerly Known as Sundaram Blue Chip  Fund)  Direct Plan - Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),INF903JA1JE6,,13.9016,,,2021-07-29
148505,Sundaram Large Cap Fund (Formerly Known as Sundaram Blue Chip Fund)  Regular Plan - Payout of Income Distribution cum Capital Withdrawal (IDCW),INF903JA1JA4,,13.6836,,,2021-07-29
148508,Sundaram Large Cap Fund (Formerly Known as Sundaram Blue Chip Fund) Direct Plan - Payout of Income Distribution cum Capital Withdrawal (IDCW),INF903JA1JD8,,13.9016,,,2021-07-29
148506,Sundaram Large Cap Fund (Formerly Known as Sundaram Blue Chip Fund) Regular Plan - Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),INF903JA1JB2,,13.6836,,,2021-07-29
148507,Sundaram Large Cap Fund (Formerly Known as Sundaram Blue Chip Fund)Direct Plan - Growth,INF903JA1JC0,,13.903,,,2021-07-29
148504,Sundaram Large Cap Fund(Formerly Known as Sundaram Blue Chip Fund) Regular Plan - Growth,INF903JA1IZ3,,13.684,,,2021-07-29
119160,Tata Large Cap Fund -Direct Plan Growth Option,INF277K01QZ7,,336.1439,,,2021-07-29
100475,Tata Large Cap Fund -Regular Plan - Growth Option,INF277K01931,,304.8022,,,2021-07-29
119159,Tata Large Cap Fund- Direct Plan - Payout of IDCW Option,INF277K01QX2,INF277K01QY0,76.3638,,,2021-07-29
102036,Tata Large Cap Fund- Regular Plan - Payout of IDCW Option,INF277K01EG3,INF277K01923,66.4794,,,2021-07-29
118870,Taurus Largecap Equity Fund - Direct Plan - Growth,INF044D01BX3,,101.43,,,2021-07-29
118871,Taurus Largecap Equity Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,INF044D01BY1,INF044D01BZ8,44.68,,,2021-07-29
101209,Taurus Largecap Equity Fund - Regular Plan - Growth,INF044D01773,,96.28,,,2021-07-29
108403,Taurus Largecap Equity Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option,INF044D01740,INF044D01757,42.18,,,2021-07-29
141248,Union Largecap Fund - Direct Plan - Growth Option,INF582M01CU7,,15.52,,,2021-07-29
141249,Union Largecap Fund - Direct Plan - IDCW Option,INF582M01CV5,INF582M01CW3,15.52,,,2021-07-29
141247,Union Largecap Fund - Regular Plan - Growth Option,INF582M01CQ5,,15.07,,,2021-07-29
141250,Union Largecap Fund - Regular Plan - IDCW Option,INF582M01CR3,INF582M01CS1,15.07,,,2021-07-29
100651,UTI - Master Share-Growth Option,INF789F01976,,177.5162,,,2021-07-29
120656,UTI - Master Share-Growth Option - Direct,INF789F01US8,,187.921,,,2021-07-29
120657,UTI Mastershare Unit Scheme - Direct Plan - IDCW,INF789F01UQ2,INF789F01UR0,46.1588,,,2021-07-29
100650,UTI Mastershare Unit Scheme - Regular Plan - IDCW,INF189A01038,INF789F01950,41.3005,,,2021-07-29
119436,Aditya Birla Sun Life Equity Advantage Fund - Growth - Direct Plan,INF209K01VH8,,665.28,,,2021-07-29
100033,Aditya Birla Sun Life Equity Advantage Fund - Regular Growth,INF209K01165,,618.18,,,2021-07-29
119433,Aditya Birla Sun Life Equity Advantage Fund -Direct - IDCW,INF209K01VG0,INF209K01VI6,185.03,,,2021-07-29
100034,Aditya Birla Sun Life Equity Advantage Fund -Regular - IDCW,INF209K01157,INF209K01CE5,124.43,,,2021-07-29
145110,Axis Growth Opportunities Fund - Direct Plan - Growth,INF846K01J46,,20.14,,,2021-07-29
