Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,29.8614,29.5628,29.8614,2012-11-21
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.4990,11.3840,11.4990,2012-11-21
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,29.8614,29.5628,29.8614,2012-11-21
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,20.3264,20.1231,20.3264,2012-11-21
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.7110,11.5939,11.7110,2012-11-21
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,20.3264,20.1231,20.3264,2012-11-21
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.4100,11.2959,11.4100,2012-11-21
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,41.0088,40.5987,41.0088,2012-11-21
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.0268,11.9065,12.0268,2012-11-21
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,12.2766,12.2152,12.2766,2012-11-21
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.2630,10.2117,10.2630,2012-11-21
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.2165,10.1654,10.2165,2012-11-21
117412,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Payout,INF251K01FV4,,10.4000,10.4000,10.4000,2012-11-21
117413,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Reinvestment,INF251K01FW2,,10.4000,10.4000,10.4000,2012-11-21
117411,BNP Paribas Income and Gold Fund - Growth,INF251K01FU6,,10.4007,10.4007,10.4007,2012-11-21
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,13.0517,13.0517,13.0517,2012-11-21
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,11.8811,11.8811,11.8811,2012-11-21
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.1246,10.1246,10.1246,2012-11-21
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,10.0000,10.0000,10.0000,2012-11-21
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.1247,10.1247,10.1247,2012-11-21
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,13.4870,13.4870,13.4870,2012-11-21
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,13.2789,13.2789,13.2789,2012-11-21
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.1689,10.1689,10.1689,2012-11-21
112080,Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend,,INF760K01696,10.0348,10.0348,10.0348,2012-11-21
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,13.0367,13.0367,13.0367,2012-11-21
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1706,10.1706,10.1706,2012-11-21
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1200,10.1200,10.1200,2012-11-21
114530,Daiwa Treasury Advantage Fund - Daily Dividend,-,INF752K01057,1000.1084,1000.1084,1000.1084,2012-11-21
114529,Daiwa Treasury Advantage Fund - Growth,INF752K01040,-,1256.6015,1256.6015,1256.6015,2012-11-21
114532,Daiwa Treasury Advantage Fund - Monthly Dividend,INF752K01081,INF752K01073,1005.8401,1005.8401,1005.8401,2012-11-21
114531,Daiwa Treasury Advantage Fund - Weekly Dividend,-,INF752K01065,1000.5233,1000.5233,1000.5233,2012-11-21
116386,DWS CASH OPPORTUNITIES FUND - ANNUAL DIV,INF223J01IZ0,INF223J01JA1,10.7306,10.7038,10.7306,2012-11-21
114975,DWS CASH OPPORTUNITIES FUND - Bonus Option,INF223J01AC6,,11.7167,11.6874,11.7167,2012-11-21
108195,DWS CASH OPPORTUNITIES FUND - DAILY DIV,,INF223J01AD4,10.0271,10.0020,10.0271,2012-11-21
106036,DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV,INF223J01AE2,INF223J01AF9,10.1515,10.1261,10.1515,2012-11-21
105973,DWS CASH OPPORTUNITIES FUND - GR,INF223J01AG7,,15.1650,15.1271,15.1650,2012-11-21
105974,DWS CASH OPPORTUNITIES FUND - MONTHLY DIV,INF223J01AH5,INF223J01AI3,10.5245,10.4982,10.5245,2012-11-21
116385,DWS CASH OPPORTUNITIES FUND - QUARTERLY DIV,INF223J01IV9,INF223J01IW7,10.3789,10.3530,10.3789,2012-11-21
106035,DWS CASH OPPORTUNITIES FUND - WEEKLY DIV,INF223J01AJ1,INF223J01AK9,10.1122,10.0869,10.1122,2012-11-21
107382,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL - MONTHLY DIV,INF223J01986,INF223J01994,10.6651,10.6384,10.6651,2012-11-21
107380,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR,INF223J01978,,14.7051,14.6683,14.7051,2012-11-21
108243,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Weekly,INF223J01AA0,INF223J01AB8,10.0864,10.0612,10.0864,2012-11-21
108244,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL-Daily,,INF223J01945,10.0243,9.9992,10.0243,2012-11-21
106882,DWS Income Advantage Fund - Dividend,INF223J01CA6,INF223J01CB4,10.4115,10.3074,10.4115,2012-11-21
106881,DWS Income Advantage Fund - Growth,INF223J01BZ5,,14.3769,14.2331,14.3769,2012-11-21
116381,DWS Low Duration Fund - Annual Dividend,INF223J01JX3,INF223J01JY1,10.1046,10.1046,10.1046,2012-11-21
110074,DWS Low Duration Fund - Bonus,INF223J01CD0,,10.1055,10.1055,10.1055,2012-11-21
104426,DWS Low Duration Fund - Daily Dividend,,INF223J01CC2,10.3262,10.2229,10.3262,2012-11-21
104425,DWS Low Duration Fund - Growth,,INF223J01CE8,11.9642,11.8446,11.9642,2012-11-21
104428,DWS Low Duration Fund - Monthly Dividend,INF223J01CF5,INF223J01CG3,11.1317,11.0204,11.1317,2012-11-21
116380,DWS Low Duration Fund - Quarterly Dividend,INF223J01JV7,INF223J01JW5,10.1046,10.1046,10.1046,2012-11-21
116378,DWS Low Duration Fund - Regular Plan - Annual Dividend,INF223J01JR5,INF223J01JS3,10.6181,10.5119,10.6181,2012-11-21
110073,DWS Low Duration Fund - Regular Plan - Bonus,INF223J01CJ7,,10.2257,10.1234,10.2257,2012-11-21
104234,DWS Low Duration Fund - Regular Plan - Daily Dividend,,INF223J01CK5,10.0645,9.9639,10.0645,2012-11-21
103591,DWS Low Duration Fund - Regular Plan - Growth,INF223J01CL3,,15.6793,15.5225,15.6793,2012-11-21
103590,DWS Low Duration Fund - Regular Plan - Monthly Dividend,INF223J01CM1,INF223J01CN9,10.3198,10.2166,10.3198,2012-11-21
116377,DWS Low Duration Fund - Regular Plan - Quarterly Dividend,INF223J01JP9,INF223J01JQ7,10.7792,10.6714,10.7792,2012-11-21
103592,DWS Low Duration Fund - Regular Plan - Weekly Dividend,INF223J01CO7,INF223J01CP4,10.1672,10.0655,10.1672,2012-11-21
104427,DWS Low Duration Fund - Weekly Dividend,INF223J01CH1,INF223J01CI9,10.1040,10.0030,10.1040,2012-11-21
101731,DWS Premier Bond Fund - Annual Dividend,INF223J01CY6,INF223J01CZ3,10.6447,10.5383,10.6447,2012-11-21
114973,DWS Premier Bond Fund - Bonus,INF223J01DA4,,11.4640,11.3494,11.4640,2012-11-21
101732,DWS Premier Bond Fund - Growth,INF223J01DB2,,18.8945,18.7056,18.8945,2012-11-21
111554,DWS Premier Bond Fund - Institutional Plan - Growth,INF223J01CT6,,10.6234,10.5172,10.6234,2012-11-21
101730,DWS Premier Bond Fund - Monthly Dividend,INF223J01DC0,INF223J01DD8,13.0468,12.9163,13.0468,2012-11-21
116913,DWS Premier Bond Fund - Premium Plus Plan - Annual Dividend,,,10.3801,10.3801,10.3801,2012-11-21
111723,DWS Premier Bond Fund - Premium Plus Plan - Growth,INF223J01CQ2,,10.7486,10.6411,10.7486,2012-11-21
116911,DWS Premier Bond Fund - Premium Plus Plan - Monthly Dividend,,,10.5790,10.5790,10.5790,2012-11-21
116914,DWS Premier Bond Fund - Premium Plus Plan - Quarterly Dividend,,,10.3205,10.2173,10.3205,2012-11-21
101729,DWS Premier Bond Fund - Quarterly Dividend,INF223J01DE6,INF223J01DF3,11.9152,11.7960,11.9152,2012-11-21
116360,DWS Short Maturity Fund - Annual Dividend,INF223J01KD3,INF223J01KE1,10.9046,10.8228,10.9046,2012-11-21
114968,DWS Short Maturity Fund - Bonus,INF223J01DW8,,11.7077,11.6199,11.7077,2012-11-21
101627,DWS Short Maturity Fund - Growth,INF223J01DT4,,20.3404,20.1878,20.3404,2012-11-21
111556,DWS Short Maturity Fund - Institutional Plan - Growth,INF223J01DG1,,13.6683,13.5658,13.6683,2012-11-21
111557,DWS Short Maturity Fund - Institutional Plan - Monthly Dividend,INF223J01DH9,INF223J01DI7,10.2653,10.1883,10.2653,2012-11-21
116398,DWS Short Maturity Fund - Institutional Plan - Quarterly Dividend,INF223J01KF8,INF223J01KG6,10.1970,10.1970,10.1970,2012-11-21
111558,DWS Short Maturity Fund - Institutional Plan - Weekly Dividend,INF223J01DJ5,INF223J01DK3,10.4133,10.3352,10.4133,2012-11-21
101625,DWS Short Maturity Fund - Monthly Dividend,INF223J01DU2,INF223J01DV0,11.9882,11.8983,11.9882,2012-11-21
114749,DWS Short Maturity Fund - Premium Plus - Growth,INF223J01DN7,,11.8469,11.7580,11.8469,2012-11-21
111872,DWS Short Maturity Fund - Premium Plus - Quarterly Dividend,INF223J01DQ0,INF223J01DR8,10.5264,10.4475,10.5264,2012-11-21
111871,DWS Short Maturity Fund - Premium Plus Plan - Monthly Dividend,INF223J01DO5,INF223J01DP2,10.3736,10.2958,10.3736,2012-11-21
114759,DWS Short Maturity Fund - Premium Plus Plan - Weekly Dividend,,INF223J01DS6,10.3718,10.2940,10.3718,2012-11-21
116347,DWS Short Maturity Fund - Quarterly Dividend,INF223J01KB7,INF223J01KC5,10.4439,10.3656,10.4439,2012-11-21
101626,DWS Short Maturity Fund - Weekly Dividend,INF223J01DX6,INF223J01DY4,10.2380,10.1612,10.2380,2012-11-21
116374,DWS Ultra Short Term Fund - Annual Dividend,INF223J01JJ2,INF223J01JK0,10.1154,10.1154,10.1154,2012-11-21
110071,DWS Ultra Short Term Fund - Bonus,INF223J01FN2,,10.1167,10.1167,10.1167,2012-11-21
109301,DWS Ultra Short Term Fund - Daily Dividend,,INF223J01FH4,10.0179,10.0179,10.0179,2012-11-21
112306,DWS Ultra Short Term Fund - Dividend,INF223J01FI2,INF223J01FJ0,10.0684,10.0684,10.0684,2012-11-21
109302,DWS Ultra Short Term Fund - Growth,INF223J01FK8,,13.4934,13.4934,13.4934,2012-11-21
109303,DWS Ultra Short Term Fund - Monthly Dividend,INF223J01FL6,INF223J01FM4,10.1444,10.1444,10.1444,2012-11-21
115485,DWS Ultra Short Term Fund - Premium Plus Plan - Annual Dividend,INF223J01JN4,INF223J01JO2,10.5874,10.5874,10.5874,2012-11-21
111870,DWS Ultra Short Term Fund - Premium Plus Plan - Daily Dividend,,INF223J01FS1,10.5564,10.5564,10.5564,2012-11-21
116376,DWS Ultra Short Term Fund - Premium Plus Plan - Growth,INF223J01FT9,,10.3233,10.3233,10.3233,2012-11-21
116375,DWS Ultra Short Term Fund - Premium Plus Plan - Quarterly Dividend,INF223J01JL8,INF223J01JM6,10.5875,10.5875,10.5875,2012-11-21
111869,DWS Ultra Short Term Fund - Premium Plus Plan - Weekly Dividend,INF223J01FU7,INF223J01FV5,10.4059,10.4059,10.4059,2012-11-21
116373,DWS Ultra Short Term Fund - Quarterly Dividend,INF223J01JH6,INF223J01JI4,10.1154,10.1154,10.1154,2012-11-21
116372,DWS Ultra Short Term Fund - Regular Plan - Annual Dividend,INF223J01JF0,INF223J01JG8,10.8947,10.8947,10.8947,2012-11-21
110072,DWS Ultra Short Term Fund - Regular Plan - Bonus,INF223J01GA7,,11.0615,11.0615,11.0615,2012-11-21
107821,DWS Ultra Short Term Fund - Regular Plan - Daily Dividend,,INF223J01FW3,10.0215,10.0215,10.0215,2012-11-21
107820,DWS Ultra Short Term Fund - Regular Plan - Growth,INF223J01FX1,,18.4209,18.4209,18.4209,2012-11-21
107823,DWS Ultra Short Term Fund - Regular Plan - Monthly Dividend,INF223J01FY9,INF223J01FZ6,10.5505,10.5505,10.5505,2012-11-21
116371,DWS Ultra Short Term Fund - Regular Plan - Quarterly Dividend,INF223J01JD5,INF223J01JE3,10.5269,10.5269,10.5269,2012-11-21
107822,DWS Ultra Short Term Fund - Regular Plan - Weekly Dividend,INF223J01GB5,INF223J01GC3,10.5123,10.5123,10.5123,2012-11-21
109300,DWS Ultra Short Term Fund - Weekly Dividend,INF223J01FO0,INF223J01FP7,10.0888,10.0888,10.0888,2012-11-21
